Global Rank,Institution,Country,Sector
661,National Heart Lung and Blood Institute,USA,Health
661,"Saint Louis University, Saint Louis *",USA,Universities
663,Pfizer *,MUL,Companies
664,Istanbul University *,TUR,Universities
664,University Hospital Maastricht,NLD,Health
664,Brookhaven National Laboratory,USA,Government
664,China University of Geosciences,CHN,Universities
668,University of Texas Health Science Center at San Antonio ,USA,Universities
668,Shahid Beheshti University of Medical Sciences and Health Services,IRN,Universities
670,Institucio Catalana de Recerca i Estudis Avancats,ESP,Government
670,Chiba University *,JPN,Universities
672,University of Tromso - The Arctic University of Norway,NOR,Universities
673,Institut Polytechnique de Grenoble *,FRA,Universities
673,National University of Malaysia *,MYS,Universities
673,Universitat Stuttgart *,DEU,Universities
676,Universidad Nacional de Colombia *,COL,Universities
676,Yonsei University Health System,KOR,Health
676,AGH University of Science and Technology,POL,Universities
676,Hacettepe University,TUR,Universities
680,Northwest A and F University,CHN,Universities
680,Forschungszentrum Julich in der Helmholtz Gemeinschaft,DEU,Government
682,Rush University *,USA,Universities
683,Universidad Nacional de La Plata *,ARG,Universities
683,Universite Clermont-Auvergne,FRA,Universities
685,University of Delhi *,IND,Universities
685,Universitatsklinikum Heidelberg,DEU,Health
687,"Chang Gung Memorial Hospital, Taipei *",TWN,Health
687,University of Wisconsin Health,USA,Health
689,Universita degli Studi di Palermo,ITA,Universities
690,Utah State University *,USA,Universities
691,Nanjing Agricultural University,CHN,Universities
692,Nokia Corp *,MUL,Companies
692,Universite de Nantes *,FRA,Universities
694,National Institute of Allergy and Infectious Diseases,USA,Health
694,National Technical University of Athens,GRC,Universities
696,"University of Technology, Malaysia",MYS,Universities
696,Universite de Versailles Saint Quentin en Yvelines *,FRA,Universities
696,Southern Medical University *,CHN,Universities
696,Institut National de Physique Nucleaire et de Physique des Particules,FRA,Government
700,University of Tartu,EST,Universities
700,Helsinki University Central Hospital,FIN,Health
702,Second Military Medical University *,CHN,Universities
703,University of North Texas,USA,Universities
703,U.S. Department of Energy,USA,Government
703,"University of Wisconsin, Milwaukee",USA,Universities
706,Universite de Rennes 1,FRA,Universities
707,Chang Gung University,TWN,Universities
708,F Hoffmann-La Roche *,MUL,Companies
708,The University of Kent,GBR,Universities
710,Universidade de Aveiro,PRT,Universities
711,Hopitaux Universitaires de Geneve,CHE,Health
711,Indian Council of Agricultural Research *,IND,Government
713,Merck *,MUL,Companies
714,Istituto Nazionale di Astrofisica *,ITA,Government
715,Jinan University *,CHN,Universities
715,Helmholtz Zentrum Munchen Forschungszentrum fur Umwelt und Gesundheit,DEU,Government
715,McGill University Health Centre,CAN,Health
718,King Abdullah University of Science and Technology,SAU,Universities
718,Moscow Institute of Physics and Technology,RUS,Universities
718,University of Kansas Medical Center,USA,Health
721,Samsung Medical Center Seoul,KOR,Health
721,Universitat Potsdam,DEU,Universities
723,IBM Research *,MUL,Companies
723,University of New Hampshire,USA,Universities
725,East China University of Science and Technology,CHN,Universities
725,Eotvos Lorand University,HUN,Universities
725,Museum National d'Histoire Naturelle *,FRA,Government
728,Universidade de Brasilia,BRA,Universities
728,Tianjin Medical University *,CHN,Universities
730,Rush University Medical Center,USA,Health
730,University of Oulu,FIN,Universities
732,"University of Texas, Arlington",USA,Universities
732,Boston College,USA,Universities
732,Bulgarian Academy of Sciences *,BGR,Government
732,Massey University,NZL,Universities
736,Indian Institute of Science,IND,Universities
737,AstraZeneca *,MUL,Companies
737,Loyola University of Chicago *,USA,Universities
739,Slovak Academy of Sciences *,SVK,Government
739,Universita degli Studi di Trieste,ITA,Universities
741,Centro de Investigacion y de Estudios Avanzados del IPN *,MEX,Universities
742,Catholic University of Korea *,KOR,Universities
742,Shanghai University,CHN,Universities
742,University of Jyvaskyla,FIN,Universities
745,"University of Arkansas, Fayetteville",USA,Universities
746,Technische Universitat Darmstadt,DEU,Universities
746,Cedars-Sinai Medical Center ,USA,Health
748,Deutsche Elektronen-Synchrotron Desy,DEU,Government
749,University of Canterbury,NZL,Universities
749,Swansea University,GBR,Universities
751,St Michaels Hospital Toronto,CAN,Health
751,Cancer Research UK,GBR,Health
753,The Open University,GBR,Universities
753,Gottfried Wilhelm Leibniz Universitat Hannover,DEU,Universities
755,Universita degli Studi di Verona,ITA,Universities
755,Memorial University of Newfoundland,CAN,Universities
755,"China Medical University, Taichung *",TWN,Universities
755,Wuhan University of Technology,CHN,Universities
755,Ankara University,TUR,Universities
755,Konkuk University *,KOR,Universities
755,Empresa Brasileira de Pesquisa Agropecuaria,BRA,Government
762,Joint Institute for Nuclear Research,RUS,Government
762,Middle East Technical University,TUR,Universities
762,Jiangsu University *,CHN,Universities
762,Universite Nice Sophia Antipolis *,FRA,Universities
766,Universitatsklinikum Freiburg,DEU,Health
766,University College London Hospital NHS Trust,GBR,Health
768,Universita degli Studi di Siena,ITA,Universities
768,Broad Institute of MIT and Harvard,USA,Health
768,Comenius University in Bratislava,SVK,Universities
771,Chonnam National University,KOR,Universities
771,Scripps Research Institute,USA,Health
771,National Chiao Tung University,TWN,Universities
774,"Pfizer Inc, United States",USA,Companies
774,Universitat Rostock *,DEU,Universities
776,NVIDIA Corp,USA,Companies
777,Rensselaer Polytechnic Institute,USA,Universities
777,Baylor University,USA,Universities
779,Pacific Northwest National Laboratory,USA,Government
779,Klinikum Ludwig Maximilians Universitat Munchen,DEU,Health
781,Universidad de Murcia *,ESP,Universities
781,National Central University,TWN,Universities
783,Institut Pasteur de Paris *,FRA,Health
783,Huazhong Agricultural University,CHN,Universities
783,Universidad de Salamanca *,ESP,Universities
786,Shanghai Institutes for Biological Sciences Chinese Academy of Sciences,CHN,Government
786,European Space Research and Technology Centre,NLD,Government
788,Plymouth University,GBR,Universities
788,University of Texas Medical Branch ,USA,Universities
788,Southwest University *,CHN,Universities
791,University of Iowa Health Care,USA,Health
792,Universidade do Estado do Rio de Janeiro,BRA,Universities
792,Warsaw University of Technology,POL,Universities
792,Nanjing University of Science and Technology,CHN,Universities
795,Concordia University,CAN,Universities
795,Koninklijke Philips NV *,MUL,Companies
797,Technische Universitat Dortmund *,DEU,Universities
798,University of Quebec in Montreal,CAN,Universities
798,Asan Medical Center Seoul *,KOR,Health
800,Universidad de Navarra *,ESP,Universities
801,Medizinische Universitat Graz *,AUT,Universities
801,Kent State University,USA,Universities
803,Tomsk State University,RUS,Universities
803,Palacky University,CZE,Universities
805,University of Johannesburg,ZAF,Universities
805,Fondazione IRCCS San Raffaele del Monte Tabor,ITA,Health
805,SLAC National Accelerator Laboratory,USA,Government
805,"Northeastern University, China",CHN,Universities
809,Imperial College Healthcare NHS Trust,GBR,Health
809,Cambridge University Hospitals NHS Foundation Trust,GBR,Health
811,University of Haifa,ISR,Universities
811,"China Medical University, Shenyang *",CHN,Universities
811,University of Nebraska Medical Center,USA,Universities
811,Hospices Civils de Lyon *,FRA,Health
815,Brunel University,GBR,Universities
815,Johnson & Johnson *,MUL,Companies
815,Ministry of Transport,CHN,Government
815,City University of New York Graduate Center,USA,Universities
819,Politecnico di Torino *,ITA,Universities
819,Taipei Medical University,TWN,Universities
819,Hospital Universitari Vall d'Hebron,ESP,Health
819,Nanjing University of Aeronautics and Astronautics,CHN,Universities
823,Universidade Federal Fluminense,BRA,Universities
823,"Merck & Co Inc, United States",USA,Companies
823,Sunnybrook Health Sciences Centre,CAN,Health
823,Lockheed Martin Corp *,USA,Companies
827,Universita degli Studi di Parma,ITA,Universities
827,Science and Technology Facilities Council *,GBR,Government
829,Victoria University of Wellington,NZL,Universities
829,The General Hospital of the People's Liberation Army,CHN,Health
831,"National University of Ireland, Galway",IRL,Universities
831,National Bureau of Economic Research,USA,Non-Profit
831,Old Dominion University,USA,Universities
831,American Cancer Society,USA,Health
831,Universita degli Studi di Modena e Reggio Emilia,ITA,Universities
831,National Taiwan University Hospital,TWN,Health
837,Bar-Ilan University,ISR,Universities
838,Pohang University of Science and Technology,KOR,Universities
838,Beijing Jiaotong University,CHN,Universities
838,"Indian Institute of Technology, Bombay",IND,Universities
841,UC San Diego Health System,USA,Health
842,Air Force Medical University *,CHN,Universities
843,"Nokia Networks, France",FRA,Companies
843,AT&T Mobility *,MUL,Companies
843,Russian Academy of Medical Sciences *,RUS,Health
843,General Electric Company *,MUL,Companies
847,"University of Missouri, Kansas City",USA,Universities
848,University of Nevada-Reno,USA,Universities
849,Deutsches Zentrum fur Luft- und Raumfahrt,DEU,Government
849,Royal Holloway - University of London,GBR,Universities
851,University of Wyoming,USA,Universities
852,The Ottawa Hospital  *,CAN,Health
852,Paul Scherrer Institute,CHE,Government
852,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
855,Swinburne University of Technology *,AUS,Universities
855,Osterreichische Akademie der Wissenschaften *,AUT,Government
855,Hospital Universitario La Paz,ESP,Health
855,"Indian Institute of Technology, Madras",IND,Universities
859,Chonbuk National University *,KOR,Universities
859,National University of Defense Technology,CHN,Universities
859,Ewha Womans University *,KOR,Universities
859,Universita degli Studi di Ferrara,ITA,Universities
863,Universidad de Malaga *,ESP,Universities
863,University of Cincinnati Medical Center,USA,Health
865,Medizinische Universitat Innsbruck *,AUT,Universities
865,Rochester Institute of Technology,USA,Universities
865,Assistance Publique Hopitaux de Marseille *,FRA,Health
865,Ecole Polytechnique,FRA,Universities
865,State University - Higher School of Economics,RUS,Universities
870,Harvard-Smithsonian Center for Astrophysics,USA,Government
870,China University of Mining and Technology,CHN,Universities
872,"Montana State University, Bozeman",USA,Universities
872,St Jude Childrens Research Hospital,USA,Health
872,University of Tennessee Health Science Center,USA,Health
872,Sherbrooke University,CAN,Universities
872,Natural History Museum London,GBR,Government
872,Nanchang University *,CHN,Universities
878,Southern Methodist University,USA,Universities
879,Universitat Bielefeld,DEU,Universities
879,National Institute of Mental Health,USA,Health
879,Huawei Technologies Co Ltd *,MUL,Companies
879,Chung-Ang University *,KOR,Universities
883,East Carolina University,USA,Universities
883,Portland State University,USA,Universities
883,Panasonic Corp *,MUL,Companies
883,"Panasonic Corp, Japan",JPN,Companies
883,Chongqing Medical University *,CHN,Universities
888,Natural Environment Research Council *,GBR,Government
889,RAND Corp,USA,Non-Profit
889,University of Arkansas for Medical Sciences,USA,Universities
