Global Rank,Institution,Country,Sector
1505,Jawaharlal Nehru Centre for Advanced Scientific Research,IND,Universities
1505,Shantou University,CHN,Universities
1507,Technische Universitat Ilmenau,DEU,Universities
1508,Instituto Aragones de Ciencias de la Salud,ESP,Health
1508,Iran University of Science and Technology,IRN,Universities
1508,Max Planck Institut fur Chemische Okologie,DEU,Government
1511,Clarkson University,USA,Universities
1511,Indian Institute of Chemical Technology,IND,Government
1513,Science and Technology Facilities Council,GBR,Government
1513,"University of Maryland, Baltimore County",USA,Universities
1515,Edward Hines VA Hospital ,USA,Health
1515,Instituto de Salud Global de Barcelona,ESP,Health
1517,Centro de Investigacion y de Estudios Avanzados del IPN,MEX,Universities
1517,"Eli Lilly and Company Ltd., United Kingdom",GBR,Companies
1519,Cooper University Health Care,USA,Health
1520,Fukushima Medical University,JPN,Universities
1520,Universite de Valenciennes et du Hainaut-Cambresis,FRA,Universities
1522,Instituto de Investigaciones Biomedicas Alberto Sols,ESP,Government
1522,Istituto Nazionale di Astrofisica,ITA,Government
1522,Laboratoire de l'Integration du Materiau au Systeme,FRA,Government
1525,Istanbul Technical University,TUR,Universities
1525,Universite de Franche-Comte,FRA,Universities
1527,Aberystwyth University,GBR,Universities
1528,National Cerebral and Cardiovascular Center,JPN,Health
1529,Helmholtz Zentrum fur Umweltforschung,DEU,Government
1529,Laboratoire des Sciences du Climat et l'Environnement,FRA,Government
1529,Montreal Heart Institute,CAN,Health
1532,Istituto di Scienze e Tecnologie Molecolari,ITA,Government
1532,Technical University of Crete,GRC,Universities
1534,Masaryk University,CZE,Universities
1534,Victoria University of Wellington,NZL,Universities
1536,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
1537,MCPHS University,USA,Universities
1538,Bilkent University,TUR,Universities
1538,Ecole Pratique des Hautes Etudes,FRA,Universities
1540,Universitat Mannheim,DEU,Universities
1541,Austrian Institute of Technology,AUT,Government
1542,Queen Mary Hospital Hong Kong,HKG,Health
1542,"Thales Group France, S.A.",FRA,Companies
1544,Centre for Eye Research Australia,AUS,Health
1545,Minneapolis VA Health Care System,USA,Health
1546,Royal Brisbane and Women's Hospital,AUS,Health
1547,Helsinki Institute for Information Technology,FIN,Government
1547,University of Szeged,HUN,Universities
1549,Institut de Chimie de Strasbourg,FRA,Government
1550,Centre de Recherche en Acquisition et Traitement de l'Image pour la Sante,FRA,Government
1551,Kingston General Hospital,CAN,Health
1552,ABB,MUL,Companies
1552,Ehime University,JPN,Universities
1552,Norwegian Institute of Public Health,NOR,Health
1555,Royal Prince Alfred Hospital ,AUS,Health
1556,Bulgarian Academy of Sciences,BGR,Government
1556,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche,FRA,Universities
1556,Hospital for Special Surgery,USA,Health
1559,Max Planck Institut fur Extraterrestrische Physik,DEU,Government
1559,Max Planck Institut fur Kognitions und Neurowissenschaften,DEU,Government
1561,Universita degli Studi Roma Tre,ITA,Universities
1562,National High Magnetic Field Laboratory,USA,Government
1563,Folkhalsan,FIN,Health
1564,Southwest University,CHN,Universities
1564,Tianjin Medical University,CHN,Universities
1566,Universitat St. Gallen,CHE,Universities
1567,Geoforschungszentrum Potsdam,DEU,Government
1567,Montefiore Medical Center,USA,Health
1569,Centre Hospitalier Universitaire de Bordeaux,FRA,Health
1569,Swinburne University of Technology,AUS,Universities
1569,Universidade Federal de Pernambuco,BRA,Universities
1572,"VetAgro Sup, Institut d'Enseignement Superieur et de Recherche en Alimentation, Sante Animale, Sciences Agronomiques et de l'Environnement",FRA,Universities
1573,National University Corporation Shizuoka University,JPN,Universities
1573,University Hospitals Leicester NHS Trust,GBR,Health
1575,Ministry of Health,CHN,Health
1576,Harvard Pilgrim Health Care,USA,Health
1576,Nirma University,IND,Universities
1576,Woods Hole Oceanographic Institution,USA,Non-Profit
1579,Cliniques Universitaires Saint-Luc,BEL,Health
1580,Physikalisch-Technische Bundesanstalt,DEU,Government
1580,University of Rhode Island,USA,Universities
1580,University of Southern Mississippi,USA,Universities
1583,Laser Zentrum Hannover,DEU,Government
1583,Universita degli Studi di Sassari,ITA,Universities
1585,Harbin Engineering University,CHN,Universities
1585,Kanagawa Cancer Center,JPN,Health
1587,State Key Joint Laboratory of Environmental Simulation and Pollution Control,CHN,Government
1587,University Hospital Antwerp,BEL,Health
1587,"University of Alabama, Tuscaloosa",USA,Universities
1590,Centre Hospitalier Universitaire de Nice,FRA,Health
1590,National Cancer Center,KOR,Health
1592,AgResearch Ltd.,NZL,Government
1592,Massey University,NZL,Universities
1594,Centre for Economic Policy Research,GBR,Non-Profit
1594,"Wuhan Institute of Virology, Chinese Academy of Sciences",CHN,Government
1596,University of Delhi,IND,Universities
1597,IT University of Copenhagen,DNK,Universities
1597,"University of California, Merced",USA,Universities
1599,Central Salt and Marine Chemicals Research Institute,IND,Government
1600,Harbor–UCLA Medical Center,USA,Health
1601,Sogang University,KOR,Universities
1601,"University of North Carolina, Charlotte",USA,Universities
1603,Universidad Publica de Navarra,ESP,Universities
1603,Universitat d'Alacant,ESP,Universities
1605,Universidad de Valladolid,ESP,Universities
1606,Instituto de Agricultura Sostenible ,ESP,Government
1607,Universidad de Puerto Rico,PRI,Universities
1607,Veterinarmedizinische Universitat Wien,AUT,Universities
1609,"Grenoble Images, Parole, Signal, Automatique",FRA,Government
1610,Universidad Tecnica Federico Santa Maria,CHL,Universities
1611,Brno University of Technology,CZE,Universities
1612,Isfahan University of Technology,IRN,Universities
1612,St. Olavs University Hospital,NOR,Health
1614,Centre Interuniversitaire de Recherche et d'Ingenierie des Materiaux,FRA,Government
1615,Providence VA Medical Center,USA,Health
1616,University Hospital of South Manchester NHS Foundation Trust,GBR,Health
1617,"Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences",CHN,Government
1617,Universite de Technologie de Belfort-Montbeliard,FRA,Universities
1619,Liverpool School of Tropical Medicine,GBR,Universities
1619,Max Planck Institut fur Astrophysik,DEU,Government
1621,"Laboratoire d'Informatique, de Robotique et de Microelectronique de Montpellier",FRA,Government
1621,Nationwide Children's Hospital ,USA,Health
1621,Northwest A and F University,CHN,Universities
1621,Universite de Limoges,FRA,Universities
1625,Centre Interdisciplinaire de Nanoscience de Marseille,FRA,Government
1626,University of Cyprus,CYP,Universities
1627,J. Heyrovsky Institute of Physical Chemistry of the ASCR,CZE,Government
1628,Ruijin Hospital,CHN,Health
1629,DSO National Laboratories,SGP,Companies
1630,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
1631,Australian Synchrotron,AUS,Companies
1631,Istituto di Chimica dei Composti Organo Metallici,ITA,Government
1631,Mississippi State University,USA,Universities
1631,"Physicochimie des Electrolytes, Colloides et Sciences Analytiques",FRA,Government
1635,"Fujian Institute of Research On the Structure of Matter, Chinese Academy of Sciences",CHN,Government
1636,Children's Hospital of Wisconsin,USA,Health
1637,Ann & Robert H. Lurie Children s Hospital,USA,Health
1637,Jamia Hamdard University,IND,Universities
1639,Centre de Recherche de Gif-sur-Yvette,FRA,Government
1639,Institute of Genomics and Integrative Biology,IND,Government
1641,Ocean University of China,CHN,Universities
1641,The Oskar Klein Centre for Cosmoparticle Physics,SWE,Government
1643,"Indian Institute of Technology, Kanpur",IND,Universities
1643,Jichi Medical University,JPN,Universities
1643,Tilburg University,NLD,Universities
1646,Birmingham Women's NHS Foundation Trust,GBR,Health
1647,Academy of Athens,GRC,Government
1647,Feng Chia University,TWN,Universities
1647,"Montana State University, Bozeman",USA,Universities
1650,National Chung Cheng University,TWN,Universities
1651,Universita Campus Bio-Medico di Roma,ITA,Universities
1652,Heidelberger Institut fur Theoretische Studien,DEU,Non-Profit
1652,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria ,ESP,Government
1652,Sapporo Medical University,JPN,Universities
1652,Universite d'Avignon et des Pays de Vaucluse,FRA,Universities
1656,Kuopio University Hospital,FIN,Health
1657,Institut Bergonie,FRA,Government
1658,Universitat Hohenheim,DEU,Universities
1659,Institute of Physics of the ASCR,CZE,Government
1659,RAND Corporation,USA,Non-Profit
1659,Universite de Technologie de Compiegne,FRA,Universities
1662,International Livestock Research Institute Kenya,KEN,Government
1662,NASA Ames Research Center,USA,Government
1662,Yeungnam University,KOR,Universities
1665,Orygen Youth Health,AUS,Health
1665,Tokyo Metropolitan Institute of Gerontology,JPN,Health
1667,Universidad de Alcala,ESP,Universities
1668,Concord Repatriation General Hospital ,AUS,Health
1668,Instituto de Biomedicina de Sevilla,ESP,Government
1668,King Mongkut's University of Technology Thonburi,THA,Universities
1668,University of South Dakota,USA,Universities
1668,Yamaguchi University,JPN,Universities
1673,U.S. Department of Energy,USA,Government
1674,Instituto Valenciano de Investigaciones Agrarias ,ESP,Government
1675,Barwon Health,AUS,Non-Profit
1676,Catharina Hospital,NLD,Health
1676,"Demokritos, National Centre for Scientific Research",GRC,Government
1678,South African Medical Research Council,ZAF,Health
1678,Universidad de Cantabria,ESP,Universities
1680,North West London Hospitals NHS Trust,GBR,Health
1681,National Institute of Information and Communications Technology,JPN,Government
1682,Laboratoire Ondes et Matiere d'Aquitaine,FRA,Government
1683,Centre de Recherche Astrophysique de Lyon,FRA,Government
1683,Ecole Centrale Marseille,FRA,Universities
1683,Orebro University Hospital,SWE,Health
1686,Australian Nuclear Science & Technology Organisation,AUS,Government
1686,"Indian Institute of Technology, Roorkee",IND,Universities
1688,Universite Paris-Nord 13,FRA,Universities
1689,Yuan-Ze University,TWN,Universities
1690,Institut Catala de Recerca de l'Aigua,ESP,Government
1690,Institut National des Sciences Appliquees de Toulouse,FRA,Universities
1690,Istituto per la Microelettronica e Microsistemi,ITA,Government
1693,Sun Yat-sen University Cancer Center,CHN,Health
1694,"Guangzhou Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
1694,National Center of Neurology and Psychiatry,JPN,Health
1696,New Mexico Institute of Mining and Technology,USA,Universities
1697,Durham VA Medical Center ,USA,Health
1697,Institute of Electronic Materials Technology,POL,Government
1699,Chongqing Medical University,CHN,Universities
1699,Institute of Geology and Geophysics Chinese Academy of Sciences,CHN,Government
1701,Perimeter Institute for Theoretical Physics,CAN,Non-Profit
1702,Ospedale Luigi Sacco,ITA,Health
1703,Centre Antoine Lacassagne,FRA,Health
1703,Poznan University of Technology,POL,Universities
1705,Technological Educational Institute of Crete,GRC,Universities
1706,City University London,GBR,Universities
1706,Harokopio University,GRC,Universities
1706,Stevens Institute of Technology,USA,Universities
1709,Barts and the London NHS Trust,GBR,Health
1709,Ingenierie des Materiaux Polymeres,FRA,Government
1709,Malmo University,SWE,Universities
1712,Institut de Physique du Globe de Paris,FRA,Government
1713,Istituto per lo Studio dei Materiali Nanostrutturati,ITA,Government
1714,"Universite Stendhal, Grenoble III",FRA,Universities
1714,University of Wyoming,USA,Universities
1716,Baylor University,USA,Universities
1716,Sejong University,KOR,Universities
1718,University of Memphis,USA,Universities
1719,Hospital Universitario La Paz,ESP,Health
1719,Universita Commerciale Luigi Bocconi,ITA,Universities
1721,Kenya Medical Research Institute,KEN,Health
1721,University of North Texas,USA,Universities
1723,Universita degli Studi di Foggia,ITA,Universities
1723,University Hospital Brussels,BEL,Health
1725,Linnaeus University,SWE,Universities
1725,Northeast Normal University,CHN,Universities
1727,Chung-Ho Memorial Hospital,TWN,Health
1728,Deutsches Primatenzentrum,DEU,Government
1729,Franche-Comte Electronique Mecanique Thermique et Optique - Sciences et Technologies,FRA,Government
1730,Seoul National University Hospital,KOR,Health
1730,University of KwaZulu-Natal,ZAF,Universities
1732,Central Drug Research Institute,IND,Government
1732,Laboratoire d''Electrochimie et de Physico-Chimie des Materiaux et des Interfaces,FRA,Government
1734,Ecole Nationale Superieure de Ceramique Industrielle,FRA,Universities
1735,Nagoya Institute of Technology,JPN,Universities
1735,World Bank United States,USA,Government
1737,Butler Hospital ,USA,Health
1737,Institute of Microelectronics,SGP,Government
1737,Old Dominion University,USA,Universities
1740,Helmholtz-Zentrum fur Ozeanforschung Kiel Umgewandelt,DEU,Government
1741,Balgrist University Hospital,CHE,Health
1741,Biodiversitat und Klima Forschungszentrum,DEU,Government
1743,All India Institute of Medical Sciences,IND,Universities
1743,"Indian Institute of Technology, Guwahati",IND,Universities
1743,SRI International,USA,Non-Profit
1746,Bhabha Atomic Research Centre,IND,Government
1746,Istituto di Scienza e Tecnologie dell'Informazione Alessandro Faedo,ITA,Government
1748,Free University of Bozen,ITA,Universities
1748,Institut d'Investigacio Sanitaria Pere Virgili,ESP,Health
1748,St. Joseph's Hospital and Medical Center ,USA,Health
1751,Fraunhofer Institut fur Angewandte Optik und Feinmechanik,DEU,Government
1751,"Institute of Science and Technology, Austria",AUT,Government
1751,Universidade Federal do Parana,BRA,Universities
1754,Institut de Chimie de la Matiere Condensee de Bordeaux,FRA,Government
1754,Stiftung Tierarztliche Hochschule Hannover,DEU,Universities
1756,National Research Centre for the Working Environment,DNK,Government
1757,Istituto Nazionale di Ottica,ITA,Government
