Global Rank,Institution,Country,Sector
1804,ShanghaiTech University,CHN,Universities
1807,Universita degli Studi di Ferrara,ITA,Universities
1807,Rowan University,USA,Universities
1809,Istituto di Scienze Neurologiche,ITA,Government
1809,Queen Mary Hospital Hong Kong,HKG,Health
1809,China Three Gorges University,CHN,Universities
1809,Colorado School of Mines,USA,Universities
1813,Universita degli Studi di Firenze,ITA,Universities
1813,"University of Illinois, College of Medicine at Peoria",USA,Universities
1813,Meir Medical Center,ISR,Health
1813,University Hospital Brussels,BEL,Health
1817,Oxford University Clinical Research Unit,VNM,Universities
1817,Turku PET Centre,FIN,Health
1817,Chung Shan Medical University,TWN,Universities
1820,Dalhousie University,CAN,Universities
1820,University of Vermont,USA,Universities
1820,Dublin City University,IRL,Universities
1823,Soongsil University,KOR,Universities
1823,Loyola University of Chicago *,USA,Universities
1825,Florida Agricultural & Mechanical University,USA,Universities
1825,"Cancer Institute and Hospital, Chinese Academy of Medical Sciences",CHN,Health
1825,Changhai Hospital of Shanghai,CHN,Health
1825,Queen's University Belfast,GBR,Universities
1829,Odense University Hospital,DNK,Health
1829,Foundation for Research and Technology Hellas *,GRC,Government
1829,University of Aberdeen,GBR,Universities
1829,Norwegian University of Science and Technology,NOR,Universities
1833,Binzhou Medical University,CHN,Universities
1833,King Saud University,SAU,Universities
1833,Universitat Bayreuth,DEU,Universities
1833,Hyogo College of Medicine *,JPN,Universities
1833,National Chung Cheng University,TWN,Universities
1838,Rhode Island Hospital ,USA,Health
1838,Gkss Forschungszentrum Geesthacht,DEU,Government
1840,The Ottawa Hospital  *,CAN,Health
1840,Universite Libre de Bruxelles,BEL,Universities
1842,"Institute of Metal Research, Chinese Academy of Sciences",CHN,Government
1842,"Indian Institute of Science Education and Research, Pune",IND,Government
1842,Robert Koch Institut,DEU,Government
1842,Simon Fraser University,CAN,Universities
1846,Assaf Harofeh Medical Center Zerifin,ISR,Health
1846,Rural Development Administration *,KOR,Government
1848,Hopitaux Universitaires de Strasbourg,FRA,Health
1849,Istituto Neurologico Mediterraneo Neuromed IRCCS,ITA,Health
1849,Universita degli Studi di Salerno,ITA,Universities
1851,Riga Stradins University,LVA,Universities
1851,"University of Maryland, Baltimore County",USA,Universities
1851,Sichuan Agricultural University,CHN,Universities
1854,Istituto per la Microelettronica e Microsistemi,ITA,Government
1854,Cathay General Hospital,TWN,Health
1854,National Central University,TWN,Universities
1854,"Montana State University, Bozeman",USA,Universities
1854,Hallym University *,KOR,Universities
1854,University Hospital Maastricht,NLD,Health
1854,Pomeranian Medical University,POL,Universities
1854,Shantou University Medical College,CHN,Universities
1862,National Physical Laboratory,GBR,Government
1862,Heraklion University General Hospital,GRC,Health
1862,Universite de Bourgogne *,FRA,Universities
1862,Universitat Bern,CHE,Universities
1866,Universite de Liege,BEL,Universities
1867,Central Manchester University Hospitals NHS Foundation Trust,GBR,Health
1867,Tokyo Medical University *,JPN,Universities
1869,Donostia Ospitalea,ESP,Health
1870,Kagawa University *,JPN,Universities
1870,Okayama University Hospital,JPN,Health
1870,Hopital Foch,FRA,Health
1873,Universite de Pau et des Pays de l'Adour *,FRA,Universities
1874,University of Southern Denmark,DNK,Universities
1874,"University of Arkansas, Little Rock",USA,Universities
1876,Gottfried Wilhelm Leibniz Universitat Hannover,DEU,Universities
1877,International Clinical Research Center,CZE,Health
1878,Engelhardt Institute of Molecular Biology Russian Academy of Sciences,RUS,Government
1879,Chongqing Medical University *,CHN,Universities
1879,Universita degli Studi di Milano-Bicocca,ITA,Universities
1881,Russian Academy of Medical Sciences *,RUS,Health
1881,Hoseo University,KOR,Universities
1881,Heilongjiang University,CHN,Universities
1881,Fujian University of Traditional Chinese Medicine,CHN,Universities
1885,University of South Alabama *,USA,Universities
1885,National Hellenic Research Foundation,GRC,Government
1885,Tuskegee University,USA,Universities
1885,Anhui University of Science and Technology,CHN,Universities
1889,Second Affiliated Hospital of Nanjing Medical University,CHN,Health
1890,Wuhan Union Hospital,CHN,Health
1890,Center for Food Safety and Applied Nutrition,USA,Government
1890,Instituto Gulbenkian de Ciencia,PRT,Government
1890,University of Turku,FIN,Universities
1894,Hangzhou Normal University *,CHN,Universities
1895,Taizhou University,CHN,Universities
1895,Masdar Institute of Science and Technology ,ARE,Universities
1895,National Taiwan Ocean University,TWN,Universities
1895,Boston College,USA,Universities
1895,Hiroshima University *,JPN,Universities
1900,U.S. Department of Health & Human Services,USA,Health
1900,Institute of Experimental Botany of the ASCR,CZE,Government
1900,Tokyo Womens Medical University *,JPN,Universities
1900,Fundacio Puigvert,ESP,Health
1904,Kitasato University *,JPN,Universities
1904,Toyama Prefectural University,JPN,Universities
1906,Stevens Institute of Technology,USA,Universities
1907,Centre Hospitalier Universitaire de Grenoble,FRA,Health
1907,Cliniques Universitaires Saint-Luc,BEL,Health
1907,Fundacao Calouste Gulbenkian *,PRT,Government
1907,Georgia State University,USA,Universities
1911,Koc University,TUR,Universities
1911,Jilin Normal University,CHN,Universities
1911,Anhui University of Technology,CHN,Universities
1911,Royal Prince Alfred Hospital ,AUS,Health
1915,Universidad del Pais Vasco *,ESP,Universities
1915,Australian Synchrotron,AUS,Companies
1917,Ferdinand Braun Institut fur Hoechstfrequenztechnik,DEU,Government
1917,Centre d'Elaboration des Materiaux et d'Etudes Structurales,FRA,Government
1917,Central Arkansas Veterans Healthcare System,USA,Health
1920,"Washington State University, Pullman",USA,Universities
1920,Universita degli Studi di Verona,ITA,Universities
1920,Centers for Disease Control and Prevention,USA,Health
1920,University of Macau,MAC,Universities
1920,Academy of Athens,GRC,Government
1925,University Hospital Brno,CZE,Health
1925,Shaoxing University,CHN,Universities
1925,Instituto Butantan,BRA,Health
1928,Michigan Technological University,USA,Universities
1928,SUNY Downstate Medical Center,USA,Universities
1930,Indian Institute of Chemical Biology,IND,Government
1930,Consejo Nacional de Investigaciones Cientificas y Tecnicas *,ARG,Government
1932,Missouri University of Science & Technology,USA,Universities
1933,Cork University Hospital,IRL,Health
1933,Universite Clermont-Auvergne *,FRA,Universities
1933,Royal Adelaide Hospital ,AUS,Health
1933,"Xinjiang Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
1937,Shaanxi Normal University,CHN,Universities
1937,Hungarian Academy of Sciences *,HUN,Government
1937,Hunan Normal University,CHN,Universities
1940,Ospedale Pediatrico Bambino Gesu,VAT,Health
1940,Universitat Bielefeld,DEU,Universities
1940,London Health Sciences Centre,CAN,Health
1943,Fujian Agriculture and Forestry University,CHN,Universities
1943,Universidad Nacional de Rosario *,ARG,Universities
1943,Aichi Institute of Technology,JPN,Universities
1943,Cancer Council Victoria,AUS,Health
1943,Australian National University,AUS,Universities
1948,Flinders Medical Centre,AUS,Health
1949,Ming Chi University of Technology,TWN,Universities
1950,"Louisiana State University, Baton Rouge",USA,Universities
1950,"Universidad de los Andes, Chile",CHL,Universities
1950,Sir Charles Gairdner Hospital ,AUS,Health
1953,"MITRE Corp, Bedford *",USA,Companies
1954,Toronto Western Hospital,CAN,Health
1955,Florida State University *,USA,Universities
1955,"Institut des Materiaux, de Microelectronique et des Nanosciences de Provence",FRA,Government
1955,Ecole Nationale Veterinaire de Toulouse *,FRA,Universities
1958,Dalian University *,CHN,Universities
1958,Centre for Free Electron Laser Science,DEU,Government
1960,"Shell, United Kingdom",GBR,Companies
1961,Instituto Adolfo Lutz,BRA,Health
1962,National Hospital for Tropical Diseases *,VNM,Health
1962,Leibniz-Institut fur Arbeitsforschung an der TU Dortmund,DEU,Government
1962,First Affiliated Hospital of China Medical University,CHN,Health
1965,Laboratoire Plasma et Conversion d'Energie,FRA,Government
1965,Indian Institute of Science,IND,Universities
1967,West Virginia University Health Sciences Center,USA,Health
1967,Instituto de Investigacion Sanitaria Fundacion para la Investigacion del Hospital Clinico de Valencia - INCLIVA,ESP,Health
1969,Bordeaux Sciences Agro *,FRA,Universities
1969,Seoul National University of Science & Technology,KOR,Universities
1971,Universidade do Extremo Sul Catarinense,BRA,Universities
1971,National Chi Nan University,TWN,Universities
1971,Universite de Limoges *,FRA,Universities
1974,Universite de Caen Basse-Normandie *,FRA,Universities
1974,Hospital Universitario Marques de Valdecilla,ESP,Health
1974,University of Mississippi Medical Center,USA,Universities
1974,"University of North Carolina, Charlotte",USA,Universities
1974,Huazhong Normal University,CHN,Universities
1979,Dalian Medical University *,CHN,Universities
1979,University of East Anglia *,GBR,Universities
1981,University of Bergen,NOR,Universities
1981,City University of New York *,USA,Universities
1981,New York Presbyterian Hospital,USA,Health
1984,Indian Institute of Toxicology Research,IND,Government
1984,Instituto de Investigacion Biomedica de A Coruna,ESP,Health
1986,Instituto Politecnico de Lisboa,PRT,Universities
1986,Programa Iniciativa Cientifica Milenio *,CHL,Government
1986,"Indian Institute of Science Education and Research, Thiruvananthapuram",IND,Government
1986,Institut National des Sciences Appliquees de Toulouse *,FRA,Universities
1990,Osaka University Hospital,JPN,Health
1990,Guangxi Normal University,CHN,Universities
1990,Hospital Universitario 12 de Octubre,ESP,Health
1990,Ecole Normale Superieure de Paris *,FRA,Universities
1994,University of Antwerp,BEL,Universities
1994,Centro Cardiologico Monzino IRCCS,ITA,Health
1994,Sapporo Medical University *,JPN,Universities
1994,Centre Hospitalier Universitaire de Reims,FRA,Health
1994,Mount Sinai Hospital,USA,Health
1999,Centrale Supelec *,FRA,Universities
1999,Shandong Academy of Medical Sciences *,CHN,Health
2001,National Energy Technology Laboratory,USA,Government
2001,Flemish Institute for Technological Research,BEL,Government
2003,Richard L. Roudebush VA Medical Center,USA,Health
2004,National Institute for Physiological Science,JPN,Government
2004,Sangmyung University,KOR,Universities
2004,National Defense Medical College *,JPN,Universities
2004,Ruijin Hospital,CHN,Health
2004,University of Wollongong *,AUS,Universities
2009,Complejo Hospitalario Virgen de La Victoria,ESP,Health
2009,St Georges University of London,GBR,Universities
2009,University of Mons,BEL,Universities
2012,Shanghai East Hospital,CHN,Health
2012,Scientific Institute of Public Health Belgium,BEL,Government
2012,Nanfang Hospital,CHN,Health
2015,Obstetrics and Gynecology Hospital Fudan University,CHN,Health
2015,Universidade de Coimbra,PRT,Universities
2015,Zhejiang Chinese Medical University *,CHN,Universities
2015,Forschungszentrum Dresden Rossendorf,DEU,Government
2019,Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias *,ESP,Health
2019,"Materiaux, Ingenierie et Sciences",FRA,Government
2021,Xinhua Hospital,CHN,Health
2021,Krankenanstalt Rudolfsstiftung,AUT,Health
2021,Xiangya Hospital Affiliated to Central South University,CHN,Health
2021,Hull and East Yorkshire Hospitals NHS Trust,GBR,Health
2025,General Hospital of Tianjin Medical University,CHN,Health
2025,Politecnico di Torino *,ITA,Universities
2025,Laboratoire d'Informatique pour la Mecanique et les Sciences de l'Ingenieur,FRA,Government
2025,Universita degli Studi della Campania Luigi Vanvitelli,ITA,Universities
2029,Royal Melbourne Institute of Technology *,AUS,Universities
2029,Laboratoire d'Informatique de Paris 6,FRA,Government
2031,Rabin Medical Center,ISR,Health
2031,Henan Normal University,CHN,Universities
2033,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,CHN,Government
2033,Beijing Technology and Business University,CHN,Universities
2033,Liaocheng University *,CHN,Universities
2033,Asklepios Klinik St. Georg,DEU,Health
2037,Northeast Agricultural University,CHN,Universities
2038,Universidade Nova de Lisboa,PRT,Universities
2039,Stiftung Tierarztliche Hochschule Hannover,DEU,Universities
2039,Mackay Medical College,TWN,Universities
2039,"Universite Sorbonne Nouvelle, Paris 3 *",FRA,Universities
2039,Renmin Hospital of Wuhan University,CHN,Health
2039,Tokyo University of Technology,JPN,Universities
2039,University of Yamanashi *,JPN,Universities
2045,Shanghai Jiao Tong University Affiliated First People's Hospital,CHN,Health
2045,Iwate Medical University *,JPN,Universities
2047,Chosun University *,KOR,Universities
2048,North Dakota State University,USA,Universities
2048,St. Vincent's University Hospital,IRL,Health
2050,Technische Universitat Dortmund *,DEU,Universities
2050,"Northwest University, Xi'an",CHN,Universities
2050,J. Heyrovsky Institute of Physical Chemistry of the ASCR,CZE,Government
2053,Taiyuan University of Technology,CHN,Universities
2053,Texas Tech University,USA,Universities
2055,Chung Yuan Christian University,TWN,Universities
2055,Centre Hospitalier Universitaire Sainte-Justine,CAN,Health
2055,Hospital Universitario de La Princesa,ESP,Health
2055,US National Science Foundation,USA,Government
2055,Tallinn University of Technology,EST,Universities
2060,Arizona Health Sciences Center University of Arizona Tucson,USA,Health
2060,"Indian Institute of Science Education and Research, Bhopal",IND,Government
