Global Rank,Institution,Country,Sector
1608,Universita degli Studi di Sassari,ITA,Universities
1608,University of South Australia,AUS,Universities
1611,"University of the Witwatersrand, Johannesburg",ZAF,Universities
1612,City University London,GBR,Universities
1612,Laboratoire Charles Coulomb,FRA,Government
1614,Chung Yuan Christian University,TWN,Universities
1614,Liverpool John Moores University,GBR,Universities
1614,Samsung Medical Center Seoul,KOR,Health
1617,Asian Institute of Technology,THA,Universities
1618,Centre for Research and Technology Hellas,GRC,Government
1618,Flinders University,AUS,Universities
1620,Institut National des Sciences Appliquees de Toulouse,FRA,Universities
1621,NASA Langley Research Center,USA,Government
1622,Leibniz-Institut fur Astrophysik Potsdam,DEU,Government
1623,Royal Military College of Canada,CAN,Universities
1624,Universita Campus Bio-Medico di Roma,ITA,Universities
1625,Centre Hospitalier Universitaire de Montpellier,FRA,Health
1626,Miriam Hospital ,USA,Health
1627,Children's Hospital of Eastern Ontario,CAN,Health
1627,Instituto de Salud Carlos III,ESP,Health
1627,Kitasato University,JPN,Universities
1630,Indian Association for the Cultivation of Science,IND,Government
1630,University of Maryland Medical Center,USA,Health
1630,University of Stirling,GBR,Universities
1633,Japan Broadcasting Corporation,JPN,Companies
1634,Institut d'Estudis Espacials de Catalunya,ESP,Government
1634,University of New Brunswick,CAN,Universities
1636,Victoria University of Wellington,NZL,Universities
1637,Finnish Institute Occupational Health,FIN,Health
1638,University of Tartu,EST,Universities
1639,Centre Hospitalier Regional Universitaire de Lille,FRA,Health
1639,Universidad de Huelva,ESP,Universities
1641,Cambridge Health Alliance,USA,Health
1641,Istituto Oncologico Veneto,ITA,Health
1643,Institut de Ciencies de la Terra Jaume Almera,ESP,Government
1644,Japan Atomic Energy Agency,JPN,Government
1645,Institut de Physique du Globe de Paris,FRA,Government
1646,University of Haifa,ISR,Universities
1647,Dublin Institute of Technology,IRL,Universities
1648,"Chang Gung Memorial Hospital, Taipei",TWN,Health
1648,University of South Alabama,USA,Universities
1648,University of Wyoming,USA,Universities
1651,Universidad de Malaga,ESP,Universities
1652,Kent State University,USA,Universities
1652,Universita degli Studi dell'Insubria,ITA,Universities
1654,Sapporo Medical University,JPN,Universities
1655,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria ,ESP,Government
1656,North Bristol NHS Trust,GBR,Health
1656,Santa Clara University,USA,Universities
1658,Rehabilitation Institute of Chicago ,USA,Health
1659,St Vincent's Hospital Melbourne,AUS,Health
1660,Institut Francais de Recherche pour l'Exploitation de la Mer,FRA,Government
1661,Chia Nan University of Pharmacy and Science,TWN,Universities
1662,University of Windsor,CAN,Universities
1663,Max Born Institut fur Nichtlineare Optik und Kurzzeitspektroskopie,DEU,Government
1663,University of Limerick,IRL,Universities
1665,National Institute of Information and Communications Technology,JPN,Government
1666,Centre Interdisciplinaire de Nanoscience de Marseille,FRA,Government
1666,Sciences Chimiques de Rennes,FRA,Government
1668,Swinburne University of Technology,AUS,Universities
1668,University of Tehran,IRN,Universities
1670,Hacettepe University,TUR,Universities
1670,Laboratoire Central des Ponts et Chaussees,FRA,Government
1672,Budapest University of Technology and Economics,HUN,Universities
1673,Hull and East Yorkshire Hospitals NHS Trust,GBR,Health
1674,Odense University Hospital,DNK,Health
1674,Universita del Salento,ITA,Universities
1676,Environment Canada,CAN,Government
1677,Universite de Haute-Alsace Mulhouse-Colmar,FRA,Universities
1678,North Texas VA Health Care System ,USA,Health
1679,The Children's Hospital at Westmead,AUS,Health
1679,The University of Salford,GBR,Universities
1681,Bulgarian Academy of Sciences,BGR,Government
1682,Lappeenranta University of Technology,FIN,Universities
1683,Barnard College,USA,Universities
1684,Kurume University,JPN,Universities
1685,Finnish Environment Institute,FIN,Government
1686,Helmholtz-Zentrum fur Ozeanforschung Kiel Umgewandelt,DEU,Government
1686,St. Joseph's Hospital and Medical Center ,USA,Health
1688,Wellesley College,USA,Universities
1689,Spitzer Science Center,USA,Government
1689,University of South Florida-Saint Petersburg,USA,Universities
1691,Doctor Harisingh Gour University,IND,Universities
1691,Tokyo Womens Medical University,JPN,Universities
1693,VA NY Harbor Healthcare System,USA,Health
1694,Universitat der Bundeswehr Munchen,DEU,Universities
1695,Institut de Physique Theorique,FRA,Government
1695,Loyola University Maryland,USA,Universities
1697,"Institute of Chemical Technology, Mumbai",IND,Universities
1697,Universite Francois Rabelais de Tours,FRA,Universities
1699,Louisiana Tech University,USA,Universities
1700,Kaohsiung Medical University,TWN,Universities
1701,"University of Massachusetts, Boston",USA,Universities
1702,Max Planck Institut fur Meteorologie,DEU,Government
1703,University of Portsmouth,GBR,Universities
1704,Laboratoire de Physique de l'Ecole Normale Superieure de Lyon,FRA,Government
1705,Denver Health Medical Center,USA,Health
1706,Ehime University,JPN,Universities
1706,Istituto Neurologico Mediterraneo Neuromed IRCCS,ITA,Health
1708,Marquette University,USA,Universities
1708,University of Tasmania,AUS,Universities
1710,SAP AG,DEU,Companies
1711,IRCCS San Raffaele Pisana,ITA,Health
1711,Karlstad University,SWE,Universities
1713,University of Hertfordshire,GBR,Universities
1714,National Institute for Physiological Science,JPN,Government
1714,Sogang University,KOR,Universities
1716,Princeton Plasma Physics Laboratory,USA,Government
1717,Agricultural University of Athens,GRC,Universities
1718,Instituto Politecnico de Braganca,PRT,Universities
1719,National Optical Astronomy Observatory,USA,Government
1720,Detroit Medical Center,USA,Health
1721,Northeast Normal University,CHN,Universities
1721,Rothman Institute,USA,Health
1723,Max Planck Institut fur Kernphysik,DEU,Government
1724,BC Children's Hospital and Sunny Hill Health Centre for Children Vancouver,CAN,Health
1725,Scuola Normale Superiore Pisa,ITA,Universities
1726,Shell,MUL,Companies
1727,Meijo University,JPN,Universities
1728,Institute for Molecular Science,JPN,Government
1728,National Institute of Health Sciences,JPN,Health
1728,Politecnico di Bari,ITA,Universities
1731,Children's Hospital of Wisconsin,USA,Health
1731,"Goldsmiths, University of London",GBR,Universities
1731,Wills Eye Hospital,USA,Health
1734,Shaare Zedek Medical Center,ISR,Health
1734,University of Belgrade,SRB,Universities
1736,"Institute of Metal Research, Chinese Academy of Sciences",CHN,Government
1736,Paracelsus Medizinische Privatuniversitat,AUT,Universities
1736,Pontificia Universidad Catolica de Chile,CHL,Universities
1736,Slovenian Academy of Sciences and Arts,SVN,Government
1740,Baylor University,USA,Universities
1741,National Taiwan Normal University,TWN,Universities
1742,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
1742,University of Hyderabad,IND,Universities
1744,"Kinderspital Zurich, Universitats-Kinderklinik",CHE,Health
1744,Universite de Reims Champagne-Ardenne,FRA,Universities
1744,University of Southern Mississippi,USA,Universities
1747,Konkuk University,KOR,Universities
1748,Laboratorio Nacional de Energia e Geologia,PRT,Government
1749,American University,USA,Universities
1749,Raytheon Company,USA,Companies
1751,Central Electrochemical Research Institute,IND,Government
1751,Fundacao Oswaldo Cruz,BRA,Health
1751,Laboratoire de Photonique et de Nanostructures,FRA,Government
1751,"University of North Carolina, Greensboro",USA,Universities
1755,Laser Zentrum Hannover,DEU,Government
1756,"Guangzhou Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
1757,St. James's Hospital,IRL,Health
1758,Azienda Ospedaliera San Gerardo Monza,ITA,Health
1759,Istituto Nazionale Malattie Infettive Lazzaro Spallanzani IRCCS,ITA,Health
1759,Laboratoire Traitement et Communication de l'Information,FRA,Government
1761,Fondazione Salvatore Maugeri IRCCS,ITA,Health
1762,Naval Medical Center San Diego ,USA,Health
1763,Semmelweis University,HUN,Universities
1764,Calgary Health Region,CAN,Health
1764,Ministry of Public Health,THA,Health
1764,University of Delhi,IND,Universities
1767,National University Health System,SGP,Health
1768,Mie University,JPN,Universities
1768,"University of Alaska, Fairbanks",USA,Universities
1770,Inter-University Accelerator Centre,IND,Government
1770,Universite de Valenciennes et du Hainaut-Cambresis,FRA,Universities
1772,Universidad de Alcala,ESP,Universities
1772,Universitat Salzburg,AUT,Universities
1774,The Manchester Metropolitan University,GBR,Universities
1775,Marshfield Clinic,USA,Health
1776,"Grenoble Images, Parole, Signal, Automatique",FRA,Government
1776,Malardalen University College,SWE,Universities
1776,Netherlands Institute for Health Services Research,NLD,Government
1779,Ecole Nationale Superieure de Techniques Avancees,FRA,Universities
1779,Museo Nacional de Ciencias Naturales,ESP,Government
1779,Sharif University of Technology,IRN,Universities
1782,Institute of Biophysics of the ASCR,CZE,Government
1783,Asan Medical Center Seoul,KOR,Health
1784,Universite de Caen Basse-Normandie,FRA,Universities
1785,Centro di Riferimento Oncologico Aviano IRCCS,ITA,Health
1785,"Institute of Tibetan Plateau Research, Chinese Academy of Sciences",CHN,Government
1787,Japan Agency for Marine-Earth Science and Technology,JPN,Government
1788,National Cancer Centre,SGP,Health
1789,National University Corporation Shizuoka University,JPN,Universities
1790,Ecole des Mines de Nantes,FRA,Universities
1791,Partners HealthCare System,USA,Health
1791,Universite d'Angers,FRA,Universities
1791,Williams College,USA,Universities
1794,Kinki University,JPN,Universities
1794,Nagoya Institute of Technology,JPN,Universities
1794,Universitat Kassel,DEU,Universities
1797,Lulea University of Technology,SWE,Universities
1797,Universidad de Valladolid,ESP,Universities
1797,Virginia-Maryland Regional College of Veterinary Medicine,USA,Universities
1800,Ecole des Ponts ParisTech,FRA,Universities
1800,Flinders Medical Centre,AUS,Health
1800,National Nano Device Laboratories Taiwan,TWN,Government
1800,Obihiro University of Agriculture and Veterinary Medicine,JPN,Universities
1804,Ferdinand Braun Institut fur Hoechstfrequenztechnik,DEU,Government
1804,Instituto de Ceramica y Vidrio ,ESP,Government
1806,Sejong University,KOR,Universities
1807,Cisco Systems,USA,Companies
1808,Centro Nacional de Investigaciones Metalurgicas,ESP,Government
1808,Charles Darwin University,AUS,Universities
1808,Ecole Centrale de Nantes,FRA,Universities
1811,Birla Institute of Technology and Science,IND,Universities
1812,Malmo University,SWE,Universities
1813,Hunan University,CHN,Universities
1813,SLAC National Accelerator Laboratory,USA,Government
1813,University of Waikato,NZL,Universities
1813,Yeungnam University,KOR,Universities
1817,Max Planck Institut fur Physik,DEU,Government
1817,University Hospitals Bristol NHS Foundation Trust,GBR,Health
1819,University of Zagreb,HRV,Universities
1820,Chubu University,JPN,Universities
1821,Institut National de Physique Nucleaire et de Physique des Particules,FRA,Government
1822,Gyeongsang National University,KOR,Universities
1822,Joint Institute for Laboratory Astrophysics,USA,Government
1824,Academy of Mathematics and Systems Science Chinese Academy of Sciences,CHN,Government
1824,Oxford Brookes University,GBR,Universities
1826,Laboratoire d'Informatique de Paris 6,FRA,Government
1827,Eotvos Lorand University,HUN,Universities
1827,MTT Agrifood Research Finland,FIN,Government
1829,Universidad de Extremadura,ESP,Universities
1830,Austrian Institute of Technology,AUT,Government
1830,National Dong Hwa University,TWN,Universities
1832,"Institute of Process Engineering, Chinese Academy of Sciences",CHN,Government
1833,Leibniz Institut fur Gewasserokologie und Binnenfischerei,DEU,Government
1833,Pomona College,USA,Universities
1835,Centre for Cellular and Molecular Biology,IND,Government
1836,Brookings Institution,USA,Non-Profit
1836,Institute of Chemical and Engineering Sciences,SGP,Government
1838,Universidade Federal de Sao Paulo,BRA,Universities
1839,Jichi Medical University,JPN,Universities
1840,Istituto di Fotonica e Nanotecnologie,ITA,Government
1840,Istituto Nazionale di Ottica,ITA,Government
1842,Institut d'Astrophysique Spatiale,FRA,Government
1842,Universidad de Almeria,ESP,Universities
1844,Laboratoire de Physique Theorique d'Orsay,FRA,Government
1845,Canberra Hospital,AUS,Health
1846,Azienda Ospedaliera di Verona,ITA,Health
1847,"China Medical University, Taichung",TWN,Universities
1848,Istanbul University,TUR,Universities
1849,M.M. Shemyakin and Yu.A. Ovchinnikov Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
1850,Istituto dei Sistemi Complessi,ITA,Government
1850,Sabanci University,TUR,Universities
1852,Centre Hospitalier Universitaire de Bordeaux,FRA,Health
1853,European Atomic Energy Community France,FRA,Government
1853,Kagoshima University,JPN,Universities
1853,Universidad Tecnica Federico Santa Maria,CHL,Universities
1856,East China University of Science and Technology,CHN,Universities
1856,"Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences",CHN,Government
1858,Computer and Automation Research Institute Hungarian Academy of Sciences,HUN,Government
1859,Universite Paris Dauphine,FRA,Universities
1860,National Chi Nan University,TWN,Universities
1860,Universite de Cergy-Pontoise,FRA,Universities
1862,Texas Tech University Health Sciences Center,USA,Universities
1863,Central Taiwan University of Science and Technology,TWN,Universities
1864,Morehouse School of Medicine,USA,Universities
1865,Institut National des Sciences Appliquees de Strasbourg,FRA,Universities
1866,Observatoire des Sciences de l Univers Institut Pytheas,FRA,Government
1867,San Francisco State University,USA,Universities
1867,Universidade Federal de Santa Catarina,BRA,Universities
1869,Monterey Bay Aquarium Research Institute,USA,Non-Profit
