Global Rank,Institution,Country,Sector
1655,International Hellenic University,GRC,Universities
1657,Hospital for Sick Children,CAN,Health
1657,Technical University of Cluj-Napoca,ROU,Universities
1659,Escuela Superior Politecnica del Litoral,ECU,Universities
1660,Universidade de Evora,PRT,Universities
1661,Universidad Nacional Mayor de San Marcos,PER,Universities
1661,Universita degli Studi dell'Insubria,ITA,Universities
1663,Centro de Investigacion y Docencia Economicas,MEX,Government
1663,Shandong Normal University,CHN,Universities
1665,Universitas Negeri Jakarta,IDN,Universities
1666,Istanbul Medeniyet University,TUR,Universities
1667,North South University,BGD,Universities
1668,Universitas Pendidikan Ganesha,IDN,Universities
1669,University of Regina,CAN,Universities
1669,Escola de Administracao de Empresas de Sao Paulo da Fundacao Getulio Vargas,BRA,Universities
1671,"University of Illinois, College of Medicine at Chicago",USA,Health
1671,Middle Tennessee State University,USA,Universities
1671,"University of Texas, Health Science Center at Houston",USA,Universities
1674,Universitat Trier,DEU,Universities
1675,Marmara University *,TUR,Universities
1676,Centro Nacional de Investigacion Sobre la Evolucion Humana,ESP,Government
1677,Istituto di Ricerca sulle Acque,ITA,Government
1677,Athens University of Economics and Business,GRC,Universities
1679,Texas Christian University,USA,Universities
1680,National Yunlin University of Science and Technology,TWN,Universities
1681,"Siemens AG, Germany",DEU,Companies
1682,Lebanese American University *,LBN,Universities
1683,"University of Kurdistan, Sanandaj",IRN,Universities
1684,Universidad Politecnica de Cartagena *,ESP,Universities
1685,CareGroup Healthcare System *,USA,Health
1686,Moscow Institute of Physics and Technology,RUS,Universities
1687,Jozef Stefan Institute,SVN,Government
1688,University of Wisconsin Health,USA,Health
1689,Manipal Global Education Group *,MUL,Companies
1690,Jiangxi University of Science and Technology,CHN,Universities
1691,Dalarna University College,SWE,Universities
1692,Visvesvaraya National Institute of Technology,IND,Universities
1693,University Malaysia Terengganu,MYS,Universities
1694,Hubei University of Technology,CHN,Universities
1695,Mapua University,PHL,Universities
1696,Ministry of Health,SAU,Health
1697,Shenzhen Research Institute of Big Data,CHN,Government
1697,"Lincoln University, Lincoln",NZL,Universities
1699,"University of Alaska, Fairbanks",USA,Universities
1700,"Vietnam National University System, Ho Chi Minh City *",MUL,Universities
1701,Hong Kong Metropolitan University,HKG,Universities
1702,Woosong University,KOR,Universities
1703,National Institute of Technology Rourkela,IND,Universities
1704,Guangxi University,CHN,Universities
1705,"Washington State University, Spokane Campus",USA,Universities
1706,Hasanuddin University,IDN,Universities
1707,Wenzhou University,CHN,Universities
1707,Fenway Institute,USA,Health
1709,Leibniz-Institut fur Wissensmedien,DEU,Government
1710,Forschungszentrum Julich in der Helmholtz Gemeinschaft,DEU,Government
1710,Empresa Brasileira de Pesquisa Agropecuaria *,BRA,Government
1710,Hamad Medical Corp *,QAT,Health
1713,Rush University *,USA,Universities
1714,Universidad Ricardo Palma,PER,Universities
1714,University of West Attica,GRC,Universities
1716,Xi'an University of Technology,CHN,Universities
1717,Boston Medical Center ,USA,Health
1718,Instituto Politecnico do Porto,PRT,Universities
1719,Guangzhou Municipal People's Government  *,CHN,Government
1719,University Hospitals of Cleveland  *,USA,Health
1721,Universidad Autonoma de Nuevo Leon *,MEX,Universities
1722,Jamia Millia Islamia Central University,IND,Universities
1722,Rowan University,USA,Universities
1724,Guys & Saint Thomas NHS Foundation Trust,GBR,Health
1724,Fujian Normal University,CHN,Universities
1726,Nanjing University of Finance and Economics,CHN,Universities
1727,Menoufia University *,EGY,Universities
1728,Hanken School of Economics,FIN,Universities
1729,IMT Atlantique *,FRA,Universities
1730,"California State University, Fullerton",USA,Universities
1730,Chitkara Educational Trust *,IND,Universities
1732,Czech Technical University in Prague,CZE,Universities
1732,Tottori University *,JPN,Universities
1732,University of Haripur,PAK,Universities
1735,University at Texas Rio Grande Valley,USA,Universities
1736,Austrian Institute of Technology,AUT,Government
1737,Basque Research and Technology Alliance *,ESP,Government
1738,University of Chester,GBR,Universities
1738,St Michaels Hospital Toronto,CAN,Health
1740,The University of Lahore,PAK,Universities
1741,Northeast Normal University,CHN,Universities
1742,World Agroforestry,MUL,Non-Profit
1743,El Colegio de Mexico,MEX,Universities
1743,Colorado School of Mines,USA,Universities
1745,Kunming University of Science and Technology,CHN,Universities
1745,Universidad Autonoma Metropolitana,MEX,Universities
1745,Universite de Bretagne Occidentale *,FRA,Universities
1748,Universita degli Studi della Basilicata,ITA,Universities
1749,University of Gujrat,PAK,Universities
1750,Universitas Ahmad Dahlan Yogyakarta,IDN,Universities
1751,Volgograd State University,RUS,Universities
1752,Universite Hassan II de Casablanca *,MAR,Universities
1753,Universite Claude Bernard Lyon 1 *,FRA,Universities
1753,Otto-von-Guericke-Universitat Magdeburg *,DEU,Universities
1755,Bond University,AUS,Universities
1755,"California State University, Northridge",USA,Universities
1757,Medical College of Wisconsin,USA,Universities
1758,"University of Agriculture, Faisalabad",PAK,Universities
1758,Universidad Autonoma de Chile,CHL,Universities
1760,Macau University of Science and Technology,MAC,Universities
1761,Fujian Agriculture and Forestry University,CHN,Universities
1762,Sri Lanka Institute of Information Technology,LKA,Universities
1763,University of Toledo *,USA,Universities
1764,Norwegian Institute for Water Research,NOR,Government
1764,Cleveland State University,USA,Universities
1766,Kaunas University of Technology ,LTU,Universities
1767,Saudi Electronic University,SAU,Universities
1768,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
1768,Universitas Negeri Surabaya,IDN,Universities
1768,Central Michigan University,USA,Universities
1771,Universite d'Orleans *,FRA,Universities
1772,Hofstra University *,USA,Universities
1773,MGH Institute of Health Professions,USA,Health
1773,Universite de Versailles Saint Quentin en Yvelines *,FRA,Universities
1775,Universite du Quebec en Trois-Rivieres,CAN,Universities
1776,Mizoram University,IND,Universities
1777,Royal Children's Hospital Melbourne,AUS,Health
1777,University of Lapland,FIN,Universities
1779,Tashkent Institute of Irrigation and Agricultural Mechanization Engineers,UZB,Universities
1779,Tamkang University,TWN,Universities
1781,Moscow Automobile and Road Construction State Technical University,RUS,Universities
1781,University of Southern Mississippi,USA,Universities
1783,Politehnica University of Bucharest,ROU,Universities
1783,Tenaga National University,MYS,Universities
1785,I.M. Sechenov First Moscow State Medical University,RUS,Universities
1786,Anhui University of Technology,CHN,Universities
1787,Shandong University of Technology,CHN,Universities
1787,Norwegian Institute of Bioeconomy Research,NOR,Government
1789,Universitas Negeri Medan,IDN,Universities
1789,Field Museum Natural History,USA,Government
1791,University of Tabriz,IRN,Universities
1792,Hebei University of Technology,CHN,Universities
1793,University of Malaysia Sabah,MYS,Universities
1793,"California State University, Los Angeles",USA,Universities
1795,Universidade Federal de Vicosa,BRA,Universities
1796,Embry-Riddle Aeronautical University *,USA,Universities
1797,Korea Institute of Civil Engineering and Building Technology,KOR,Government
1798,ITMO University,RUS,Universities
1798,University of Florida Health Science Center,USA,Health
1798,University of Split,HRV,Universities
1801,Universidad Autonoma de Baja California,MEX,Universities
1801,Yanshan University,CHN,Universities
1803,The Ottawa Hospital  *,CAN,Health
1803,Libera Universita Internazionale degli Studi Sociali Guido Carli,ITA,Universities
1805,Temple Health,USA,Health
1806,Escola Superior d'Administracio i Direccio d'Empreses,ESP,Universities
1807,ShanghaiTech University *,CHN,Universities
1808,Ulsan National Institute of Science and Technology *,KOR,Universities
1808,Universitas Negeri Makassar,IDN,Universities
1808,Universidad Europea de Madrid *,ESP,Universities
1811,Haskins Laboratories,USA,Non-Profit
1811,Ecole Nationale Superieur de Mecaniques et des MicroTechniques *,FRA,Universities
1811,Gobierno de Cantabria  *,ESP,Government
1814,Mondragon Unibertsitatea,ESP,Universities
1815,University of Social Sciences and Humanities,POL,Universities
1815,Zhejiang University of Finance and Economics,CHN,Universities
1815,"University of Montana, Missoula",USA,Universities
1818,University of Baghdad,IRQ,Universities
1819,University of Wasit,IRQ,Universities
1820,"California Polytechnic State University, San Luis Obispo",USA,Universities
1821,South London and Maudsley NHS Foundation Trust,GBR,Health
1822,Universiti Brunei Darussalam,BRN,Universities
1823,"AgroParisTech, Institut des Sciences et Industries du Vivant et de l'Environnement",FRA,Universities
1824,University of Tulsa,USA,Universities
1825,"Indraprastha Institute of Information Technology, Delhi",IND,Universities
1825,Hubei University of Economics,CHN,Universities
1827,Dongguk University *,KOR,Universities
1828,Institut de Recherche en Informatique de Toulouse,FRA,Government
1829,Ministry of Water Resources of China,CHN,Government
1829,KEDGE Business School,FRA,Universities
1831,Universidad de Lima,PER,Universities
1832,University of Szczecin,POL,Universities
1832,Universita degli Studi di Bergamo,ITA,Universities
1834,Leibniz Institut fur Gewasserokologie und Binnenfischerei,DEU,Government
1834,Amman Arab University,JOR,Universities
1836,University of Worcester,GBR,Universities
1837,Josip Juraj Strossmayer University of Osijek,HRV,Universities
1838,University of Chemistry and Technology,CZE,Universities
1839,Universite Savoie Mont Blanc *,FRA,Universities
1840,Instituto de Telecomunicacoes,PRT,Non-Profit
1840,Albert Einstein College of Medicine,USA,Universities
1842,Universidad Francisco de Vitoria *,ESP,Universities
1842,Zagazig University *,EGY,Universities
1844,Universidad del Bio-Bio,CHL,Universities
1845,"University of the South Pacific, Fiji",FJI,Universities
1846,University of Latvia,LVA,Universities
1847,"Vietnam National University System, Hanoi *",MUL,Universities
1848,"Indian Institute of Technology, Varanasi",IND,Universities
1849,Cukurova University,TUR,Universities
1850,Denver Health Medical Center,USA,Health
1850,"University of Engineering and Technology, Lahore",PAK,Universities
1850,University of Agriculture in Krakow,POL,Universities
1853,Khon Kaen University,THA,Universities
1854,Clalit Health Services *,ISR,Health
1855,University of Fort Hare,ZAF,Universities
1855,Changsha University of Science and Technology,CHN,Universities
1857,Universidade do Vale do Rio dos Sinos,BRA,Universities
1857,Cape Peninsula University of Technology,ZAF,Universities
1857,Trent University,CAN,Universities
1860,Yarmouk University,JOR,Universities
1860,Universidad de La Sabana *,COL,Universities
1862,Centre for Research and Technology Hellas,GRC,Government
1863,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
1863,Universidade Tecnologica Federal do Parana,BRA,Universities
1865,Telethon Kids Institute,AUS,Health
1865,Lanzhou Jiaotong University,CHN,Universities
1867,"Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion, Madrid",ESP,Health
1867,Tshwane University of Technology,ZAF,Universities
1869,Bartin University,TUR,Universities
1869,"University of Minnesota, Duluth",USA,Universities
1871,Instituto de Investigacion Sanitaria de Navarra,ESP,Health
1872,Institute of Archaeology and Ethnography Russian Academy of Sciences,RUS,Government
1873,Istituto di Scienza e Tecnologie dell'Informazione Alessandro Faedo,ITA,Government
1874,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
1875,"Norwegian Institute of Food, Fisheries and Aquaculture Research",NOR,Government
1876,Management and Science University,MYS,Universities
1877,"University of Michigan, Dearborn",USA,Universities
1878,Southern Federal University,RUS,Universities
