Global Rank,Institution,Country,Sector
3382,University of Sadat City,EGY,Universities
3383,Arak University of Medical Sciences *,IRN,Universities
3384,Providence University,TWN,Universities
3384,Kyushu Institute of Technology,JPN,Universities
3386,University of Port Harcourt,NGA,Universities
3387,University of the Pacific,USA,Universities
3388,Hawassa University,ETH,Universities
3389,Dokkyo Medical University *,JPN,Universities
3390,Institute of Animal Reproduction and Food Research Polish Academy of Sciences,POL,Government
3391,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
3392,Beijing University of Chinese Medicine and Pharmacology Dongfang Hospital,CHN,Health
3392,Tecnologico Nacional de Mexico *,MEX,Government
3394,East China Institute of Technology,CHN,Universities
3395,Universidad ICESI,COL,Universities
3395,Shizuoka Cancer Center,JPN,Health
3395,Universite de Tunis El Manar *,TUN,Universities
3398,Tumor Hospital of Guangxi Medical University,CHN,Health
3398,Blood Diseases Hospital,CHN,Health
3400,University of Babylon,IRQ,Universities
3401,Aja University of Medical Sciences,IRN,Universities
3402,Far Eastern Memorial Hospital,TWN,Health
3403,Tshwane University of Technology,ZAF,Universities
3404,Integral University,IND,Universities
3404,Andhra University,IND,Universities
3404,University of the Free State,ZAF,Universities
3407,Meiji Pharmaceutical University,JPN,Universities
3407,The Children's Hospital of Chongqing Medical University,CHN,Health
3409,Udayana University,IDN,Universities
3409,Zanjan University,IRN,Universities
3411,St Vincent's Hospital Sydney,AUS,Health
3412,University of Zambia,ZMB,Universities
3413,Faculdade de Ciencias Medicas da Santa Casa de Sao Paulo,BRA,Universities
3414,Universidad Autonoma de Yucatan,MEX,Universities
3415,Centro de Investigaciones Biologicas del Noroeste,MEX,Government
3416,Hospital Infantil de Mexico Federico Gomez,MEX,Health
3417,Theodor Bilharz Research Institute,EGY,Health
3418,National University of Pharmacy,UKR,Universities
3419,Necmettin Erbakan University,TUR,Universities
3420,University of Health Sciences,TUR,Universities
3421,First Hospital of Shanxi Medical University,CHN,Health
3422,Chrono-Environnement,FRA,Government
3423,Henan University of Technology,CHN,Universities
3424,Hospital General Universitario de Alicante *,ESP,Health
3425,University of Kashmir,IND,Universities
3425,Haluoleo University,IDN,Universities
3427,N. N. Semenov Institute of Chemical Physics Russian Academy of Sciences,RUS,Government
3428,General Hospital of Athens Laiko,GRC,Health
3429,University of Calicut,IND,Universities
3430,Riphah International University,PAK,Universities
3430,Affiliated Suzhou Hospital,CHN,Health
3432,Noakhali Science and Technology University,BGD,Universities
3433,Universidade Federal do Rio Grande,BRA,Universities
3434,Faculdade de Medicina de Sao Jose do Rio Preto,BRA,Universities
3435,University of Mosul,IRQ,Universities
3435,Universidade Federal do Amapa,BRA,Universities
3437,The First Affiliated Hospital of Fujian Medical University,CHN,Health
3437,University of Surabaya,IDN,Universities
3439,Children's Hospital Affiliated to Soochow University,CHN,Health
3439,Wannan Medical College *,CHN,Universities
3441,Universidade Estadual do Ceara,BRA,Universities
3441,Universidad de Valparaiso,CHL,Universities
3443,Kharkiv National Medical University,UKR,Universities
3443,I K Gujral Punjab Technical University,IND,Universities
3445,Institut Catala de la Salut Metropolitana Sud,ESP,Health
3445,Universidade Estadual de Santa Cruz,BRA,Universities
3447,Chia Nan University of Pharmacy and Science,TWN,Universities
3448,Universitat Hohenheim,DEU,Universities
3448,Rashtrasant Tukadoji Maharaj Nagpur University,IND,Universities
3450,Netherlands Institute for Health Services Research,NLD,Non-Profit
3451,Hospital Universitario Juan Ramon Jimenez,ESP,Health
3452,National Institute of Technology Raipur,IND,Universities
3452,College of Medicine and Medical Sciences,BHR,Universities
3454,Kazan State Medical University,RUS,Universities
3455,Universidad Autonoma de Sinaloa,MEX,Universities
3456,Kakatiya University,IND,Universities
3456,King Georges Medical University,IND,Universities
3456,"Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
3459,Tun Hussein Onn University of Malaysia,MYS,Universities
3459,Instituto de Investigacion Sanitaria Gregorio Maranon,ESP,Health
3461,"Vietnam National University, Ho Chi Minh City",VNM,Universities
3462,Osaka Medical and Pharmaceutical University *,JPN,Universities
3462,Bam University of Medical Sciences,IRN,Universities
3464,Hospital Universitario Doctor Peset,ESP,Health
3465,Public Health Institute,USA,Health
3466,Shanghai Institute of Mental Health,CHN,Health
3466,Kazimierz Wielki University,POL,Universities
3468,University of Gujrat,PAK,Universities
3469,Babol University of Medical Sciences,IRN,Universities
3470,Hebei North University,CHN,Universities
3470,Brock University,CAN,Universities
3472,University Hospitals Birmingham NHS Foundation Trust,GBR,Health
3473,"University of Medicine, Pharmacy, Science and Technology of Targu Mures",ROU,Universities
3473,Birla Institute of Technology,IND,Universities
3475,"Indian Institute of Technology, Bombay *",IND,Universities
3475,Chaudhary Charan Singh Haryana Agricultural University,IND,Universities
3475,Egyptian Drug Authority,EGY,Government
3478,Holy Spirit University of Kaslik,LBN,Universities
3479,Guangdong Laboratory for Lingnan Modern Agriculture,CHN,Government
3479,Pirogov Russian National Research Medical University,RUS,Universities
3481,Hospital Universitario Infanta Leonor,ESP,Health
3482,Sanming First Hospital Affiliated to Fujian Medical University,CHN,Health
3483,Institute of Genomics and Integrative Biology,IND,Government
3484,University of Zielona Gora,POL,Universities
3485,Universidad San Ignacio de Loyola,PER,Universities
3485,Hospital Universitario Principe de Asturias,ESP,Health
3487,Royal Adelaide Hospital ,AUS,Health
3488,Akershus University Hospital,NOR,Health
3488,Universite Mohammed V de Rabat *,MAR,Universities
3488,University of Kuala Lumpur,MYS,Universities
3491,Central Agricultural University,IND,Universities
3492,Universidad San Sebastian,CHL,Universities
3493,Southwest University of Science and Technology,CHN,Universities
3493,Universite de Guyane *,GUF,Universities
3495,Renmin University of China,CHN,Universities
3495,Rambam Health Care Campus,ISR,Health
3497,Al-Balqa Applied University,JOR,Universities
3497,Royan Institute for Stem Cell Biology and Technology,IRN,Health
3499,Afe Babalola University,NGA,Universities
3500,Hospital del Mar,ESP,Health
3501,"Shaheed Rajaie Cardiovascular, Medical and Research Center",IRN,Health
3501,Federal University of Technology Akure,NGA,Universities
3503,National Institute of Oceanography and Fisheries,EGY,Government
3504,Universite de Bamenda,CMR,Universities
3505,"University of Nebraska, Omaha",USA,Universities
3506,Huzhou University,CHN,Universities
3507,Binzhou Medical University Hospital,CHN,Health
3508,Daejeon University,KOR,Universities
3509,Mangalore University,IND,Universities
3510,Yuzuncu Yil University *,TUR,Universities
3510,Edith Cowan University,AUS,Universities
3512,Kongju National University,KOR,Universities
3513,Instituto de Investigación Sanitaria Biocruces Bizkaia,ESP,Health
3513,American University of Sharjah,ARE,Universities
3515,Arabian Gulf University *,BHR,Universities
3516,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
3517,Pandit Ravishankar Shukla University,IND,Universities
3518,University of Kragujevac,SRB,Universities
3519,Bengbu Medical College,CHN,Universities
3519,University of Swabi,PAK,Universities
3521,George Institute for International Health *,AUS,Health
3522,Sirius University of Science and Technology,RUS,Universities
3523,University of Limpopo,ZAF,Universities
3523,Ubon Ratchathani University,THA,Universities
3525,Second Affiliated Hospital of Lanzhou University,CHN,Health
3525,Xinjiang Agricultural University,CHN,Universities
3527,"Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences",CHN,Government
3527,Utkal University,IND,Universities
3529,Shahrekord University of Medical Sciences,IRN,Universities
3529,"Guangzhou Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
3531,Misr International University,EGY,Universities
3532,Universitatea de Stiinte Agricole si Medicina Veterinara a Banatului din Timisoara,ROU,Universities
3532,Universidade Federal de Ciencias da Saude de Porto Alegre,BRA,Universities
3534,Ethiopian Public Health Institute,ETH,Health
3535,Universidade de Evora,PRT,Universities
3535,University of Madras,IND,Universities
3537,Privolzhsky Research Medical University,RUS,Universities
3538,Cooperativa de Ensino Superior Politecnico e Universitario,PRT,Universities
3539,Universidad Arturo Prat *,CHL,Universities
3540,University Dunarea de Jos of Galati,ROU,Universities
3541,Jain University,IND,Universities
3541,Shenzhen Bay Laboratory,CHN,Government
3541,Cumhuriyet University *,TUR,Universities
3544,Hospital Universitario Araba,ESP,Health
3545,Huaihai Institute of Technology,CHN,Universities
3545,UnitedHealth Group *,MUL,Companies
3547,Christ University,IND,Universities
3548,National Institute for Materials Science,JPN,Government
3548,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
3550,Universidad de la Costa,COL,Universities
3551,West China Second University Hospital,CHN,Health
3552,Universidade Federal do Maranhao,BRA,Universities
3553,Centro Hospitalar de Lisboa Norte,PRT,Health
3553,German University in Cairo,EGY,Universities
3553,University of Cape Coast,GHA,Universities
3556,Deraya University,EGY,Universities
3556,National Institute of Materials Physics,ROU,Government
3558,National Chemical Laboratory,IND,Government
3558,Obafemi Awolowo University,NGA,Universities
3560,Azienda Ospedaliera Sant Andrea,ITA,Health
3561,The University of Salford,GBR,Universities
3562,Bharathidasan University,IND,Universities
3562,Yueyang Hospital,CHN,Health
3562,Can Tho University,VNM,Universities
3565,Razi University,IRN,Universities
3566,ExxonMobil *,MUL,Companies
3567,Institut d'Investigacio Sanitaria Pere Virgili,ESP,Health
3568,Guilan University of Medical Sciences,IRN,Universities
3569,DIT University,IND,Universities
3570,Hyogo College of Medicine *,JPN,Universities
3571,Hospital Clinico Universitario de Valladolid,ESP,Health
3572,"Indian Institute of Science Education and Research, Kolkata",IND,Government
3573,Attikon Athens University Hospital,GRC,Health
3573,Hebei University of Chinese Medicine,CHN,Universities
3575,Ministry of Health and Population of Egypt,EGY,Health
3576,Universidade Federal de Campina Grande,BRA,Universities
3576,North South University,BGD,Universities
3578,University of Idaho,USA,Universities
3579,Fujian University of Traditional Chinese Medicine,CHN,Universities
3579,Universidad Central del Ecuador,ECU,Universities
3581,Babasaheb Bhimrao Ambedkar University,IND,Universities
3582,National Nanotechnology Center,THA,Government
3583,"Jawaharlal Nehru Technological University, Kakinada",IND,Universities
3584,Shahed University,IRN,Universities
3584,Universite Constantine 1,DZA,Universities
3586,Philadelphia VA Medical Center,USA,Health
3586,Universidade Federal de Ouro Preto,BRA,Universities
3586,U.S. Air Force,USA,Government
3589,University of Kerala,IND,Universities
3590,Universidade Federal de Juiz de Fora,BRA,Universities
3590,Bond University,AUS,Universities
3592,Chulabhorn Royal Academy *,THA,Universities
3593,National Hellenic Research Foundation,GRC,Government
3594,Douglas Mental Health University Institute,CAN,Government
3595,Affiliated Zhongshan Hospital of Dalian University,CHN,Health
3595,Ramkhamhaeng University,THA,Universities
3597,Pedagogical University of Kielce,POL,Universities
3598,China Academy of Engineering Physics *,CHN,Government
3599,Akita University *,JPN,Universities
3599,Southern Federal University,RUS,Universities
3601,Istanbul University Cerrahpasa *,TUR,Universities
3602,Jiangxi Normal University,CHN,Universities
3602,Instituto de Biologia y Medicina Experimental,ARG,Government
3604,Baotou Medical College *,CHN,Universities
3604,Hitit University,TUR,Universities
3606,Shanghai Mental Health Center,CHN,Health
3607,Rady Children's Hospital-San Diego,USA,Health
3608,Jilin Normal University,CHN,Universities
3609,Dongguk University Medical Center,KOR,Health
3610,"Usmanu Danfodiyo University, Sokoto *",NGA,Universities
3611,Universidade Federal do Estado do Rio de Janeiro,BRA,Universities
3611,Centro de Investigacao em Saude da Manhica,MOZ,Health
3613,Universidade do Estado do Para,BRA,Universities
3613,Minzu University of China,CHN,Universities
3615,Universitat Witten-Herdecke,DEU,Universities
3616,Third Affiliated Hospital of Zhengzhou University,CHN,Health
3617,University of Hafr Al-Batin,SAU,Universities
3617,Slovenian NMR Centre *,SVN,Government
3619,Punjab Agricultural University,IND,Universities
3620,European Synchrotron Radiation Facility,FRA,Government
3620,Anhui Normal University,CHN,Universities
3622,King Mongkut's University of Technology Thonburi,THA,Universities
3622,University of Lucknow,IND,Universities
3622,Newcastle upon Tyne Hospitals NHS Foundation Trust,GBR,Health
3625,Kurume University *,JPN,Universities
3625,Wollo University,ETH,Universities
3627,Zibo Central Hospital Affiliated to Binzhou Medical University,CHN,Health
3628,Aichi Cancer Center Research,JPN,Health
3629,Administracion Nacional de Laboratorios e Institutos de Salud Dr. Carlos G. Malbran *,ARG,Health
3630,University of Basrah,IRQ,Universities
3630,Zhejiang Normal University,CHN,Universities
3632,Russian Medical Academy of Continuous Professional Education,RUS,Health
3633,Research Institute of Human Morphology of the Russian Academy of Medical Sciences,RUS,Health
3634,"Government College University, Lahore",PAK,Universities
3635,Flemish Institute for Technological Research,BEL,Government
3636,Wuhan Polytechnic University,CHN,Universities
3637,Dicle University *,TUR,Universities
3637,Federal University of Technology Owerri,NGA,Universities
3639,Lebanese American University *,LBN,Universities
3640,Central Arkansas Veterans Healthcare System,USA,Health
3640,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
3640,Laboratoire de Biometrie et Biologie Evolutive,FRA,Government
3643,National Medical Products Adminsitration,CHN,Health
3643,University College of Medical Sciences,IND,Universities
3645,Lahore College for Women University,PAK,Universities
3646,Universidade Estadual de Feira de Santana,BRA,Universities
3647,Indian Agricultural Research Institute,IND,Government
3648,Fondazione Don Carlo Gnocchi IRCCS,ITA,Health
3649,North China University of Science and Technology,CHN,Universities
3650,University of Khartoum *,SDN,Universities
3651,Rosalind Franklin University of Medicine and Science,USA,Universities
3651,Mitsubishi Chemical Group Corp,MUL,Companies
3653,Miami University of Ohio,USA,Universities
3654,University of Mohaghegh Ardabili,IRN,Universities
3655,Sree Chitra Tirunal Institute for Medical Sciences and Technology,IND,Universities
3656,First Affiliated Hospital of Henan University of Science and Technology,CHN,Health
3656,Peking University Shenzhen Graduate School,CHN,Universities
3658,Universite Cheikh Anta Diop de Dakar,SEN,Universities
3659,Kocaeli University *,TUR,Universities
3660,Shiga University of Medical Science *,JPN,Universities
3661,Universidad Cesar Vallejo,PER,Universities
3662,Institute of Cytology Russian Academy of Sciences,RUS,Government
3662,Escola Nacional de Saude Publica Sergio Arouca,BRA,Universities
3664,Korea Research Institute of Standards and Science,KOR,Government
3665,Sanjay Gandhi Postgraduate Institute of Medical Sciences,IND,Universities
3666,Haramaya University,ETH,Universities
3667,Duzce University,TUR,Universities
3667,Universite de Monastir,TUN,Universities
3669,Nara Institute of Science and Technology,JPN,Universities
3669,Arak University,IRN,Universities
3669,Firat University,TUR,Universities
3672,Setsunan University,JPN,Universities
3672,University for Development Studies,GHA,Universities
3674,Sharda University,IND,Universities
3674,Universidade do Estado do Amazonas,BRA,Universities
3676,Beaumont Health System,USA,Health
3677,Universidad Cooperativa de Colombia,COL,Universities
3677,Debre Markos University,ETH,Universities
3679,University of Education,PAK,Universities
3680,International University of Health and Welfare *,JPN,Universities
3681,North Bristol NHS Trust,GBR,Health
3682,National Institute for Research and Development of Isotopic and Molecular Technologies,ROU,Government
3683,Kazakh National Medical University,KAZ,Universities
3683,Gebze Technical University,TUR,Universities
3685,University of Haripur,PAK,Universities
3686,Universidade Catolica de Brasilia,BRA,Universities
3686,Chubu University,JPN,Universities
3688,Mohammed VI Polytechnic University,MAR,Universities
3688,Jember University,IDN,Universities
3690,Alder Hey Children's NHS Foundation Trust,GBR,Health
3691,Sepuluh Nopember Institute of Technology,IDN,Universities
3692,Hospital Clinico Universitario Lozano Blesa,ESP,Health
3693,Wuhan Children's Hospital,CHN,Health
3694,"University of Technology, Iraq",IRQ,Universities
3695,Shanghai University of Engineering Science,CHN,Universities
3695,Complejo Asistencial Universitario de Salamanca,ESP,Health
3697,International Islamic University,PAK,Universities
3697,Universitas Riau,IDN,Universities
3699,Woosuk University,KOR,Universities
3699,Qinghai University,CHN,Universities
3701,UCSI University,MYS,Universities
3702,Universite de Carthage *,TUN,Universities
3703,Adekunle Ajasin University,NGA,Universities
3704,University Tunku Abdul Rahman,MYS,Universities
3705,Atma Jaya Catholic University of Indonesia,IDN,Universities
3706,Batterjee Medical College,SAU,Universities
3707,Southern Illinois University Edwardsville,USA,Universities
3707,National Institute of Genetic Engineering and Biotechnology,IRN,Government
3709,Shahid Chamran University,IRN,Universities
3710,Arba Minch University,ETH,Universities
3711,University of Occupational and Environmental Health,JPN,Universities
3712,Fayoum University *,EGY,Universities
3712,Osaka University Hospital,JPN,Health
3714,Berufsgenossenschaftliches Universitatsklinikum Bergmannsheil GmbH,DEU,Health
3715,Eusko Jaurlaritza Alaba,ESP,Government
3715,Osakidetza Servicio Vasco de Salud Alaba,ESP,Health
3717,Slovak University of Agriculture in Nitra,SVK,Universities
3717,Shenzhen Polytechnic,CHN,Universities
3719,"Vietnam National University System, Hanoi *",MUL,Universities
3720,Kagawa University *,JPN,Universities
3720,Universite Mohammed Premier Oujda *,MAR,Universities
3722,University of Mazandaran,IRN,Universities
3723,Universite de Dschang,CMR,Universities
3724,Shaanxi University of Chinese Medicine,CHN,Universities
3725,Karpagam University,IND,Universities
3725,Mahasarakham University,THA,Universities
3727,Hebei University of Science and Technology,CHN,Universities
3728,Shaoxing University,CHN,Universities
3729,Universidad Autonoma de Chihuahua,MEX,Universities
3730,Universidade Federal do Delta do Parnaiba,BRA,Universities
3731,Tamil Nadu Agricultural University,IND,Universities
3732,University of Sri Jayewardenepura,LKA,Universities
3733,Middle East Technical University,TUR,Universities
3734,Tianjin Normal University,CHN,Universities
3735,Gulf Medical University *,ARE,Universities
3736,Hospital Universitario San Cecilio,ESP,Health
3737,Western New England University,USA,Universities
3738,V.N. Karazin Kharkiv National University,UKR,Universities
3739,Medical University of Sofia *,BGR,Universities
3740,Oxford University Clinical Research Unit,VNM,Universities
3741,Australian Research Council Centre of Excellence for Nanoscale BioPhotonics,AUS,Government
3742,Southwest Forestry University,CHN,Universities
3743,Cawthron Institute,NZL,Government
3744,"Universidad del Norte, Barranquilla *",COL,Universities
3745,Kurnakov Institute of General and Inorganic Chemistry Russian Academy of Sciences,RUS,Government
3746,Second Affiliated Hospital of Zhengzhou University,CHN,Health
3747,Instituto Nacional de Saude Dr. Ricardo Jorge,PRT,Health
3748,Intermountain Healthcare,USA,Health
3749,Beaumont Hospital,IRL,Health
3750,Izmir Katip Celebi University *,TUR,Universities
3751,Animal and Plant Quarantine Agency,KOR,Government
3752,Aichi Gakuin University,JPN,Universities
3753,Universidad Nacional de Tucuman *,ARG,Universities
3754,North Khorasan University of Medical Sciences,IRN,Universities
3755,"Islamic Azad University, Mashhad",IRN,Universities
3756,"National Pirogov Memorial Medical University, Vinnytsya",UKR,Universities
3757,Egyptian Atomic Energy Authority *,EGY,Government
3758,Multimedia University,MYS,Universities
3759,The Affiliated Hospital of Jiangnan University,CHN,Health
3760,Generalitat Valenciana Valencia,ESP,Government
3760,GLA University,IND,Universities
3762,Giresun University,TUR,Universities
3763,Biodonostia Institute,ESP,Health
3763,Universidade Federal de Sao Joao del Rei,BRA,Universities
3765,Universite de Sfax *,TUN,Universities
3766,Ankara Training and Research Hospital,TUR,Health
3767,Near East University,CYP,Universities
3768,Eastern Mediterranean University,CYP,Universities
3769,Egyptian Russian University,EGY,Universities
3769,Thapar Institute of Engineering and Technology,IND,Universities
3771,Vels Institute of Science Technology and Advanced Studies,IND,Universities
3771,Lehigh University,USA,Universities
3773,Jagannath University,BGD,Universities
3774,Barcelona Supercomputing Center *,ESP,Government
3774,Institute of Solution Chemistry Russian Academy of Sciences,RUS,Government
3774,Shahid Bahonar University of Kerman,IRN,Universities
3777,Taipei City Hospital,TWN,Health
3778,Kyung Hee University Medical Center,KOR,Health
3778,Tomsk National Research Medical Center of the Russian Academy of Sciences,RUS,Health
3780,Ferdowsi University of Mashhad,IRN,Universities
3781,Huanggang Normal University,CHN,Universities
3782,University of Burdwan,IND,Universities
3782,Hospital Universitario Virgen de La Arrixaca,ESP,Health
3784,Institute of Catalysis and Surface Chemistry Polish Academy of Sciences,POL,Government
3785,Universitas Tadulako,IDN,Universities
3785,University of Ilorin,NGA,Universities
3787,Islamic University of Indonesia,IDN,Universities
3788,Universidade Federal do Amazonas,BRA,Universities
3789,RTI Health Solutions *,MUL,Companies
3790,University of Veterinary and Animal Sciences,PAK,Universities
3791,Arab American University,PSE,Universities
3792,University of Calabar,NGA,Universities
3792,National Institute of Technology Warangal,IND,Universities
3794,Jomo Kenyatta University of Agriculture and Technology,KEN,Universities
3795,Universidad Autonoma del Estado de Mexico,MEX,Universities
3795,Jordanian Royal Medical Services *,JOR,Health
3797,Institute of Himalayan Bioresource Technology,IND,Government
3798,National Institute for Medical Research,TZA,Health
3799,"Instituto Federal de Educacao, Ciencia e Tecnologia Goiano",BRA,Universities
3800,Edward Hines Jr VA Hospital,USA,Health
3801,Ss Cyril and Methodius University of Skopje *,MKD,Universities
3801,Universidade Sao Francisco,BRA,Universities
3803,Pontificia Universidad Catolica del Ecuador,ECU,Universities
3804,King Hussein Cancer Center,JOR,Health
3805,Bahir Dar University,ETH,Universities
3806,Ondokuz Mayis University *,TUR,Universities
3806,Gyeongsang National University Hospital,KOR,Health
3808,Graphic Era Hill University,IND,Universities
3809,Muhimbili University of Health and Allied Sciences,TZA,Universities
3810,Titu Maiorescu University,ROU,Universities
3811,First Teaching Hospital of T.J.U.T.C.M,CHN,Health
3811,Ehime University *,JPN,Universities
3811,Animal Health Research Institute,EGY,Government
3814,Universidad de Colima,MEX,Universities
3814,Al-Ahliyya Amman University,JOR,Universities
3814,Hospital Puerta del Mar,ESP,Health
3817,Institute of Organic Synthesis Russian Academy of Sciences,RUS,Government
3817,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
3819,Samford University,USA,Universities
3820,University at Texas Rio Grande Valley,USA,Universities
3821,University of Health Sciences,PAK,Universities
3822,Universitatsklinikum des Saarlandes,DEU,Health
3823,Yamagata University *,JPN,Universities
3824,University of Kalyani,IND,Universities
3825,Sina Hospital,IRN,Health
3826,Chongqing Technology and Business University,CHN,Universities
3826,Gomal University,PAK,Universities
3828,Nesmeyanov Institute of Organoelement Compounds Russian Academy of Sciences,RUS,Government
3829,Peng Cheng Laboratory,CHN,Government
3830,Muhammad Nawaz Sharif University of Agriculture,PAK,Universities
3831,Universidade Fernando Pessoa,PRT,Universities
3832,Zarqa University,JOR,Universities
3832,Universidade Tecnologica Federal do Parana,BRA,Universities
3834,BioCubaFarma *,CUB,Government
3834,University of West Attica,GRC,Universities
3834,Instituto Nacional de Psiquiatria Ramon de la Fuente,MEX,Health
3834,"Bayero University, Kano",NGA,Universities
3838,"Islamic Azad University, North Tehran Branch",IRN,Universities
3839,Hamamatsu University School of Medicine *,JPN,Universities
3839,University of Banja Luka,BIH,Universities
3841,Kuwait Institute for Scientific Research *,KWT,Government
3842,"RTI Health Solutions, United States",USA,Companies
3842,University of Petroleum and Energy Studies,IND,Universities
3844,Symbiosis International University,IND,Universities
3845,Onze Lieve Vrouwe Hospital,NLD,Health
3845,Gujarat Technological University,IND,Universities
3847,Kuvempu University,IND,Universities
3848,Universitas Ahmad Dahlan Yogyakarta,IDN,Universities
3849,Universidade Estadual da Paraiba,BRA,Universities
3849,University of Malaysia Kelantan,MYS,Universities
3851,Golestan University,IRN,Universities
3852,Centre Hospitalier Universitaire de Saint-Etienne,FRA,Health
3852,Mulawarman University,IDN,Universities
3854,"Research Institute of Chemical Defense, Academy of Military Sciences of PLA",CHN,Government
3855,"Shell, Netherlands",NLD,Companies
3856,Niigata University *,JPN,Universities
3857,"Institute of Psychology, Chinese Academy of Sciences",CHN,Government
3857,Bangladesh Agricultural University,BGD,Universities
3859,Eskisehir Osmangazi University *,TUR,Universities
3859,"Institut National de Sante Publique, d’Epidemiologie Clinique et de Toxicologie",LBN,Health
3861,Chongqing University of Arts and Sciences,CHN,Universities
3862,Hospital Universitario de Navarra,ESP,Health
3862,Universite Hassan II de Casablanca *,MAR,Universities
3864,Faculte des Sciences Oujda,MAR,Universities
3865,Universidade Federal da Grande Dourados,BRA,Universities
3866,Universite Ferhat Abbas de Setif,DZA,Universities
3867,Daffodil International University,BGD,Universities
3868,Universidad Anahuac,MEX,Universities
3869,"National Institute of Nutrition, Hyderabad",IND,Health
3870,N. P. Ogarev's Mordovian State University,RUS,Universities
3871,Drake University,USA,Universities
3871,Yildiz Technical University,TUR,Universities
3871,Payame Noor University,IRN,Universities
3871,Institut de Recherche en Sciences de la Sante,BFA,Government
3875,Universidad Autonoma de Zacatecas,MEX,Universities
3875,Manonmaniam Sundaranar University,IND,Universities
3875,Yasuj University of Medical Sciences,IRN,Universities
3878,Zonguldak Bulent Ecevit University,TUR,Universities
3879,Universite Abdelmalek Essaadi *,MAR,Universities
3880,Almazov National Medical Research Centre,RUS,Health
3880,Gannan Medical University,CHN,Universities
3882,Centre Hospitalier Universitaire de Reims,FRA,Health
3882,Changwon National University,KOR,Universities
3884,Kohat University of Science and Technology,PAK,Universities
3885,University of Kufa,IRQ,Universities
3886,Al-Farabi Kazakh National University,KAZ,Universities
3887,North-Western State Medical University,RUS,Universities
3888,Industrial University of Ho Chi Minh City,VNM,Universities
3888,Bharath Institute of Higher Education and Research,IND,Universities
3890,Urmia University,IRN,Universities
3891,Central Marine Fisheries Research Institute,IND,Government
3891,Iwate University,JPN,Universities
3891,Taizhou University,CHN,Universities
3894,Sri Venkateswara University,IND,Universities
3895,Instituto Murciano de Investigacion Biosanitaria Pascual Parrilla,ESP,Health
3895,University of Peshawar,PAK,Universities
3897,Universidade Lusofona de Humanidades e Tecnologias,PRT,Universities
3898,Korea Institute of Toxicology,KOR,Health
3898,Ziauddin Medical University,PAK,Universities
3900,"Islamic Azad University, Damghan Branch",IRN,Universities
3901,Tallinn University of Technology,EST,Universities
3902,Hamilton Health Sciences *,CAN,Health
3903,Medical University - Plovdiv,BGR,Universities
3904,Instituto de Investigacion Sanitaria del Hospital Clinico San Carlos,ESP,Health
3905,Fundacion Vasca de Innovacion e Investigacion Sanitarias,ESP,Non-Profit
3905,Clinical Center of Serbia,SRB,Health
3907,Landmark University,NGA,Universities
3907,Ecole des Hautes Etudes en Sante Publique,FRA,Universities
3909,Universidad Santiago de Cali,COL,Universities
3909,University of the Philippines Manila,PHL,Universities
3911,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
3911,Guru Jambheshwar University of Science and Technology,IND,Universities
3913,Azienda Ospedaliera San Camillo Forlanini,ITA,Health
3913,Dongzhimen Hospital,CHN,Health
3915,University of Benin,NGA,Universities
3916,Hebei University of Engineering,CHN,Universities
3917,Universite Saint-Joseph *,LBN,Universities
3918,University of Ostrava,CZE,Universities
3918,Moscow State University of Medicine and Dentistry,RUS,Universities
3920,"Instituto Nacional de Cancer, Brazil",BRA,Health
3921,Dow University of Health Sciences,PAK,Universities
3922,Instituto de Investigacion Sanitaria Bioaraba,ESP,Health
3923,Second Affiliated Hospital of Shantou University Medical College,CHN,Health
3924,American University of Beirut Medical Center,LBN,Health
3925,Orygen Youth Health,AUS,Health
3925,Free University of Bozen,ITA,Universities
3927,Periyar University,IND,Universities
3928,Estonian University of Life Sciences,EST,Universities
3929,University General Hospital of Thessaloniki AHEPA,GRC,Health
3929,Trakya University,TUR,Universities
3931,Al-Ahram Canadian University,EGY,Universities
3932,Mohammad Ali Jinnah University,PAK,Universities
3933,Okayama University of Science,JPN,Universities
3934,Universitat Internacional de Catalunya ,ESP,Universities
3934,Universidad Internacional de La Rioja *,MUL,Universities
3936,Sanford Health,USA,Health
3936,Universidad Nacional de Trujillo,PER,Universities
3938,Sultan Zainal Abidin University,MYS,Universities
3939,Nitte University,IND,Universities
3939,Complejo Asistencial Universitario de Burgos,ESP,Health
3941,National Taipei College of Nursing,TWN,Universities
3942,Universite Ibn Tofail *,MAR,Universities
3942,Vytautas Magnus University,LTU,Universities
3944,Universite Badji Mokhtar - Annaba,DZA,Universities
3945,Yanbian University Hospital,CHN,Health
3945,Neshabur University of Medical Sciences,IRN,Universities
3947,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
3948,Osun State University,NGA,Universities
3949,Shanghai Hospital of Traditional Chinese Medicine,CHN,Health
