Global Rank,Institution,Country,Sector
1626,Junta de Castilla y Leon *,MUL,Government
1627,University of Notre Dame,USA,Universities
1628,Cha University *,KOR,Universities
1628,Universidad de Cadiz *,ESP,Universities
1628,National Technical University of Athens,GRC,Universities
1628,Universitat de Lleida *,ESP,Universities
1632,Australian Research Council Centre of Excellence for Coral Reef Studies,AUS,Government
1633,Columbia University Irving Medical Center,USA,Health
1634,"University of Colorado, Anschutz Medical Campus",USA,Universities
1634,University of South Florida System *,USA,Universities
1636,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento *,ITA,Universities
1637,Poznan University of Economics and Business ,POL,Universities
1638,Hospital das Clinicas da Faculdade de Medicina da Universidade de Sao Paulo,BRA,Health
1639,Ecole Normale Superieure de Lyon *,FRA,Universities
1640,Taichung Veterans General Hospital,TWN,Health
1640,Institut National des Sciences Appliquees de Lyon *,FRA,Universities
1642,Universidad de Alcala *,ESP,Universities
1643,Maharshi Dayanand University,IND,Universities
1644,Gobierno de Navarra  *,ESP,Government
1644,Institut des Sciences de l'Evolution,FRA,Government
1646,University of South Carolina *,USA,Universities
1647,G.K. Skryabin Institute of Biochemistry and Physiology of Microorganisms Russian Academy of Sciences,RUS,Government
1648,Istituto di Ricerca sulle Acque,ITA,Government
1648,Instituto Nacional de Pesquisas Espaciais,BRA,Government
1650,National University of Malaysia *,MYS,Universities
1651,"Food and Agriculture Organisation of the United Nations, Italy",ITA,Non-Profit
1652,Vasyl Stefanyk Precarpathian National University,UKR,Universities
1652,Luxembourg Institute of Science and Technology,LUX,Government
1654,Jimei University,CHN,Universities
1655,Fukuoka University *,JPN,Universities
1656,University of Warmia and Mazury,POL,Universities
1657,Plymouth University,GBR,Universities
1657,Turku University Hospital,FIN,Health
1657,Second Xiangya Hospital Affiliated to Central South University,CHN,Health
1657,Universidade de Evora,PRT,Universities
1661,Southern Cross University,AUS,Universities
1662,Aalborg University *,DNK,Universities
1663,Institute of Animal Reproduction and Food Research Polish Academy of Sciences,POL,Government
1663,Mansoura University *,EGY,Universities
1665,Universidad de Cantabria *,ESP,Universities
1665,"United Nations Educational, Scientific and Cultural Organization",MUL,Non-Profit
1667,Hangzhou Normal University *,CHN,Universities
1667,Hanyang University *,KOR,Universities
1669,Free University of Bozen,ITA,Universities
1669,Instituto de Investigaciones Marinas ,ESP,Government
1671,Harper Adams University College,GBR,Universities
1672,Nanyang Normal University,CHN,Universities
1672,Universite d'Avignon *,FRA,Universities
1674,Instituto de Investigacion Biomedica de Malaga,ESP,Health
1674,Palacky University *,CZE,Universities
1676,Consiglio per la ricerca in agricoltura e l’analisi dell’economia agraria,ITA,Government
1677,Universite Francois Rabelais de Tours *,FRA,Universities
1678,The University of Newcastle,AUS,Universities
1679,National Institute for Public Health and the Environment,NLD,Health
1679,University of Warsaw,POL,Universities
1679,Peking University Health Science Center,CHN,Universities
1682,Henan University of Science and Technology *,CHN,Universities
1683,Pakistan Institute of Engineering and Applied Sciences,PAK,Universities
1683,Nanjing Tech University,CHN,Universities
1685,Santa Fe Institute,USA,Non-Profit
1685,Australian Antarctic Division,AUS,Government
1687,Aberystwyth University,GBR,Universities
1688,"New York University, Abu Dhabi",ARE,Universities
1688,Shanxi University,CHN,Universities
1690,Universita degli Studi di Napoli Parthenope,ITA,Universities
1691,Coventry University,GBR,Universities
1692,Istituto di Fisiologia Clinica,ITA,Government
1693,Universite Cote d’Azur *,FRA,Universities
1694,Shaanxi University of Technology,CHN,Universities
1695,Hunan University of Science and Technology,CHN,Universities
1696,Complejo Hospitalario Virgen de La Victoria,ESP,Health
1697,Sher-e-Bangla Agricultural University,BGD,Universities
1698,"Yantai Institute of Coastal Zone Research, Chinese Academy of Sciences",CHN,Government
1699,Instituto Mexicano del Seguro Social *,MEX,Health
1700,AIMST University,MYS,Universities
1700,Tehran University of Medical Sciences *,IRN,Universities
1700,Nanjing Medical University *,CHN,Universities
1700,Finnish Meteorological Institute,FIN,Government
1704,Istituto Nazionale di Geofisica e Vulcanologia,ITA,Government
1705,University of Arkansas at Little Rock,USA,Universities
1706,Laboratoire d'Oceanologie et de Geosciences,FRA,Government
1706,Foshan University,CHN,Universities
1708,Yunnan University,CHN,Universities
1709,Instituto de Investigacion en Recursos Cinegeticos,ESP,Government
1710,Institute of Bioorganic Chemistry Polish Academy of Sciences,POL,Government
1711,Bahauddin Zakariya University,PAK,Universities
1712,University of Kentucky HealthCare,USA,Health
1712,Institut de Physique du Globe de Paris,FRA,Government
1714,Bangladesh Agricultural University,BGD,Universities
1714,Third Hospital Affiliated to Central South University,CHN,Health
1716,University of Debrecen,HUN,Universities
1716,ExxonMobil *,MUL,Companies
1718,Kangwon National University *,KOR,Universities
1719,"Chang Gung Memorial Hospital, Taipei *",TWN,Health
1720,Louisiana State University Agricultural Center,USA,Non-Profit
1721,"Research Center for Environmental Changes, Academia Sinica",TWN,Government
1722,Universitat Stuttgart,DEU,Universities
1723,Gorgan University of Agricultural Sciences and Natural Resources,IRN,Universities
1723,Wroclaw Medical University,POL,Universities
1725,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
1726,"National University of Science and Technology, Islamabad",PAK,Universities
1727,Yeungnam University,KOR,Universities
1728,Texas Tech University Health Sciences Center,USA,Universities
1729,Harbin Medical University *,CHN,Universities
1730,Universidade de Brasilia,BRA,Universities
1731,International Islamic University Chittagong,BGD,Universities
1732,British Geological Survey,GBR,Government
1733,Copenhagen University Hospital,DNK,Health
1733,Ministerio de Ciencia e Innovacion *,MUL,Government
1735,Shanghai Public Health Clinical Center,CHN,Health
1736,"National Institutes of Biomedical Innovation, Health and Nutrition",JPN,Health
1736,Benha University *,EGY,Universities
1738,Japan International Research Center for Agricultural Sciences,JPN,Government
1738,Universite de Bretagne Occidentale *,FRA,Universities
1738,AgResearch Ltd,NZL,Government
1741,Guangdong Provincial Laboratory of Southern Marine Science and Engineering Zhuhai,CHN,Government
1741,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
1743,Ecole d'Ingenieurs SIGMA Clermont *,FRA,Universities
1744,Duquesne University,USA,Universities
1744,York University,CAN,Universities
1746,Liaocheng University *,CHN,Universities
1747,Drexel University,USA,Universities
1748,Universite d'Evry-Val d'Essonne *,FRA,Universities
1749,"University of Wisconsin, Milwaukee",USA,Universities
1750,Universite de Versailles Saint Quentin en Yvelines *,FRA,Universities
1751,University of Patras,GRC,Universities
1752,Stefan Cel Mare University,ROU,Universities
1753,University of Stavanger,NOR,Universities
1754,Catholic University of Korea *,KOR,Universities
1755,Seoul Womens University,KOR,Universities
1756,Universidad Publica de Navarra *,ESP,Universities
1757,Guys & Saint Thomas NHS Foundation Trust,GBR,Health
1758,"Washington State University, Vancouver Campus",USA,Universities
1758,Central University of Rajasthan,IND,Universities
1760,Fundacio Institut d'Investigacio Sanitaria Illes Balears,ESP,Health
1760,Universidad Carlos III de Madrid *,ESP,Universities
1762,Institute of Botany of the ASCR,CZE,Government
1763,Universidad Nacional de Cordoba *,ARG,Universities
1763,Translational Research Institute,AUS,Companies
1765,Wroclaw University of Environmental and Life Sciences,POL,Universities
1766,National Center for Global Health and Medicine,JPN,Health
1767,"University of Maine, Orono",USA,Universities
1767,Army Medical University *,CHN,Universities
1769,University of Southern Denmark,DNK,Universities
1769,West Virginia University *,USA,Universities
1771,Universite du Quebec en Montreal,CAN,Universities
1772,Uniformed Services University of the Health Sciences,USA,Universities
1773,Universidade Federal Rural de Pernambuco,BRA,Universities
1773,University of Lincoln,GBR,Universities
1773,Sylhet Agricultural University,BGD,Universities
1776,Temple Health,USA,Health
1777,Universidad Rey Juan Carlos *,ESP,Universities
1778,Tampere University,FIN,Universities
1778,Queensland Institute of Medical Research,AUS,Health
1780,Centre Hospitalier Universitaire de Quebec,CAN,Health
1781,University of Worcester,GBR,Universities
1782,Bayburt University,TUR,Universities
1782,Instituto Politecnico de Coimbra,PRT,Universities
1782,Bundesanstalt fur Geowissenschaften und Rohstoffe,DEU,Government
1782,University of Eastern Finland,FIN,Universities
1786,Chang'an University ,CHN,Universities
1787,Vanderbilt University Medical Center,USA,Health
1787,Basque Center for Climate Change,ESP,Government
1789,Rochester Institute of Technology *,USA,Universities
1789,Kingston University,GBR,Universities
1791,Norwegian Institute for Water Research,NOR,Government
1792,Southwest Jiaotong University,CHN,Universities
1793,Yanbian University *,CHN,Universities
1794,Babol Noshirvani University of Technology,IRN,Universities
1795,Devi Ahilya University,IND,Universities
1796,USF Health,USA,Universities
1797,George Institute for International Health *,AUS,Health
1798,Jashore University of Science and Technology,BGD,Universities
1798,Centre d'Estudis Avancats de Blanes,ESP,Government
1798,Nanjing University of Information Science and Technology,CHN,Universities
1801,Jiangxi University of Finance and Economics,CHN,Universities
1802,Universitat d'Alacant *,ESP,Universities
1803,Siriraj Hospital,THA,Health
1803,Japan Agency for Marine-Earth Science and Technology,JPN,Government
1805,Yildiz Technical University,TUR,Universities
1806,Poznan University of Technology,POL,Universities
1807,Universidad de Santiago de Chile *,CHL,Universities
1808,Institute of Biochemistry and Biophysics Polish Academy of Sciences,POL,Government
1809,Gadjah Mada University,IDN,Universities
1810,"Islamic University, Bangladesh",BGD,Universities
1811,Instituto Goncalo Moniz,BRA,Health
1811,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas",ESP,Government
1811,Heilongjiang University of Chinese Medicine,CHN,Universities
1814,Tuskegee University,USA,Universities
1814,Graduate University of Advanced Technology,IRN,Universities
1816,Illawarra Health and Medical Research Institute,AUS,Health
1817,Binus University,IDN,Universities
1818,Zhejiang Shuren University,CHN,Universities
1819,Medical University of Warsaw,POL,Universities
1819,Technische Universitat Braunschweig,DEU,Universities
1821,First Affiliated Hospital of Jinan University,CHN,Health
1822,Tanta University,EGY,Universities
1823,"Chengdu Institute of Biology, Chinese Academy of Sciences",CHN,Government
1823,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
1825,Chongqing Medical University *,CHN,Universities
1826,"China Medical University, Shenyang *",CHN,Universities
1826,Institut Universitaire Europeen de la Mer,FRA,Government
1828,Indian Institute of Technology Guwahati,IND,Universities
1829,Ramathibodi Hospital,THA,Health
1830,Izmir Institute of Technology,TUR,Universities
1831,Munster Technological University,IRL,Universities
1831,Meijo University,JPN,Universities
1833,Servico Nacional de Aprendizagem Industrial *,BRA,Non-Profit
1834,Jamia Hamdard University,IND,Universities
1835,Tenaga National University,MYS,Universities
1836,Ministry of Health,MYS,Health
1837,Universidade Federal de Sao Carlos,BRA,Universities
1838,"University of Texas, San Antonio",USA,Universities
1839,Deutsches Primatenzentrum,DEU,Government
1839,Waseda University,JPN,Universities
1841,Ministerio de Defensa Madrid,ESP,Government
1842,Istituto di Scienze Marine,ITA,Government
1843,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
1844,Macau University of Science and Technology,MAC,Universities
1845,Fondazione IRCCS Istituto Nazionale Tumori di Milano,ITA,Health
1846,Jinling Hospital,CHN,Health
1847,Medizinische Universitat Wien,AUT,Universities
1847,Integral University,IND,Universities
1849,Xiangtan University,CHN,Universities
1849,Basque Excellence Research Centre *,ESP,Government
1851,Shandong Academy of Agricultural Sciences *,CHN,Government
1851,PetroChina Co Ltd,CHN,Companies
1853,Junta de Comunidades de Castilla-La Mancha *,MUL,Government
1853,"Universite Capitole, Toulouse I *",FRA,Universities
1855,Prince Sattam Bin Abdulaziz University,SAU,Universities
1856,University of Swabi,PAK,Universities
1857,University of New Mexico *,USA,Universities
1858,Swedish Museum of Natural History,SWE,Government
1858,Khulna University,BGD,Universities
1858,Universitat Kassel,DEU,Universities
1858,Universidade Federal de Pernambuco,BRA,Universities
1862,Centre Hospitalier Universitaire de Clermont-Ferrand,FRA,Health
1862,Istituto per le Risorse Biologiche e le Biotecnologie Marine,ITA,Government
1864,Kermanshah University of Medical Sciences,IRN,Universities
1865,Guangdong University of Petrochemical Technology,CHN,Universities
1865,Centre de Biotechnologie de Sfax,TUN,Government
