Global Rank,Institution,Country,Sector
1249,Instituto Politecnico de Lisboa,PRT,Universities
1252,"Islamic Azad University, Isfahan Khorasgan Branch",IRN,Universities
1253,Shanghai University of Electric Power,CHN,Universities
1254,University of Windsor,CAN,Universities
1254,Ningbo University of Technology,CHN,Universities
1254,Sakarya University *,TUR,Universities
1257,University of Seoul,KOR,Universities
1258,University of Transport Technology,VNM,Universities
1259,Politehnica University of Timisoara,ROU,Universities
1259,Shihezi University,CHN,Universities
1261,Kuwait University *,KWT,Universities
1262,Technische Universitat Graz *,AUT,Universities
1263,Donghua University,CHN,Universities
1264,University of Memphis,USA,Universities
1265,Yellow River Institute of Hydraulic Research,CHN,Government
1265,King Mongkut's Institute of Technology North Bangkok,THA,Universities
1267,China Coal Research Institute,CHN,Government
1268,Kafrelsheikh University,EGY,Universities
1269,University of Ghana,GHA,Universities
1270,Birla Institute of Technology and Science *,IND,Universities
1271,Chongqing University of Science and Technology,CHN,Universities
1272,HUTECH University of Technology,VNM,Universities
1273,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
1273,Covenant University,NGA,Universities
1275,Qinghai University,CHN,Universities
1276,Xiangtan University,CHN,Universities
1277,University of New Mexico *,USA,Universities
1278,"University of Technology, Iraq",IRQ,Universities
1279,Nirma University,IND,Universities
1280,Syiah Kuala University,IDN,Universities
1280,Pamukkale University,TUR,Universities
1282,Assiut University *,EGY,Universities
1283,Jiangxi University of Science and Technology,CHN,Universities
1284,University of Ilorin,NGA,Universities
1284,University of South Africa,ZAF,Universities
1286,Universidad de Burgos,ESP,Universities
1287,Diyala University,IRQ,Universities
1287,"National Institute of Technology, Tiruchirappalli",IND,Universities
1289,University of Gdansk,POL,Universities
1289,Universita degli Studi di Bari,ITA,Universities
1291,University of Baghdad,IRQ,Universities
1292,Universite de Rennes 1 *,FRA,Universities
1292,Dr BR Ambedkar National Institute of Technology,IND,Universities
1294,Central University of Finance and Economics,CHN,Universities
1295,Lanzhou Jiaotong University,CHN,Universities
1296,"Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
1297,Tianjin University of Commerce China,CHN,Universities
1298,Pandit Deendayal Petroleum University,IND,Universities
1299,AECOM *,MUL,Companies
1300,Kobe University *,JPN,Universities
1301,Delhi Technological University,IND,Universities
1302,Southern Methodist University,USA,Universities
1303,Technical University of Kosice,SVK,Universities
1304,Ministry of Water Resources of China,CHN,Government
1305,University of North Florida,USA,Universities
1305,Yamaguchi University *,JPN,Universities
1307,University of Science and Culture,IRN,Universities
1308,Tomsk State University,RUS,Universities
1309,State University - Higher School of Economics,RUS,Universities
1310,University of Guilan,IRN,Universities
1311,Henan University *,CHN,Universities
1312,Universidade Federal do Ceara,BRA,Universities
1313,Universidade Federal de Uberlandia,BRA,Universities
1314,"Universidad del Norte, Barranquilla *",COL,Universities
1315,Universidad de Extremadura *,ESP,Universities
1316,York University,CAN,Universities
1317,Yangtze University,CHN,Universities
1318,Clarkson University,USA,Universities
1319,Hellenic Open University,GRC,Universities
1320,Universite Amar Telidji de Laghouat,DZA,Universities
1321,Bond University,AUS,Universities
1322,Japan Society for the Promotion of Science,JPN,Government
1322,China Railway Eryuan Engineering Group Co Ltd,CHN,Companies
1324,Zagazig University *,EGY,Universities
1325,Sepuluh Nopember Institute of Technology,IDN,Universities
1325,University of Northern British Columbia,CAN,Universities
1325,Banaras Hindu University,IND,Universities
1328,Ecole d'Ingenieurs SIGMA Clermont *,FRA,Universities
1329,Ege University,TUR,Universities
1330,University of KwaZulu-Natal *,ZAF,Universities
1331,"National Institute of Technology, Patna",IND,Universities
1332,Ecole Nationale Superieure d'Arts et Metiers de Meknes,MAR,Universities
1333,Sabanci University,TUR,Universities
1334,Kirikkale University *,TUR,Universities
1334,Jimei University,CHN,Universities
1336,Hamedan University of Technology,IRN,Universities
1337,University of Mazandaran,IRN,Universities
1338,University of Peradeniya,LKA,Universities
1338,International Islamic University,PAK,Universities
1340,Universidade Federal de Sao Joao del Rei,BRA,Universities
1340,Kanazawa University *,JPN,Universities
1340,North China University of Technology,CHN,Universities
1343,Cukurova University,TUR,Universities
1344,"University of the West Indies, Mona Campus *",JAM,Universities
1345,Housing and Building National Research Center,EGY,Government
1346,Hanbat National University,KOR,Universities
1347,Srinakharinwirot University,THA,Universities
1348,Lovely Professional University,IND,Universities
1348,Indian Institute of Technology Patna,IND,Universities
1350,University of Nigeria,NGA,Universities
1351,Boston University *,USA,Universities
1352,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
1353,Umm Al-Qura University,SAU,Universities
1354,Air Force Engineering University,CHN,Universities
1355,Universidad de La Laguna,ESP,Universities
1356,Shahid Beheshti University,IRN,Universities
1357,"Chitkara University, Punjab",IND,Universities
1357,Universite Ibn Khaldoun de Tiaret,DZA,Universities
1359,Babol Noshirvani University of Technology,IRN,Universities
1360,Saint Petersburg State University,RUS,Universities
1361,Lanzhou University *,CHN,Universities
1362,Taif University,SAU,Universities
1363,Ohio University,USA,Universities
1364,Shanghai Ocean University,CHN,Universities
1365,Selcuk University *,TUR,Universities
1365,Instituto Politecnico do Porto,PRT,Universities
1367,University of Saskatchewan,CAN,Universities
1368,Istituto Nazionale di Fisica Nucleare *,ITA,Government
1368,North China University of Water Conservancy and Electric Power,CHN,Universities
1370,Universite Hassiba BenBouali de Chlef,DZA,Universities
1371,Flinders University,AUS,Universities
1372,Military Institute of Science and Technology,BGD,Universities
1373,"University of Engineering and Technology, Taxila",PAK,Universities
1374,University of the Sunshine Coast,AUS,Universities
1374,Kocaeli University *,TUR,Universities
1374,Majmaah University,SAU,Universities
1377,Universidade Federal do Rio Grande,BRA,Universities
1378,University of Mohaghegh Ardabili,IRN,Universities
1379,Northeast Normal University,CHN,Universities
1380,Gazi University,TUR,Universities
1381,The Florida A&M University and The Florida State University College of Engineering,USA,Universities
1382,V.I. Il'ichev Pacific Oceanological Institute Russian Academy of Sciences,RUS,Government
1382,Salahaddin University-Erbil,IRQ,Universities
1384,Saveetha Institute of Medical and Technical Sciences *,IND,Universities
1384,"University of Minnesota, Duluth",USA,Universities
1386,"Technical University of Malaysia, Melaka",MYS,Universities
1387,Zhongkai University of Agriculture and Engineering,CHN,Universities
1388,Yozgat Bozok University *,TUR,Universities
1389,Memorial University of Newfoundland,CAN,Universities
1390,Ministerio de Ciencia e Innovacion Madrid,ESP,Government
1391,Dalian Minzu University,CHN,Universities
1392,Ministerio de Defensa *,MUL,Government
1393,Uludag University,TUR,Universities
1394,University of Stavanger,NOR,Universities
1395,Hannam University,KOR,Universities
1396,Razi University,IRN,Universities
1397,Dongguk University *,KOR,Universities
1398,Culham Centre for Fusion Energy,GBR,Government
1399,Laboratoire de Tribologie et Dynamique des Systemes,FRA,Government
1400,China Academy of Building Research,CHN,Government
1401,Universidade Federal da Paraiba,BRA,Universities
1402,China Academy of Launch Vehicle Technology,CHN,Government
1403,University of Miskolc,HUN,Universities
1404,Dankook University,KOR,Universities
1404,University of Babylon,IRQ,Universities
1404,University of Oklahoma *,USA,Universities
1407,Shahrood University of Technology,IRN,Universities
1408,Kasetsart University,THA,Universities
1409,New Mexico State University,USA,Universities
1410,Urmia University of Technology,IRN,Universities
1411,Catholic University of Louvain,BEL,Universities
1412,Cankiri Karatekin University,TUR,Universities
1413,Guangdong Power Grid Co Ltd,CHN,Companies
1414,China National Nuclear Corporation *,CHN,Government
1415,"Texas State University, San Marcos",USA,Universities
1416,Universidade Federal do Espirito Santo,BRA,Universities
1417,"Northwest Institute of Eco-Environment and Resources, Chinese Academy of Sciences",CHN,Government
1418,China Academy of Railway Sciences,CHN,Government
1419,Military University of Technology,POL,Universities
1420,Shahid Rajaee Teacher Training University,IRN,Universities
1421,Henan University of Technology,CHN,Universities
1422,San Jose State University,USA,Universities
1423,Universite Libre de Bruxelles,BEL,Universities
1424,National Institute of Technology Warangal,IND,Universities
1425,"Shenyang Institute of Automation, Chinese Academy of Sciences",CHN,Government
1425,University of Kuala Lumpur,MYS,Universities
1427,University Visvesvaraya College of Engineering,IND,Universities
1428,Southern Illinois University Edwardsville,USA,Universities
1429,Netherlands Organisation for Applied Scientific Research *,MUL,Government
1430,Pukyong National University,KOR,Universities
1431,Universidad de Concepcion *,CHL,Universities
1432,Civil Aviation University of China,CHN,Universities
1433,National Central University,TWN,Universities
1434,Ecole Nationale des Travaux Publics de l'Etat *,FRA,Universities
1435,Auckland University of Technology,NZL,Universities
1436,Universite Hassan II de Casablanca *,MAR,Universities
1436,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
1436,Klaipeda University,LTU,Universities
1439,Ecole Centrale de Nantes *,FRA,Universities
1440,University of Otago,NZL,Universities
1440,Institut Polytechnique de Bordeaux *,FRA,Universities
1442,Universidade Estadual de Maringa,BRA,Universities
1443,Shenyang University of Technology *,CHN,Universities
1444,Gandhi Institute of Technology and Management,IND,Universities
1444,Visvesvaraya National Institute of Technology,IND,Universities
1446,International Islamic University Malaysia,MYS,Universities
1447,Nanjing Institute of Technology,CHN,Universities
1448,Nantong University *,CHN,Universities
1449,Hubei University of Arts and Science,CHN,Universities
1450,Ahmadu Bello University *,NGA,Universities
1451,Veer Surendra Sai University of Technology,IND,Universities
1452,"Institute of Hydrobiology, Chinese Academy of Sciences",CHN,Government
1453,Bayburt University,TUR,Universities
1454,Indian Council of Agricultural Research *,IND,Government
1455,University of North Texas,USA,Universities
1456,Fujian University of Technology,CHN,Universities
1456,KIIT University,IND,Universities
1456,Ningxia University,CHN,Universities
1459,Cyprus International University,CYP,Universities
1459,Kazan State Power Engineering University,RUS,Universities
1461,P P Shirshov Institute of Oceanology Russian Academy of Sciences,RUS,Government
1461,Aswan University *,EGY,Universities
1463,Soongsil University,KOR,Universities
1464,University of Vaasa,FIN,Universities
1465,Nagaoka University of Technology,JPN,Universities
1465,Gyeongsang National University *,KOR,Universities
1467,Bulgarian Academy of Sciences *,BGR,Government
1467,Middle Technical University,IRQ,Universities
1469,"Demokritos, National Centre for Scientific Research",GRC,Government
1470,Jimma University *,ETH,Universities
1471,Universidade Federal de Sao Carlos,BRA,Universities
1472,Osaka Metropolitan University *,JPN,Universities
1472,"Suleyman Demirel University, Isparta",TUR,Universities
1474,Saitama University,JPN,Universities
1475,Ataturk University,TUR,Universities
1476,Josip Juraj Strossmayer University of Osijek,HRV,Universities
1477,Universidade de Evora,PRT,Universities
1477,Sardar Vallabhbhai National Institute of Technology,IND,Universities
1479,Tanta University,EGY,Universities
1480,Motilal Nehru National Institute of Technology,IND,Universities
1481,Universite de Bretagne Occidentale *,FRA,Universities
1482,Zhongyuan University of Technology,CHN,Universities
1483,Hebei University of Engineering,CHN,Universities
1483,Thuy Loi University,VNM,Universities
1483,Huazhong Agricultural University,CHN,Universities
1483,U.S. Army *,USA,Government
1487,Naval University of Engineering,CHN,Universities
1488,Universite d'Artois *,FRA,Universities
1489,Universidade Federal de Juiz de Fora,BRA,Universities
1489,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
1491,Hanoi University of Science and Technology,VNM,Universities
1491,Universite Paris-Est Creteil *,FRA,Universities
1493,Ecole Centrale de Lyon *,FRA,Universities
1494,Beni Suef University *,EGY,Universities
1495,Universitat Rostock *,DEU,Universities
1496,Annamalai University,IND,Universities
1496,Austrian Institute of Technology,AUT,Government
1498,Peoples'Friendship University of Russia,RUS,Universities
1499,Guilin University of Electronic Technology,CHN,Universities
1500,Ritsumeikan University,JPN,Universities
1500,Sharda University,IND,Universities
1502,Nagoya Institute of Technology,JPN,Universities
1503,National Taiwan Ocean University,TWN,Universities
1504,"PowerChina Huadong Engineering Corp Ltd, China",CHN,Companies
1505,"University of Massachusetts, Lowell",USA,Universities
1505,Tenaga National University,MYS,Universities
1507,University of Sistan and Baluchestan,IRN,Universities
1508,Ural Federal University,RUS,Universities
1508,Anhui Polytechnic University,CHN,Universities
1508,Chungnam National University,KOR,Universities
1511,University of New Brunswick,CAN,Universities
1512,Universidade Federal do Rio Grande do Norte,BRA,Universities
1513,Daffodil International University,BGD,Universities
1514,National Research Institute for Earth Science and Disaster Prevention,JPN,Government
1515,Moscow State University of Civil Engineering,RUS,Universities
1516,Technische Universitat Dortmund *,DEU,Universities
1517,Ondokuz Mayis University *,TUR,Universities
1518,Suez University,EGY,Universities
1519,University of Kufa,IRQ,Universities
1520,University of Canberra,AUS,Universities
1520,Guilin University of Technology,CHN,Universities
1520,East Carolina University,USA,Universities
1523,Victoria University of Wellington,NZL,Universities
1524,Aero Engine Corporation of China,CHN,Government
1525,Anhui University of Technology,CHN,Universities
1525,"University of Malaysia, Sarawak",MYS,Universities
1527,National Institute of Technology Jamshedpur,IND,Universities
1528,Ecole Nationale Polytechnique,DZA,Universities
1528,Karaganda State Technical University,KAZ,Universities
1530,Tennessee Technological University,USA,Universities
1531,L. N. Gumilov Eurasian National University,KAZ,Universities
1532,University of Lagos,NGA,Universities
1533,Universidad Politecnica de Cartagena *,ESP,Universities
1534,Yuzuncu Yil University *,TUR,Universities
1535,Bahauddin Zakariya University,PAK,Universities
1536,University of Basrah,IRQ,Universities
1537,Inner Mongolia University of Technology,CHN,Universities
1538,Institut de Radioprotection et de Surete Nucleaire,FRA,Government
1538,Hasanuddin University,IDN,Universities
1540,Tecnalia Research & Innovation,ESP,Government
1540,Yasar University,TUR,Universities
1542,Jadavpur University,IND,Universities
1542,University of Jyvaskyla,FIN,Universities
1544,East China Institute of Technology,CHN,Universities
1545,Ecole Nationale d'Ingenieurs de Metz *,FRA,Universities
1546,Kermanshah University of Technology,IRN,Universities
1547,Programa Iniciativa Cientifica Milenio,CHL,Government
1548,Xian Shiyou University,CHN,Universities
1549,U.S. Air Force,USA,Government
1550,Karunya Institute of Technology and Sciences,IND,Universities
1551,Universidad de Guanajuato,MEX,Universities
1551,Jaypee University of Information Technology,IND,Universities
1553,University of Sri Jayewardenepura,LKA,Universities
1553,Don State Technical University,RUS,Universities
1555,Tianjin Chengjian University,CHN,Universities
1556,Centre Internacional en Metodes Numerics en Enginyeria,ESP,Government
1557,Academic Center for Education Culture and Research *,IRN,Non-Profit
1558,Universita degli Studi di Udine,ITA,Universities
1559,Laboratoire Navier,FRA,Government
1560,Kansas State University,USA,Universities
1561,Universidad de Costa Rica,CRI,Universities
1561,Al-Ahliyya Amman University,JOR,Universities
1561,Slovak University of Technology,SVK,Universities
1561,Universite Cote d’Azur *,FRA,Universities
1565,University of Bahrain,BHR,Universities
1566,Federation University,AUS,Universities
1567,University of North Dakota,USA,Universities
1567,A.A. Blagonravov Institute of Mechanical Engineering Russian Academy of Sciences,RUS,Government
1569,Universite Claude Bernard Lyon 1 *,FRA,Universities
1570,Macau University of Science and Technology,MAC,Universities
1570,"University of Texas, El Paso",USA,Universities
1572,"University of the West Indies, St. Augustine Campus",TTO,Universities
1572,University of Isfahan,IRN,Universities
1574,University Mutah,JOR,Universities
1575,Institute for Plasma Research,IND,Government
1576,Harran University,TUR,Universities
1577,Macquarie University *,AUS,Universities
1578,Lorestan University,IRN,Universities
1579,Universitas Muhammadiyah Yogyakarta,IDN,Universities
1580,University of the Philippines Diliman *,PHL,Universities
1581,Universita degli Studi del Sannio,ITA,Universities
1582,Florida Atlantic University,USA,Universities
1582,Poznan University of Technology,POL,Universities
1584,Universite Moulay Ismail *,MAR,Universities
1585,Istituto Universitario di Studi Superiori Pavia,ITA,Universities
1585,Bursa Technical University,TUR,Universities
1587,Hanoi University of Civil Engineering,VNM,Universities
1588,"Nippon Steel Corp, Japan",JPN,Companies
1588,Lanzhou University of Technology,CHN,Universities
1590,University of Anbar,IRQ,Universities
1591,Old Dominion University,USA,Universities
1592,Cumhuriyet University *,TUR,Universities
1592,I K Gujral Punjab Technical University,IND,Universities
1594,Universidade Federal de Ouro Preto,BRA,Universities
1594,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
1596,Effat University,SAU,Universities
1597,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
1598,Vinh University,VNM,Universities
1599,Universidade Federal de Santa Maria,BRA,Universities
1599,Yarmouk University,JOR,Universities
1601,University of Guelph,CAN,Universities
1602,Lodz University of Technology,POL,Universities
1603,Pontificia Universidad Javeriana *,COL,Universities
1604,Universitas Sumatera Utara,IDN,Universities
1605,Ilam University,IRN,Universities
1606,Fisheries and Oceans Canada *,CAN,Government
1606,Xian Polytechnic University,CHN,Universities
1608,University of South China,CHN,Universities
1609,Universite Cadi Ayyad *,MAR,Universities
1610,National Institute of Technology Hamirpur,IND,Universities
1611,University of Regina,CAN,Universities
1612,Xijing University,CHN,Universities
1612,Payame Noor University,IRN,Universities
1614,Federal University of Technology Owerri,NGA,Universities
1615,Ecole Polytechnique,FRA,Universities
1616,University of Jaffna,LKA,Universities
1617,Osmania University *,IND,Universities
1618,Universite de Sfax *,TUN,Universities
1619,University of International Business and Economics,CHN,Universities
1620,Zhengzhou University of Light Industry,CHN,Universities
1621,University of Kragujevac,SRB,Universities
1622,Universite Mohamed Khider de Biskra,DZA,Universities
1623,University of Petroleum and Energy Studies,IND,Universities
1624,James Cook University *,AUS,Universities
1625,Illinois Institute of Technology,USA,Universities
1626,University of Birjand,IRN,Universities
1627,Istanbul Aydin University,TUR,Universities
1628,Inonu University,TUR,Universities
1629,Universidad Autonoma de San Luis Potosi,MEX,Universities
1630,Afyon Kocatepe University *,TUR,Universities
1631,Universitat Duisburg Essen *,DEU,Universities
1632,Technische Universitat Bergakademie Freiberg,DEU,Universities
1632,Szechenyi Istvan University,HUN,Universities
1634,"Indian Institute of Technology, Ropar",IND,Universities
1635,Universite Abdelmalek Essaadi *,MAR,Universities
1635,Yeungnam University,KOR,Universities
1637,Inner Mongolia University of Science and Technology,CHN,Universities
1638,Universite du Quebec en Chicoutimi,CAN,Universities
1638,Henan University of Science and Technology *,CHN,Universities
1640,Georgia Southern University,USA,Universities
1640,Southwest State University,RUS,Universities
1640,Iskenderun Technical University,TUR,Universities
1643,"International Institute of Information Technology, Hyderabad",IND,Universities
1643,West Pomeranian University of Technology,POL,Universities
1645,Shahrekord University,IRN,Universities
1646,Nanjing Hydraulic Research Institute,CHN,Government
1647,University of Peloponnese,GRC,Universities
1648,PSG College of Technology,IND,Universities
1649,Universidad Tecnica Federico Santa Maria *,CHL,Universities
1650,National Yunlin University of Science and Technology,TWN,Universities
1651,Vel Tech University,IND,Universities
1652,Korea Institute of Energy Research,KOR,Government
1652,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
1654,Shiraz University of Technology,IRN,Universities
1655,"University of the Witwatersrand, Johannesburg",ZAF,Universities
1656,Bu-Ali Sina University,IRN,Universities
1657,Urmia University,IRN,Universities
1657,Near East University,CYP,Universities
1659,Xi'an Technological University,CHN,Universities
1659,Southern Cross University,AUS,Universities
1661,University of Haifa,ISR,Universities
1662,Yokohama National University,JPN,Universities
1662,"Moscow Aviation Institute, State University of Aerospace Technologies",RUS,Universities
1664,University of Dayton,USA,Universities
1665,National Institute of Technology Calicut,IND,Universities
1666,Institut National de la Recherche Scientifique,CAN,Universities
1667,Gheorghe Asachi Technical University of Iasi,ROU,Universities
1668,Universidade Federal de Goias,BRA,Universities
1668,"University of Nottingham, Malaysia Campus",MYS,Universities
1670,Birla Institute of Technology,IND,Universities
1671,Opole University of Technology,POL,Universities
1672,Northern Arctic Federal University,RUS,Universities
1673,Sami Shamoon College of Engineering,ISR,Universities
1674,North West Frontier Province University of Engineering and Technology,PAK,Universities
1675,Lebanese University,LBN,Universities
1676,Beijing Technology and Business University,CHN,Universities
1677,"College of Engineering, Pune",IND,Universities
1678,National University of Water and Environmental Engineering,UKR,Universities
1679,Chongqing University of Technology,CHN,Universities
1680,"University of the Punjab, Lahore",PAK,Universities
1681,Wayne State University,USA,Universities
1681,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
1683,Kastamonu University,TUR,Universities
1684,University of Kitakyushu,JPN,Universities
1685,Karamanoglu Mehmetbey University,TUR,Universities
1686,People's Government of Zhejiang Province *,CHN,Government
1687,North-West University,ZAF,Universities
1687,Hungarian University of Agriculture and Life Sciences,HUN,Universities
1689,Tshwane University of Technology,ZAF,Universities
1690,Hanoi University of Industry,VNM,Universities
1691,Maulana Azad National Institute of Technology,IND,Universities
1692,"University of Alaska, Fairbanks",USA,Universities
1693,Quaid-i-Azam University,PAK,Universities
1694,Financial University Under the Government of the Russian Federation,RUS,Universities
1695,University of Toledo *,USA,Universities
1696,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
1697,"Federal University of Technology, Minna",NGA,Universities
1698,Vietnam Academy of Science and Technology *,VNM,Government
1699,Netherlands Organisation for Applied Scientific Research,NLD,Government
1700,Muroran Institute of Technology,JPN,Universities
1701,Andhra University,IND,Universities
1702,Brandenburgische Technische Universitat Cottbus,DEU,Universities
1703,Federal University of Technology Akure,NGA,Universities
1704,Gebze Technical University,TUR,Universities
1704,Arba Minch University,ETH,Universities
1706,Prince Sultan University,SAU,Universities
1707,Kalasalingam Academy of Research and Education,IND,Universities
1708,Walailak University,THA,Universities
1709,"University of Alabama, Birmingham *",USA,Universities
1710,REVA University,IND,Universities
1711,National Institute of Technology Durgapur,IND,Universities
1712,Universite de Tunis El Manar *,TUN,Universities
1713,"Michael Okpara University of Agriculture, Umudike",NGA,Universities
1713,Westlake University,CHN,Universities
1715,University of the Free State,ZAF,Universities
1715,Beirut Arab University,LBN,Universities
1717,Universidad San Francisco de Quito,ECU,Universities
1718,"California State University, Fullerton",USA,Universities
1719,Instituto de Engenharia de Sistemas e Computadores de Coimbra,PRT,Non-Profit
1719,Nelson Mandela Metropolitan University,ZAF,Universities
1721,Moscow Institute of Physics and Technology,RUS,Universities
1722,Tomsk Polytechnic University,RUS,Universities
1723,Al-Farabi Kazakh National University,KAZ,Universities
1723,Instituto de Engenharia de Sistemas e Computadores *,PRT,Non-Profit
1725,Mirpur University of Science & Technology,PAK,Universities
1725,Shaqra University,SAU,Universities
1727,Korea Atomic Energy Research Institute,KOR,Government
1728,China Railway Construction Corp Ltd *,MUL,Companies
1728,Universite Badji Mokhtar - Annaba,DZA,Universities
1728,Universidade Federal de Vicosa,BRA,Universities
1731,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
1732,Universidade do Vale do Rio dos Sinos,BRA,Universities
1733,Bingol University,TUR,Universities
1734,Universidade Federal do Pampa,BRA,Universities
1735,Fujian Normal University,CHN,Universities
1736,Islamic University of Madinah,SAU,Universities
1737,Aksaray University,TUR,Universities
1737,University of Malaysia Sabah,MYS,Universities
1739,Technical University of Liberec,CZE,Universities
1740,Tokyo Metropolitan University,JPN,Universities
1741,Sona College of Technology,IND,Universities
1742,Qom University,IRN,Universities
1743,University of Ruhuna,LKA,Universities
1744,Bergische Universitat Wuppertal,DEU,Universities
1745, American University of the Middle East,KWT,Universities
1746,Adana Science and Technology University,TUR,Universities
1746,Xiamen University of Technology,CHN,Universities
1748,Universidad Industrial de Santander,COL,Universities
1749,Laboratoire de Genie Civil et Geo-Environnement,FRA,Government
1750,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
1751,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
1752,Villanova University,USA,Universities
1753,Pakistan Atomic Energy Commission *,PAK,Government
1753,Henan Agricultural University,CHN,Universities
1755,Cochin University of Science and Technology,IND,Universities
1756,Korea University of Science and Technology,KOR,Universities
1757,Konkuk University *,KOR,Universities
1758,Izmir Katip Celebi University *,TUR,Universities
1759,Zhejiang University City College,CHN,Universities
1760,Shaanxi University of Science and Technology,CHN,Universities
1760,Hunan Agricultural University,CHN,Universities
1760,Chitkara Educational Trust *,IND,Universities
1763,"University of Massachusetts, Dartmouth",USA,Universities
1764,Ecole Nationale d'Ingenieurs de Tunis,TUN,Universities
1765,University of Al-Qadisiyah,IRQ,Universities
1766,Seoul National University of Science & Technology,KOR,Universities
1766,Norwegian Geotechnical Institute,NOR,Government
1768,Meijo University,JPN,Universities
1769,Bahcesehir University *,TUR,Universities
1770,South Valley University *,EGY,Universities
1771,Dalian Jiaotong University,CHN,Universities
1772,Visvesvaraya Technological University,IND,Universities
1773,Yalova University,TUR,Universities
1774,Universidade Federal de Campina Grande,BRA,Universities
1775,Universite Saad Dahlab de Blida 1,DZA,Universities
1776,Mugla University,TUR,Universities
1777,Pakistan Institute of Engineering and Applied Sciences,PAK,Universities
1778,Kansai University,JPN,Universities
1779,Sangmyung University,KOR,Universities
1779,Al-Furat Al-Awsat Technical University,IRQ,Universities
1781,Renmin University of China,CHN,Universities
1781,Shandong University of Finance,CHN,Universities
1783,University of Hormozgan,IRN,Universities
1783,Industrial University of Ho Chi Minh City,VNM,Universities
1785,National University Yuri Kondratyuk Poltava Polytechnic,UKR,Universities
1786,Plekhanov Russian University of Economics,RUS,Universities
1787,Instituto Politecnico de Coimbra,PRT,Universities
1787,Henan University of Engineering,CHN,Universities
1787,Dumlupinar University,TUR,Universities
1790,Southern Federal University,RUS,Universities
1791,Russian University of Transport,RUS,Universities
1792,Yazd University,IRN,Universities
1792,Consiglio per la ricerca in agricoltura e l’analisi dell’economia agraria,ITA,Government
1794,"Islamic Azad University, South Tehran branch",IRN,Universities
1795,"Swinburne University of Technology, Sarawak Campus",MYS,Universities
1796,Parahyangan Catholic University,IDN,Universities
1797,Institute of Applied Physics Russian Academy of Sciences,RUS,Government
1798,King Abdullah City for Atomic and Renewable Energy,SAU,Government
1799,Ariel University *,ISR,Universities
1799,Asian Institute of Technology,THA,Universities
1801,Durban University of Technology,ZAF,Universities
1802,Kyiv National University of Construction and Architecture,UKR,Universities
1803,Academy of Scientific and Innovative Research,IND,Universities
1804,Aljouf University,SAU,Universities
1805,Al Mustaqbal University College,IRQ,Universities
1806,Le Quy Don Technical University,VNM,Universities
1807,Ecole Mohammadia d'Ingenieurs,MAR,Universities
1808,Slovak Academy of Sciences *,SVK,Government
1809,Universita degli Studi del Molise,ITA,Universities
1810,Kharazmi University,IRN,Universities
1811,Rowan University,USA,Universities
1812,The American University in Cairo,EGY,Universities
1813,korea institute of fusion energy,KOR,Government
1814,Maharishi Markandeshwar University *,IND,Universities
1815,Lebanese American University *,LBN,Universities
1815,"University of Louisiana, Lafayette",USA,Universities
1817,Shri Mata Vaishno Devi University,IND,Universities
1818,Defence and Science Technology Organisation Australia,AUS,Government
1819,Hongik University,KOR,Universities
1820,"Alibaba Group, China",CHN,Companies
1821,University of Maragheh,IRN,Universities
1822,Chaoyang University of Technology,TWN,Universities
1823,Zhejiang University of Science and Technology,CHN,Universities
1823,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
1825,Government College of Technology,IND,Universities
1825,Al-Azhar University *,EGY,Universities
1827,Nanjing Audit University,CHN,Universities
1828,Universite Mohamed Boudiaf - M'sila,DZA,Universities
1829,Nuclear Power Institute of China,CHN,Government
1830,British Library,GBR,Government
1831,Ming Chi University of Technology,TWN,Universities
1832,Tikrit University,IRQ,Universities
1833,Liaocheng University *,CHN,Universities
1833,Chinese Academy of Geological Sciences *,CHN,Government
1835,Korea Electric Power Corp *,KOR,Companies
1836,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
1837,Hebei University *,CHN,Universities
1837,BS Abdur Rahman Crescent Institute of Science and Technology,IND,Universities
1839,Guangxi University of Science and Technology,CHN,Universities
1840,Nanjing University of Finance and Economics,CHN,Universities
1840,"Jawaharlal Nehru Technological University, Kakinada",IND,Universities
1842,O.M. Beketov National University of Urban Economy,UKR,Universities
1843,Hawassa University,ETH,Universities
1844,Central Building Research Institute,IND,Government
1844,Cankaya University,TUR,Universities
1846,Khristianovich Institute of Theoretical and Applied Mechanics Russian Academy of Sciences,RUS,Government
1847,Kindai University *,JPN,Universities
1847,Changzhou Institute of Technology,CHN,Universities
