Global Rank,Institution,Country,Sector
1858,Fukuoka University *,JPN,Universities
1858,Kazan National Research Technological University,RUS,Universities
1858,State Grid Sichuan Electric Power Co,CHN,Companies
1862,NASA Johnson Space Center,USA,Government
1863,University of Central Lancashire,GBR,Universities
1863,Universita degli Studi di Bari,ITA,Universities
1865,Medical University of Lodz,POL,Universities
1865,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
1867,Bar-Ilan University,ISR,Universities
1868,University of Brighton *,GBR,Universities
1869,Xi'an University of Post and Telecommunications,CHN,Universities
1870,Cyprus University of Technology,CYP,Universities
1871,Universite Sultan Moulay Slimane,MAR,Universities
1872,National Science and Technology Development Agency *,THA,Government
1873,University of Turku,FIN,Universities
1873,"University of Texas, San Antonio",USA,Universities
1875,Beijing Institute of Spacecraft Environment Engineering,CHN,Government
1876,Centro de Investigacion en Alimentacion y Desarrollo,MEX,Government
1876,Universidade Estadual de Feira de Santana,BRA,Universities
1878,Murdoch University,AUS,Universities
1879,Ho Chi Minh City University of Technology,VNM,Universities
1880,Huaqiao University,CHN,Universities
1881,"Indian Institute of Technology, Delhi",IND,Universities
1882,Universidade Federal de Alagoas,BRA,Universities
1883,Technische Universitat Ilmenau,DEU,Universities
1884,Orenburg State University,RUS,Universities
1885,University of Chittagong,BGD,Universities
1886,Coventry University,GBR,Universities
1887,Silesian University of Technology,POL,Universities
1887,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
1887,"University of Louisiana, Lafayette",USA,Universities
1890,Technical University of Crete,GRC,Universities
1891,Yunnan University,CHN,Universities
1891,Rikkyo University,JPN,Universities
1893,"Boeing Co, USA",USA,Companies
1893,Universidad de Costa Rica,CRI,Universities
1893,"Desert Research Institute, Reno",USA,Non-Profit
1893,Universita degli Studi di Modena e Reggio Emilia,ITA,Universities
1897,State Grid Fujian Electric Power Co Ltd,CHN,Companies
1898,Universidade de Coimbra *,PRT,Universities
1899,Kazan State Power Engineering University,RUS,Universities
1899,Universidad Rey Juan Carlos *,ESP,Universities
1901,Universitas Negeri Yogyakarta,IDN,Universities
1902,Charles Sturt University *,AUS,Universities
1903,Instituto de Ecologia y Biodiversidad,CHL,Government
1904,Inner Mongolia University of Technology,CHN,Universities
1905,Council for Scientific and Industrial Research,ZAF,Government
1906,Howard University *,USA,Universities
1907,Ain Shams University *,EGY,Universities
1907,"Institute of Subtropical Agriculture, Chinese Academy of Sciences",CHN,Government
1909,"California Polytechnic State University, San Luis Obispo",USA,Universities
1910,Universita degli Studi del Molise,ITA,Universities
1910,Ecole d'Ingenieurs SIGMA Clermont *,FRA,Universities
1912,Gdynia Maritime University,POL,Universities
1913,Baylor University,USA,Universities
1914,Japan Atomic Energy Agency,JPN,Government
1915,Thales Group *,MUL,Companies
1916,Al-Balqa Applied University,JOR,Universities
1917,Chechen State University,RUS,Universities
1918,Environmental Molecular Sciences Laboratory,USA,Government
1919,"Nanjing Institute of Geology and Palaeontology, Chinese Academy of Sciences",CHN,Government
1919,IVL Swedish Environmental Research Institute,SWE,Non-Profit
1919,Universidade Federal do Rio Grande do Norte,BRA,Universities
1922,Universidade Federal de Vicosa,BRA,Universities
1922,Yellow River Institute of Hydraulic Research,CHN,Government
1924,Georgetown University *,USA,Universities
1924,Shanghai Ocean University,CHN,Universities
1924,Vali-e-Asr University,IRN,Universities
1927,Czestochowa University of Technology,POL,Universities
1927,Shandong JiaoTong University,CHN,Universities
1929,Instituto Oswaldo Cruz,BRA,Health
1929,Technical University of Kosice,SVK,Universities
1931,Universite Mohammed Premier Oujda *,MAR,Universities
1932,Czech University of Life Sciences Prague,CZE,Universities
1933,University of Pretoria,ZAF,Universities
1933,Tianjin University of Science and Technology,CHN,Universities
1935,"Indian Institute of Science Education and Research, Kolkata",IND,Government
1936,Institute of Geological Sciences Polish Academy of Sciences,POL,Government
1936,Alliance of Bioversity International and CIAT,MUL,Non-Profit
1938,Kent State University,USA,Universities
1939,Laboratorio Nacional de Astrofisica *,BRA,Government
1940,University College Cork *,IRL,Universities
1941,Laboratoire Navier,FRA,Government
1942,Indian Council of Agricultural Research *,IND,Government
1943,Universidad Mayor de San Andres,BOL,Universities
1943,Universite Ibn Tofail *,MAR,Universities
1945,Institute of Applied Physics and Computational Mathematics,CHN,Government
1946,Chandigarh University,IND,Universities
1947,Universita degli Studi di Messina,ITA,Universities
1947,Kazan Federal University,RUS,Universities
1949,Ernst-Moritz-Arndt-Universitat Greifswald *,DEU,Universities
1950,Universite du Quebec en Chicoutimi,CAN,Universities
1951,Universita degli Studi di Cassino,ITA,Universities
1952,University of South Africa,ZAF,Universities
1953,Institut de Mecanique Celeste et de Calcul des Ephemerides,FRA,Government
1953,Drexel University,USA,Universities
1953,University of Sharjah,ARE,Universities
1956,"Birkbeck, University of London",GBR,Universities
1956,Fujian University of Technology,CHN,Universities
1958,Centro Cientifico Tecnologico Mendoza,ARG,Government
1958,Universita degli Studi Mediterranea di Reggio Calabria,ITA,Universities
1958,China University of Political Science and Law,CHN,Universities
1961,National University of Malaysia *,MYS,Universities
1961,Universite de Franche-Comte *,FRA,Universities
1963,University of Nis,SRB,Universities
1964,Space Research Institute Russian Academy of Sciences,RUS,Government
1965,Lehigh University,USA,Universities
1965,Firat University,TUR,Universities
1967,University of Kerbala,IRQ,Universities
1968,Universidad de Murcia *,ESP,Universities
1968,Universita degli Studi di Parma,ITA,Universities
1968,La Trobe University *,AUS,Universities
1971,Universidad Nacional de Cordoba *,ARG,Universities
1971,Universidad Nacional de San Agustin,PER,Universities
1973,Huzhou University,CHN,Universities
1974,National Research Centre *,EGY,Government
1975,Universidade Federal de Santa Maria,BRA,Universities
1976,China Ship Development and Design Center,CHN,Government
1976,Station Biologique de Roscoff,FRA,Government
1978,"Indian Institute of Technology, Roorkee",IND,Universities
1979,Royal Museum for Central Africa,BEL,Government
1980,Chongqing University of Science and Technology,CHN,Universities
1981,Universidad de Jaen *,ESP,Universities
1981,Tianjin University of Technology,CHN,Universities
1983,"Institute of Earth Sciences, Academia Sinica",TWN,Government
1984,Civil Aviation University of China,CHN,Universities
1985,University of Kufa,IRQ,Universities
1986,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
1986,Nanjing Tech University,CHN,Universities
1988,Taiyuan University of Science and Technology,CHN,Universities
1989,University of the Free State,ZAF,Universities
1990,James Hutton Institute,GBR,Non-Profit
1991,"Universidad de los Andes, Colombia *",COL,Universities
1992,Nanjing University of Finance and Economics,CHN,Universities
1993,King Mongkut's Institute of Technology North Bangkok,THA,Universities
1993,University of Guilan,IRN,Universities
1995,Azarbaijan Shahid Madani University,IRN,Universities
1996,"Daqing Oilfield Co Ltd, CN",CHN,Companies
1996,Chungnam National University,KOR,Universities
1998,Geological Survey of Norway,NOR,Government
1998,Universidade Nova de Lisboa *,PRT,Universities
1998,Universitat Augsburg,DEU,Universities
2001,Universita degli Studi dell'Insubria,ITA,Universities
2001,Marine Biological Laboratory,USA,Non-Profit
2001,Kasetsart University,THA,Universities
2004,Czech Technical University in Prague,CZE,Universities
2004,Amrita University,IND,Universities
2004,Tamkang University,TWN,Universities
2007,Sultan Idris University of Education,MYS,Universities
2008,Hellenic Open University,GRC,Universities
2009,University of Banja Luka,BIH,Universities
2009,University of Patras,GRC,Universities
2011,Universidad de Castilla-La Mancha *,ESP,Universities
2012,Manipal Global Education Group *,MUL,Companies
2013,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
2014,University of Bradford,GBR,Universities
2014,Biogeosciences Dijon,FRA,Government
2016,Fisheries and Oceans Canada Dartmouth,CAN,Government
2016,Tomsk Polytechnic University,RUS,Universities
2018,National Tsing Hua University,TWN,Universities
2019,Obuda University,HUN,Universities
2019,University of Lincoln,GBR,Universities
2021,Agriculture Victoria *,AUS,Government
2022,Istituto per la Scienza e Tecnologia dei Plasmi,ITA,Government
2022,Naval Postgraduate School,USA,Universities
2024,Huaihai Institute of Technology,CHN,Universities
2025,Aerospace Corp,USA,Companies
2025,Georgia Southern University,USA,Universities
2025,"Chengdu Institute of Biology, Chinese Academy of Sciences",CHN,Government
2028,University of South Australia,AUS,Universities
2029,Museo Nacional de Ciencias Naturales,ESP,Government
2029,National Defense Medical Center,TWN,Health
2031,North-West University,ZAF,Universities
2031,Universita degli Studi di Sassari,ITA,Universities
2033,Australian Antarctic Division,AUS,Government
2033,Nagasaki University *,JPN,Universities
2033,Universitat Duisburg Essen *,DEU,Universities
2033,University of the Highlands and Islands,GBR,Universities
2037,Universita degli Studi Niccolo Cusano,ITA,Universities
2037,Smith College,USA,Universities
2039,Universidade Federal Fluminense,BRA,Universities
2040,Korea Aerospace Research Institute,KOR,Government
2040,University of Jinan,CHN,Universities
2042,Faculte de Sciences et Techniques de Mohammedia,MAR,Universities
2043,Chosun University *,KOR,Universities
2043,Universidade Federal de Lavras,BRA,Universities
2045,Chungbuk National University,KOR,Universities
2045,Syracuse University,USA,Universities
2047,De La Salle University,PHL,Universities
2048,Universidad de Antioquia *,COL,Universities
2049,University of the Western Cape,ZAF,Universities
2049,Suranaree University of Technology,THA,Universities
2051,Biology Centre of the ASCR,CZE,Government
2052,Universidade de Santiago de Compostela *,ESP,Universities
2052,Universitat Pompeu Fabra *,ESP,Universities
2054,Justus-Liebig-Universitat Giessen *,DEU,Universities
2055,Chiang Mai University,THA,Universities
2056,Tulane University *,USA,Universities
2057,Marquette University,USA,Universities
2057,Kuzbass State Technical University,RUS,Universities
2059,"Universidad Andres Bello, Chile *",CHL,Universities
2059,Osservatorio Astrofisico di Catania,ITA,Government
2059,Northeast Forestry University,CHN,Universities
2062,Universite Hassan II de Casablanca *,MAR,Universities
2062,Sherbrooke University *,CAN,Universities
2064,"City University of New York, Queens College",USA,Universities
2064,Shahrood University of Technology,IRN,Universities
2066,Universidade Federal do Reconcavo da Bahia,BRA,Universities
2066,Universidade Federal Rural de Pernambuco,BRA,Universities
2066,Rostov State University of Economics,RUS,Universities
2066,The University of Kent,GBR,Universities
2070,New Mexico State University,USA,Universities
2070,University of Johannesburg,ZAF,Universities
2072,V.I. Vernadsky Crimean Federal University,UKR,Universities
2073,University of Ioannina,GRC,Universities
2073,Bulgarian Academy of Sciences *,BGR,Government
2075,Trisakti University,IDN,Universities
2076,Slovak Academy of Sciences *,SVK,Government
2076,Universitat Rostock *,DEU,Universities
2076,University of Malaya *,MYS,Universities
2079,Bangabandhu Sheikh Mujibur Rahman Agricultural University,BGD,Universities
2079,Australian Research Council Centre of Excellence for Coral Reef Studies,AUS,Government
2081,Al-Farabi Kazakh National University,KAZ,Universities
2081,University of Louisville *,USA,Universities
2083,Herzen State Pedagogical University of Russia,RUS,Universities
2084,Universidad de Cuenca,ECU,Universities
2085,Instituto Andaluz de Ciencias de la Tierra,ESP,Government
2086,Indian Institute of Technology,IND,Universities
2086,University of Anbar,IRQ,Universities
2086,Institut des Sciences de l'Evolution,FRA,Government
2089,Concordia University,CAN,Universities
2090,University of Calabar,NGA,Universities
2090,State Grid Xinjiang Electric Power Co,CHN,Companies
2092,Ural Federal University,RUS,Universities
2093,Imam Abdulrahman Bin Faisal University *,SAU,Universities
2094,Dublin City University,IRL,Universities
2094,Qingdao Agricultural University,CHN,Universities
2096,Hengyang Normal University,CHN,Universities
2097,Southern Ural State University,RUS,Universities
2098,Woodwell Climate Research Center,USA,Non-Profit
2098,Kitami Institute of Technology,JPN,Universities
2100,Malmo University,SWE,Universities
2101,Mohammed VI Polytechnic University,MAR,Universities
2102,Universidade Federal de Sao Carlos,BRA,Universities
2102,State Grid Shanghai Electric Power Co,CHN,Companies
2104,Universidade Federal da Paraiba,BRA,Universities
2105,Guiyang University,CHN,Universities
2106,University of Silesia in Katowice,POL,Universities
2107,National University Kiev-Mohyla Academy,UKR,Universities
2108,"Xishuangbanna Tropical Botanical Garden, Chinese Academy of Sciences",CHN,Government
2109,Moscow State Regional University,RUS,Universities
2110,"California State University, Sacramento",USA,Universities
2111,Ben-Gurion University of the Negev *,ISR,Universities
2112,Uludag University,TUR,Universities
2113,Altai State University,RUS,Universities
2113,Laboratoire Univers et Theories,FRA,Government
2115,Saitama University,JPN,Universities
2116,"City University of New York, Hunter College",USA,Universities
2117,Lodz University of Technology,POL,Universities
2118,University Malaysia Terengganu,MYS,Universities
2118,Can Tho University,VNM,Universities
2118,Israel Oceanographic and Limnological Research *,ISR,Government
2121,University of Miskolc,HUN,Universities
2121,Universidade de Brasilia,BRA,Universities
2123,Shanghai University of Finance and Economics,CHN,Universities
2124,Jiangsu Teachers University of Technology,CHN,Universities
2125,VNU University of Science,VNM,Universities
2125,Bangladesh Agricultural University,BGD,Universities
2127,University of Kerala,IND,Universities
2127,Naturalis Biodiversity Center,NLD,Government
2129,Glenn Research Center,USA,Government
2130,Tianjin Normal University,CHN,Universities
2130,Littoral Environnement et Societes,FRA,Government
2132,"Vietnam National University System, Hanoi *",MUL,Universities
2132,Kobe University *,JPN,Universities
2134,Universidad de Cadiz *,ESP,Universities
2135,"California State Polytechnic University, Pomona",USA,Universities
2136,"California State University, Northridge",USA,Universities
2137,University of Gdansk,POL,Universities
2137,Volgograd State Technical University,RUS,Universities
2139,Universidad de Santiago de Chile *,CHL,Universities
2140,Shanxi University,CHN,Universities
2141,Centro de Investigaciones Biologicas del Noroeste,MEX,Government
2141,Lowell Observatory,USA,Non-Profit
2143,Ecole Mohammadia d'Ingenieurs,MAR,Universities
2144,Amirkabir University of Technology,IRN,Universities
2144,Minjiang University,CHN,Universities
2144,National University Yuri Kondratyuk Poltava Polytechnic,UKR,Universities
2147,Agricultural Research Education and Extension Organization *,IRN,Government
2147,Kemerovo State University,RUS,Universities
2149,Dublin Institute For Advanced Studies,IRL,Non-Profit
2150,Guangdong Ocean University,CHN,Universities
2150,Centro Cientifico Tecnologico de Cordoba,ARG,Government
2150,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
2153,Comenius University in Bratislava,SVK,Universities
2154,Diyala University,IRQ,Universities
2155,Centre d'Ecologie Fonctionnelle et Evolutive Montpellier,FRA,Government
2155,Anna University,IND,Universities
2155,Universitat Kassel,DEU,Universities
2158,State Grid Information & Telecommunication Company,CHN,Companies
2158,University of the Philippines Diliman *,PHL,Universities
2158,Australian Synchrotron,AUS,Companies
2161,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
2162,Ecole Polytechnique de Montreal,CAN,Universities
2163,University of Toledo *,USA,Universities
2163,Institut National Polytechnique de Toulouse *,FRA,Universities
2165,Southern Federal University,RUS,Universities
2166,Technion - Israel Institute of Technology *,ISR,Universities
2166,"Alliance of Bioversity International and CIAT, Colombia",COL,Non-Profit
2166,Bergische Universitat Wuppertal,DEU,Universities
2169,Shaanxi University of Technology,CHN,Universities
2170,Universite de Haute-Alsace Mulhouse-Colmar *,FRA,Universities
2170,Thuy Loi University,VNM,Universities
2172,King Khalid University,SAU,Universities
2172,Universidad Central de Venezuela,VEN,Universities
2172,Luxembourg Institute of Science and Technology,LUX,Government
2175,State Grid Hunan Electric Power Research Institute,CHN,Non-Profit
2175,Universite de Limoges *,FRA,Universities
2177,Kazan National Research Technical University named after AN Tupolev,RUS,Universities
2178,Universite de La Rochelle *,FRA,Universities
2178,Universidad Catolica del Norte,CHL,Universities
2178,Yarmouk University,JOR,Universities
2181,University of Dhaka,BGD,Universities
2182,Universidade de Evora,PRT,Universities
2182,Christ University,IND,Universities
2184,Bahauddin Zakariya University,PAK,Universities
2185,Northern Illinois University,USA,Universities
2186,"Bayero University, Kano",NGA,Universities
2186,Yulin University,CHN,Universities
2188,National Institute of Oceanography and Fisheries,EGY,Government
2188,University of West Attica,GRC,Universities
2190,Institut National de la Recherche Scientifique,CAN,Universities
2190,National Research Nuclear University MEPhI,RUS,Universities
2192,Visva-Bharati University,IND,Universities
2192,"Vietnam National University System, Ho Chi Minh City *",MUL,Universities
2194,Istituto Universitario di Studi Superiori Pavia,ITA,Universities
2194,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
2196,Escuela Politecnica Nacional,ECU,Universities
2197,Repsol *,MUL,Companies
2198,Centre de Recherches Petrographiques et Geochimiques,FRA,Government
2199,Islamic University of Indonesia,IDN,Universities
2200,Tashkent State University of Economics,UZB,Universities
2201,Institute of Oceanology Polish Academy of Sciences,POL,Government
2202,Institut de Physique de Rennes,FRA,Government
2203,Yildiz Technical University,TUR,Universities
2204,Addis Ababa University,ETH,Universities
2205,Anhui Jianzhu University,CHN,Universities
2206,Pontificia Universidad Catolica del Peru,PER,Universities
2206,Departamento de Ciencia e Tecnologia Aeroespacial,BRA,Government
2206,NASA Stennis Space Center,USA,Government
2206,Vilnius University,LTU,Universities
2210,China Railway Siyuan Survey and Design Group Co Ltd,CHN,Companies
2211,University of Gavle,SWE,Universities
2211,Scientific Research Center Slovenian Academy of Science and Arts,SVN,Government
2213,Konkoly Observatory Hungarian Academy of Sciences,HUN,Government
2214,Humboldt State University,USA,Universities
2214,Central University of Finance and Economics,CHN,Universities
2216,Voronezh State University of Engineering Technology,RUS,Universities
2217,Vilnius Gediminas Technical University,LTU,Universities
2217,Indian Agricultural Research Institute,IND,Government
2217,Petroleum University of Technology,IRN,Universities
2220,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
2221,Hunan Normal University,CHN,Universities
2222,University of Electro-Communications,JPN,Universities
2223,Sokoine University of Agriculture,TZA,Universities
2224,Mulawarman University,IDN,Universities
2225,Universite de Lyon,FRA,Universities
2226,Khulna University,BGD,Universities
2227,Universidade Federal de Campina Grande,BRA,Universities
2228,National Metallurgical Laboratory,IND,Government
2229,Haverford College in Pennsylvania,USA,Universities
2230,"Purple Mountain Observatory, Chinese Academy of Sciences",CHN,Government
2231,Leibniz-Zentrum fur Marine Tropenokologie,DEU,Government
2232,UNESCO-IHE Institute for Water Education,NLD,Universities
2233,Royal Military College of Canada,CAN,Universities
2234,Novgorod State University,RUS,Universities
2235,University of Haifa,ISR,Universities
2235,Williams College,USA,Universities
2237,Universidade Federal de Pernambuco,BRA,Universities
2238,Vidyasagar University,IND,Universities
2239,"Suleyman Demirel University, Isparta",TUR,Universities
2240,Gorgan University of Agricultural Sciences and Natural Resources,IRN,Universities
2240,University of Tampa,USA,Universities
2240,The University of Salford,GBR,Universities
2240,Poznan University of Life Sciences,POL,Universities
2244,Moscow Institute of Physics and Technology,RUS,Universities
2244,University of Dodoma,TZA,Universities
2244,National University of Uzbekistan,UZB,Universities
2247,East China Institute of Technology,CHN,Universities
2247,"Academy of Mathematics and Systems Science, Chinese Academy of Sciences",CHN,Government
2247,"Islamic Azad University, Science and Research Branch",IRN,Universities
2250,Universidade do Algarve,PRT,Universities
2251,Ohio University,USA,Universities
2251,Universidad de la Republica *,URY,Universities
2253,Sharif University of Technology,IRN,Universities
2254,Indian Institute of Technology Guwahati,IND,Universities
2254,Field Museum Natural History,USA,Government
2256,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
2256,Technische Universitat Bergakademie Freiberg,DEU,Universities
2256,Universidade do Estado do Rio de Janeiro *,BRA,Universities
2259,Clarkson University,USA,Universities
2259,Montclair State University,USA,Universities
2261,Vale SA *,MUL,Companies
2261,"Nova Southeastern University, Estados Unidos",USA,Universities
2263,Flinders University,AUS,Universities
2263,Istanbul University *,TUR,Universities
2265,Eindhoven University of Technology,NLD,Universities
2265,Western Michigan University,USA,Universities
2267,"University of Agriculture, Faisalabad",PAK,Universities
2268,Yanbian University *,CHN,Universities
2269,"Tata Group, India",IND,Companies
2269,Changjiang Water Resources Commission,CHN,Government
2271,Australian Defence Force Academy,AUS,Universities
2272,Kangwon National University *,KOR,Universities
2273,Ecole Centrale de Nantes *,FRA,Universities
2274,Appalachian State University,USA,Universities
2274,Instituto Politecnico Nacional,MEX,Universities
2276,Changzhou University,CHN,Universities
2277,Universidad Nacional de Costa Rica,CRI,Universities
2277,China Three Gorges University,CHN,Universities
2279,National University of Mongolia,MNG,Universities
2279,Universidad Tecnica Federico Santa Maria *,CHL,Universities
2281,Ivano-Frankivsk National Technical University of Oil and Gas,UKR,Universities
2281,Generalitat Valenciana Valencia,ESP,Government
2283,Bedford Institute of Oceanography,CAN,Government
2284,"Southern Illinois University, Carbondale *",USA,Universities
2285,State Grid Beijing Electric Power Co,CHN,Companies
2286,Florida Agricultural & Mechanical University *,USA,Universities
2287,Shiraz University,IRN,Universities
2287,Universite du Littoral Cote d'Opale *,FRA,Universities
2289,Amity University *,IND,Universities
2289,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
2291,Chengdu University,CHN,Universities
2292,Tarbiat Modares University,IRN,Universities
2293,AlbaNova University Center,SWE,Universities
2294,University of Peshawar,PAK,Universities
2295,American University of Sharjah,ARE,Universities
2295,Togliatti State University,RUS,Universities
2297,Universitas Tadulako,IDN,Universities
2298,Institut Polytechnique de Bordeaux *,FRA,Universities
2298,Institute of Chemical Engineering and High Temperature Chemical Processes,GRC,Government
2300,Politehnica University of Bucharest,ROU,Universities
2300,Korea Institute for Advanced Study,KOR,Government
2302,Ministry of Transport *,CHN,Government
2303,"University of Engineering and Technology, Lahore",PAK,Universities
2303,Warsaw University of Technology,POL,Universities
2305,National Institute of Technology Karnataka,IND,Universities
2305,Instituto de Pesquisas Ambientais,BRA,Government
2305,Universidade Federal do Para,BRA,Universities
2308,Princeton Plasma Physics Laboratory,USA,Government
2308,Research Institute for Humanity and Nature,JPN,Government
2308,VIT University,IND,Universities
2308,Chinese Academy of Fishery Sciences *,CHN,Non-Profit
2312,Southwest Forestry University,CHN,Universities
2312,Wilfrid Laurier University *,CAN,Universities
2314,Technische Universitat Clausthal,DEU,Universities
2314,King Mongkut's University of Technology Thonburi,THA,Universities
2316,Housing and Building National Research Center,EGY,Government
2317,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
2318,Hosei University,JPN,Universities
2318,Fasa University,IRN,Universities
2320,Instituto Politecnico de Lisboa,PRT,Universities
2320,Brock University,CAN,Universities
2320,State Grid Shandong Electric Power Research Institute,CHN,Non-Profit
2323,China National Nuclear Corporation *,CHN,Government
2323,Dalian University *,CHN,Universities
2325,Universite du Quebec en Rimouski,CAN,Universities
2325,Universidad Autonoma Metropolitana,MEX,Universities
2327,Karolinska Institute,SWE,Universities
2328,Gobierno de Aragon *,MUL,Government
2329,Nigde University,TUR,Universities
2330,Mansoura University *,EGY,Universities
2330,Guangdong Academy of Sciences *,CHN,Government
2332,Academy of Athens,GRC,Government
2332,Oxford Brookes University,GBR,Universities
2334,"Gazprom Group, Russian Federation",RUS,Companies
2334,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
2336,Chuzhou University,CHN,Universities
2337,Tehran University of Medical Sciences *,IRN,Universities
2337,Bangladesh University of Engineering and Technology,BGD,Universities
2337,Kazakh National Pedagogical University,KAZ,Universities
2340,Nicolaus Copernicus University,POL,Universities
2341,Global Energy Interconnection Research Institute,CHN,Non-Profit
2342,Stavropol State Agrarian University,RUS,Universities
2342,Helsinki Institute of Physics,FIN,Government
2344,Landmark University,NGA,Universities
2345,Universidad Adolfo Ibanez *,CHL,Universities
2345,Dalian Polytechnic University,CHN,Universities
2347,University of Bengkulu,IDN,Universities
2347,National Institute of Biology,SVN,Government
2349,Universidade Federal do Espirito Santo,BRA,Universities
2349,Universite de Poitiers *,FRA,Universities
2351,"California State University, Los Angeles",USA,Universities
2351,Mersin University,TUR,Universities
2351,Sri Ramaswamy Memorial University,IND,Universities
2354,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
2354,Tishk International University,IRQ,Universities
2356,National Centre for Nuclear Research,POL,Government
2357,Middle East Technical University,TUR,Universities
2357,Shijiazhuang Tiedao University,CHN,Universities
2359,Shenyang Jianzhu University,CHN,Universities
2359,"Institute of Hydrobiology, Chinese Academy of Sciences",CHN,Government
2361,The Nottingham Trent University,GBR,Universities
2362,Belarusian State University,BLR,Universities
2363,Universite Hassan 1er *,MAR,Universities
2364,"Research Center for Environmental Changes, Academia Sinica",TWN,Government
2365,Institut National de la Recherche Agronomique,MAR,Government
2366,Museum fur Naturkunde Berlin,DEU,Non-Profit
2366,Babes-Bolyai University,ROU,Universities
2368,Leuphana Universitat Luneburg,DEU,Universities
2369,Southwest State University,RUS,Universities
2370,University of Sulaimani,IRQ,Universities
2370,North-Caucasus Federal University,RUS,Universities
2370,Universite du Quebec en Trois-Rivieres,CAN,Universities
2373,Birla Institute of Technology and Science *,IND,Universities
2374,Deen Dayal Upadhyay Gorakhpur University,IND,Universities
2375,Universidad Internacional Valenciana,ESP,Universities
2376,Universite de la Reunion,REU,Universities
2377,"California State University, East Bay",USA,Universities
2378,Centro de Estudios Avanzados en Zonas Aridas,CHL,Non-Profit
2379,Universidad Nacional de Rosario *,ARG,Universities
2380,SRI International,USA,Non-Profit
2380,Erciyes University,TUR,Universities
2382,Museo Argentino de Ciencias Naturales Bernardino Rivadavia,ARG,Government
2383,Universidade Federal de Itajuba,BRA,Universities
2383,"University of Malaysia, Sarawak",MYS,Universities
2383,University of Thessaly,GRC,Universities
2386,"Universite Capitole, Toulouse I *",FRA,Universities
2387,"Indian Institute of Technology, Hyderabad",IND,Universities
2387,Chelyabinsk State University,RUS,Universities
2387,University Centre in Svalbard,NOR,Universities
2390,Birla Institute of Technology,IND,Universities
2391,Universitat Rovira i Virgili *,ESP,Universities
2391,Mizoram University,IND,Universities
2393,Aegean University,GRC,Universities
2394,Nirma University,IND,Universities
2395,"National Institute of Technology, Tiruchirappalli",IND,Universities
2395,Kagoshima University *,JPN,Universities
2395,European Synchrotron Radiation Facility,FRA,Government
2398,University of Ghana,GHA,Universities
2398,Ankara University,TUR,Universities
2400,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria ,ESP,Government
2400,Ehime University *,JPN,Universities
2402,University of Maribor,SVN,Universities
2403,Observatorio Nacional,BRA,Government
2403,Romanian Academy *,ROU,Government
2403,University of Calicut,IND,Universities
2406,Universidade Federal de Ouro Preto,BRA,Universities
2406,Universidade Federal de Sao Joao del Rei,BRA,Universities
2408,University of Nova Gorica,SVN,Universities
2408,Universita Cattolica del Sacro Cuore,ITA,Universities
2410,The Institute of Statistical Mathematics,JPN,Government
2411,Hubei University of Arts and Science,CHN,Universities
2411,Universidad Nacional de Cuyo *,ARG,Universities
2413,"World Bank, United States",USA,Non-Profit
2414,Southern Connecticut State University,USA,Universities
2415,Samara University,RUS,Universities
2415,Instituto Tecnologico Vale,BRA,Non-Profit
2417,University of Hyderabad,IND,Universities
2417,China Academy of Engineering Physics *,CHN,Government
2417,Parahyangan Catholic University,IDN,Universities
2417,South Central University for Nationalities,CHN,Universities
2417,Technical University of Civil Engineering of Bucharest,ROU,Universities
2422,"Biodiversity Research Center, Academia Sinica",TWN,Government
2422,University of Southern Mississippi,USA,Universities
2424,Guangxi University of Science and Technology,CHN,Universities
2425,University of Ilorin,NGA,Universities
2425,Instituto Mexicano del Petroleo,MEX,Government
2427,University of Babylon,IRQ,Universities
2428,"University of the West Indies, Mona Campus *",JAM,Universities
2428,Nnamdi Azikiwe University,NGA,Universities
2430,University of Management and Technology,PAK,Universities
2430,University of Essex,GBR,Universities
2432,Universidade Estadual da Paraiba,BRA,Universities
2432,Instituto de Geociencias,ESP,Government
2432,"Indian Institute of Technology, Madras",IND,Universities
2435,Yangzhou University,CHN,Universities
2436,Serbian Academy of Sciences and Arts *,SRB,Government
2437,Universidade do Estado de Minas Gerais,BRA,Universities
2438,Laboratoire Hydrosciences Montpellier,FRA,Government
2439,Universidade Tecnologica Federal do Parana,BRA,Universities
2440,Palacky University *,CZE,Universities
2441,China Aerodynamics Research and Development Center,CHN,Government
2441,Jilin Agricultural University,CHN,Universities
2443,Kwame Nkrumah University of Science and Technology,GHA,Universities
