Global Rank,Institution,Country,Sector
1831,Lanzhou University of Technology,CHN,Universities
1832,Don State Technical University,RUS,Universities
1833,Assistance Publique Hopitaux de Paris *,FRA,Health
1834,Institut Terre et Environnement de Strasbourg,FRA,Government
1835,University of Patras,GRC,Universities
1836,The University of Salford,GBR,Universities
1837,Zhejiang Shuren University,CHN,Universities
1837,Saint Petersburg State University of Architecture and Civil Engineering,RUS,Universities
1839,Agencia Nacional de Investigacion y Desarrollo de Chile *,CHL,Government
1839,Rothamsted Research,GBR,Government
1839,Universidad Internacional de La Rioja *,MUL,Universities
1842,Siberian Federal University,RUS,Universities
1843,Ewha Womans University *,KOR,Universities
1844,Philipps-Universitat Marburg *,DEU,Universities
1845,"Indian Institute of Technology, Roorkee",IND,Universities
1845,"University of Missouri, Columbia *",USA,Universities
1845,Udayana University,IDN,Universities
1848,Universita degli Studi di Foggia,ITA,Universities
1849,Changjiang Water Resources Commission,CHN,Government
1850,Singapore Management University,SGP,Universities
1851,Universitat Jaume I *,ESP,Universities
1852,Charotar University of Science and Technology,IND,Universities
1853,Universidad de Santiago de Chile *,CHL,Universities
1853,"Institute of Botany, Chinese Academy of Science",CHN,Government
1855,Birmingham City University,GBR,Universities
1855,National Environmental Engineering Research Institute,IND,Government
1857,Xinjiang University,CHN,Universities
1858,Chinese Academy of Tropical Agricultural Sciences,CHN,Universities
1859,Middlesex University *,GBR,Universities
1859,Shanghai Sixth People's Hospital,CHN,Health
1861,Taipei Medical University,TWN,Universities
1862,Bundesanstalt fur Materialforschung und -Prufung,DEU,Government
1863,Jaypee University of Information Technology,IND,Universities
1864,Ministry of Health,SAU,Health
1864,Universita degli Studi dell'Insubria,ITA,Universities
1866,University of Louisville Health Sciences Center,USA,Health
1866,The University of Kent,GBR,Universities
1866,King Mongkut's University of Technology Thonburi,THA,Universities
1866,Ajuntament de Barcelona *,ESP,Government
1870,North-West University,ZAF,Universities
1870,National Institute for Health and Welfare,FIN,Health
1872,Wayne State University,USA,Universities
1872,Wildlife Conservation Society USA,USA,Non-Profit
1872,"Montana State University, Bozeman",USA,Universities
1875,Saratov State University,RUS,Universities
1875,University of South-Eastern Norway,NOR,Universities
1877,University of Turku,FIN,Universities
1877,Biologie des Organismes et Ecosystemes Aquatiques,FRA,Government
1879,University of Cincinnati Medical Center,USA,Health
1879,Amity University *,IND,Universities
1881,Obuda University,HUN,Universities
1882,New Mexico Institute of Mining and Technology *,USA,Universities
1883,Universitas Muhammadiyah Yogyakarta,IDN,Universities
1884,Linyi University,CHN,Universities
1884,Prince of Songkla University,THA,Universities
1884,"University of Michigan, Dearborn",USA,Universities
1887,"Indian Institute of Technology, Kanpur",IND,Universities
1888,Universitat Ramon Llull *,ESP,Universities
1889,University of Szeged,HUN,Universities
1890,Royal Belgian Institute of Natural Sciences,BEL,Government
1891,Guru Angad Dev Veterinary and Animal Sciences University,IND,Universities
1892,Zhejiang Gongshang University,CHN,Universities
1893,Universite de Lille *,FRA,Universities
1893,National Science and Technology Development Agency *,THA,Government
1893,Istituto di Chimica dei Composti Organo Metallici,ITA,Government
1893,University of Lodz,POL,Universities
1897,Tokyo University of Agriculture,JPN,Universities
1897,University of Rhode Island,USA,Universities
1899,Guangxi Normal University,CHN,Universities
1900,The Islamia University of Bahawalpur,PAK,Universities
1900,Universita degli Studi di Roma Tor Vergata,ITA,Universities
1900,Nanjing Institute of Technology,CHN,Universities
1903,College of William and Mary,USA,Universities
1903,Institut de Sciences des Materiaux de Mulhouse,FRA,Government
1903,Alexandria University *,EGY,Universities
1906,Istanbul Technical University,TUR,Universities
1906,Zahedan University of Medical Sciences,IRN,Universities
1908,Institut de Recerca i Tecnologia Agroalimentaries Barcelona,ESP,Government
1908,Sakarya University *,TUR,Universities
1910,Saudi Electronic University,SAU,Universities
1910,Daegu Catholic University *,KOR,Universities
1910,Clarkson University,USA,Universities
1910,Xiangya Hospital Affiliated to Central South University,CHN,Health
1914,Capital Normal University *,CHN,Universities
1914,Korea Institute of Geoscience and Mineral Resources,KOR,Government
1914,Norwegian Research Centre,NOR,Non-Profit
1917,Institut Polytechnique de Bordeaux *,FRA,Universities
1918,United States Naval Academy,USA,Universities
1919,National Cancer Center,KOR,Health
1919,The Open University,GBR,Universities
1921,Environnements et Paleoenvironnements Oceaniques et Continentaux,FRA,Government
1921,Khulna University of Engineering and Technology,BGD,Universities
1923,Medizinische Universitat Wien,AUT,Universities
1924,Shenzhen Technology University,CHN,Universities
1925,Padjadjaran University,IDN,Universities
1926,Georgia Southern University,USA,Universities
1926,Norwegian Geotechnical Institute,NOR,Government
1926,Western Michigan University,USA,Universities
1926,Chia Nan University of Pharmacy and Science,TWN,Universities
1930,China Academy of Building Research,CHN,Government
1931,Universita degli Studi Magna Graecia di Catanzaro,ITA,Universities
1931,South Dakota State University,USA,Universities
1933,Patuakhali University of Science and Technology,BGD,Universities
1934,Escola Nacional de Saude Publica Sergio Arouca,BRA,Universities
1934,Universidade Catolica Dom Bosco,BRA,Universities
1934,National Health Commission of the People's Republic of China *,CHN,Health
1934,University of KwaZulu-Natal *,ZAF,Universities
1934,Hubei University of Technology,CHN,Universities
1939,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
1939,Altai State University,RUS,Universities
1941,Manisa Celal Bayar University *,TUR,Universities
1942,Bergische Universitat Wuppertal,DEU,Universities
1942,Anna University,IND,Universities
1944,Centrale Supelec,FRA,Universities
1945,Istanbul Medipol University *,TUR,Universities
1945,Universite du Quebec en Montreal,CAN,Universities
1945,Health Canada,CAN,Health
1948,"Chang Gung Memorial Hospital, Kaohsiung",TWN,Health
1949,University of Lucknow,IND,Universities
1950,Universita degli Studi del Sannio,ITA,Universities
1950,"Swinburne University of Technology, Sarawak Campus",MYS,Universities
1952,Syngenta *,MUL,Companies
1952,Universidad de Extremadura *,ESP,Universities
1952,Australian Research Council Centre of Excellence for Coral Reef Studies,AUS,Government
1955,Royal Netherlands Institute for Sea Research,NLD,Government
1956,Zagazig University *,EGY,Universities
1957,Centre de Recerca Ecologica i Aplicacions Forestals,ESP,Government
1958,San Jose State University,USA,Universities
1959,University of Kansas Medical Center,USA,Health
1959,Universita degli Studi di Siena,ITA,Universities
1959,Vilnius Gediminas Technical University,LTU,Universities
1962,Myongji University,KOR,Universities
1962,"University of Wisconsin, Milwaukee",USA,Universities
1962,Imam Abdulrahman Bin Faisal University *,SAU,Universities
1965,Chinese Culture University,TWN,Universities
1965,Kaohsiung Medical University,TWN,Universities
1967,Murray State University,USA,Universities
1968,Yeditepe University *,TUR,Universities
1969,E United Group *,TWN,Companies
1970,Charles Sturt University *,AUS,Universities
1971,Universitatsklinikum Erlangen,DEU,Health
1971,Near East University,CYP,Universities
1973,Centro Cientifico Tecnologico La Plata,ARG,Government
1973,Museo Nacional de Ciencias Naturales,ESP,Government
1975,Neijiang Normal University,CHN,Universities
1975,Laboratoire de Biometrie et Biologie Evolutive,FRA,Government
1977,Electric Power Research Institute,USA,Non-Profit
1977,Hospital General Universitario de Alicante *,ESP,Health
1979,Justus-Liebig-Universitat Giessen *,DEU,Universities
1979,Kyonggi University,KOR,Universities
1981,Energy and Resources Institute India,IND,Non-Profit
1982,Tokyo Medical and Dental University,JPN,Universities
1983,University of Moncton,CAN,Universities
1983,Kyiv National University of Technologies and Design,UKR,Universities
1983,Taiyuan University of Science and Technology,CHN,Universities
1983,Catholic University of Korea *,KOR,Universities
1987,Centre for Research and Technology Hellas,GRC,Government
1988,Austrian Institute of Technology,AUT,Government
1988,Universite Paris-Est Creteil *,FRA,Universities
1990,Kenya Medical Research Institute,KEN,Health
1990,Agriculture Victoria *,AUS,Government
1990,Chongqing Normal University,CHN,Universities
1990,JC Bose University of Science and Technology YMCA,IND,Universities
1994,University of Otago,NZL,Universities
1995,Fujian University of Technology,CHN,Universities
1995,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas",ESP,Government
1997,Chulabhorn Research Institute,THA,Government
1998,"Institute of Mountain Hazards and Environment, Chinese Academy of Sciences",CHN,Government
1999,Universite Paris-Nord 13 *,FRA,Universities
1999,Sophia University,JPN,Universities
2001,International Rice Research Institute,MUL,Non-Profit
2002,Grupo Hospitalario Quironsalud *,MUL,Health
2003,Bahauddin Zakariya University,PAK,Universities
2004,Universitat Oberta de Catalunya,ESP,Universities
2005,Taylors University,MYS,Universities
2005,Basque Center for Climate Change,ESP,Government
2007,Murdoch University,AUS,Universities
2007,Geosciences Environnement Toulouse,FRA,Government
2009,Institut de Physique du Globe de Paris,FRA,Government
2010,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
2011,University of Warmia and Mazury,POL,Universities
2012,Central Queensland University,AUS,Universities
2012,Academisch Medisch Centrum,NLD,Health
2014,Jozef Stefan International Postgraduate School,SVN,Universities
2015,Centre d'Etudes Spatiales de la Biosphere,FRA,Government
2015,Nicolaus Copernicus University,POL,Universities
2015,Hunan University of Arts and Science,CHN,Universities
2015,Lovely Professional University,IND,Universities
2019,Universidade Federal de Santa Maria,BRA,Universities
2020,Henan University of Urban Construction,CHN,Universities
2020,Banaras Hindu University,IND,Universities
2020,University of Applied Sciences and Arts Western Switzerland *,CHE,Universities
2023,Hiroshima University *,JPN,Universities
2023,National Institute of Water & Atmospheric Research,NZL,Government
2025,Universitat Salzburg,AUT,Universities
2025,US National Science Foundation *,USA,Government
2027,Chongqing University of Post and Telecommunications,CHN,Universities
2028,Allama Iqbal Open University,PAK,Universities
2029,Egyptian Petroleum Research Institute,EGY,Government
2030,Harper Adams University College,GBR,Universities
2030,National Dong Hwa University,TWN,Universities
2032,Tianjin Medical University *,CHN,Universities
2033,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
2034,Yangtze Normal University,CHN,Universities
2035,Helmholtz-Zentrum Hereon,DEU,Government
2036,Jadavpur University,IND,Universities
2037,Sri Lanka Institute of Information Technology,LKA,Universities
2038,"Universite Pantheon Sorbonne, Paris1 *",FRA,Universities
2039,Sahand University of Technology,IRN,Universities
2039,Universite de Haute-Alsace Mulhouse-Colmar *,FRA,Universities
2039,"Universite Capitole, Toulouse I *",FRA,Universities
2039,Universite Savoie Mont Blanc *,FRA,Universities
2043,"Heriot-Watt University, United Kingdom",GBR,Universities
2044,Military Institute of Science and Technology,BGD,Universities
2044,Sri Ramaswamy Memorial University,IND,Universities
2046,Zhejiang University of Science and Technology,CHN,Universities
2047,Comision de Investigaciones Cientificas *,ARG,Government
2047,University of Stavanger,NOR,Universities
2047,Eastern Mediterranean University,CYP,Universities
2047,Flinders University,AUS,Universities
2051,Hanbat National University,KOR,Universities
2051,Instituto Politecnico do Porto,PRT,Universities
2051,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
2054,John Paul II Catholic University of Lublin,POL,Universities
2054,Kasetsart University,THA,Universities
2054,Institut Universitaire Europeen de la Mer,FRA,Government
2057,Ministry of Emergency Management,CHN,Government
2057,"Union Hospital, Tongji Medical College",CHN,Health
2059,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
2059,Temple University *,USA,Universities
2059,Escuela Superior Politecnica de Chimborazo,ECU,Universities
2059,Universitat Rostock *,DEU,Universities
2059,Istituto per le Risorse Biologiche e le Biotecnologie Marine,ITA,Government
2064,Abdul Wali Khan University,PAK,Universities
