Global Rank,Institution,Country,Sector
1519,Chemistry and Chemical Engineering Research Center of Iran,IRN,Government
1522,Universidade da Beira Interior,PRT,Universities
1522,Huzhou University,CHN,Universities
1522,Laval University,CAN,Universities
1525,Iskenderun Technical University,TUR,Universities
1526,Isfahan University of Technology,IRN,Universities
1527,Ecole Nationale Superieure de Chimie de Montpellier *,FRA,Universities
1527,Ecole Normale Superieure de Paris *,FRA,Universities
1527,Parque Cientifico y Tecnologico de Vizcaya,ESP,Non-Profit
1530,Ecole Nationale Veterinaire Agroalimentaire et de l'Alimentation de Nantes-Atlantique *,FRA,Universities
1530,Universidade Federal do Parana,BRA,Universities
1530,Chengdu University of Technology,CHN,Universities
1533,US Environmental Protection Agency,USA,Government
1534,Ataturk University,TUR,Universities
1535,Oslo Metropolitan University,NOR,Universities
1535,"National Astronomical Observatories, Chinese Academy of Science",CHN,Government
1537,Khulna University of Engineering and Technology,BGD,Universities
1538,Romanian Academy *,ROU,Government
1539,"University of Technology, Iraq",IRQ,Universities
1540,Universidad de Chile *,CHL,Universities
1540,Central University of Rajasthan,IND,Universities
1542,Universidad Industrial de Santander,COL,Universities
1542,Universite du Havre *,FRA,Universities
1544,United Arab Emirates University,ARE,Universities
1545,Quaid-i-Azam University,PAK,Universities
1545,Georg-August-Universitat Gottingen,DEU,Universities
1547,Universidade do Algarve,PRT,Universities
1547,The University of Lahore,PAK,Universities
1549,Poznan University of Technology,POL,Universities
1550,Martin-Luther-Universitat Halle-Wittenberg *,DEU,Universities
1550,"Swinburne University of Technology, Sarawak Campus",MYS,Universities
1550,Universita degli Studi Guglielmo Marconi,ITA,Universities
1553,De Montfort University,GBR,Universities
1554,Universitat Heidelberg,DEU,Universities
1554,Zhejiang Ocean University,CHN,Universities
1556,Near East University,CYP,Universities
1557,University of Warmia and Mazury,POL,Universities
1558,K.N.Toosi University of Technology,IRN,Universities
1559,"Shanghai Institute of Applied Physics, Chinese Academy of Sciences",CHN,Government
1559,Georgia Southern University,USA,Universities
1561,"Universidad Andres Bello, Chile *",CHL,Universities
1561,Brno University of Technology,CZE,Universities
1563,"University of Alabama, Birmingham *",USA,Universities
1563,University of Bradford,GBR,Universities
1565,Mondragon Unibertsitatea,ESP,Universities
1565,London South Bank University,GBR,Universities
1567, GH Raisoni College of Engineering,IND,Universities
1567,University of Windsor,CAN,Universities
1569,"Institut Charles Gerhardt, Institut de Chimie Moleculaire et des Materiaux de Montpellier",FRA,Government
1570,Malardalen University College,SWE,Universities
1571,Kobe University *,JPN,Universities
1571,Bandung Institute of Technology,IDN,Universities
1573,Technische Universitat Bergakademie Freiberg,DEU,Universities
1573,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement *,FRA,Government
1573,National University of Computer and Emerging Sciences,PAK,Universities
1576,University of Peshawar,PAK,Universities
1576,Universita degli Studi della Campania Luigi Vanvitelli,ITA,Universities
1578,National Institute of Technology Raipur,IND,Universities
1578,Xian Shiyou University,CHN,Universities
1580,Egyptian Petroleum Research Institute,EGY,Government
1581,Agricultural Research Education and Extension Organization *,IRN,Government
1581,"Southern Illinois University, Carbondale *",USA,Universities
1583,Indian Institute of Technology,IND,Universities
1583,Tokyo Metropolitan University,JPN,Universities
1583,Hainan Normal University,CHN,Universities
1583,London School of Economics and Political Science,GBR,Universities
1587,Yangtze University,CHN,Universities
1588,Kings College London,GBR,Universities
1589,"Institute of Computing Technology, Chinese Academy of Sciences",CHN,Government
1589,West China Hospital,CHN,Health
1591,"Chang Gung Memorial Hospital, Taoyuan",TWN,Health
1592,"Indian Institute of Technology, Kanpur",IND,Universities
1593,Office National d'Etudes et de Recherches Aerospatiales Toulouse,FRA,Government
1593,University of Chicago Medical Center ,USA,Health
1595,Siirt University,TUR,Universities
1596,Universitat Ulm *,DEU,Universities
1596,"Electricite de France, S.A. *",FRA,Companies
1598,United International University,BGD,Universities
1598,Liverpool John Moores University,GBR,Universities
1600,Kyiv National University of Trade and Economics,UKR,Universities
1600,University of Hyderabad,IND,Universities
1602,Cracow University of Economics,POL,Universities
1603,National Chemical Laboratory,IND,Government
1604,Honda Motor Co Ltd *,MUL,Companies
1604,Universitat Ramon Llull *,ESP,Universities
1604,Wroclaw University of Environmental and Life Sciences,POL,Universities
1607,Basque Center for Climate Change,ESP,Government
1607,University of Asia Pacific,BGD,Universities
1609,Portland State University,USA,Universities
1610,Instituto Politecnico do Porto,PRT,Universities
1611,UNESCO-IHE Institute for Water Education,NLD,Universities
1612,Universite de Haute-Alsace Mulhouse-Colmar *,FRA,Universities
1612,Middlesex University *,GBR,Universities
1614,Tokyo Institute of Technology,JPN,Universities
1615,Henan Polytechnic University,CHN,Universities
1615,Universidade Federal da Bahia,BRA,Universities
1617,US Naval Research Laboratory,USA,Government
1617,Mehmet Akif Ersoy University,TUR,Universities
1619,National University of Life and Environmental Sciences of Ukraine,UKR,Universities
1620,Universite de Lille *,FRA,Universities
1621,Universidad de Oviedo *,ESP,Universities
1622,Universitat Paderborn,DEU,Universities
1623,Universite du Quebec en Trois-Rivieres,CAN,Universities
1624,Universite de Bejaia,DZA,Universities
1625,Dankook University,KOR,Universities
1625,Universitat Basel *,CHE,Universities
1627,Nanyang Normal University,CHN,Universities
1627,University of Tasmania,AUS,Universities
1629,Plekhanov Russian University of Economics,RUS,Universities
1630,Universidade de Vigo *,ESP,Universities
1630,Hungarian Academy of Sciences *,HUN,Government
1632,University of Arid Agriculture,PAK,Universities
1633,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
1634,City University London,GBR,Universities
1634,Miami University of Ohio,USA,Universities
1636,"Islamic Azad University, Science and Research Branch",IRN,Universities
1636,Guangzhou Municipal People's Government  *,CHN,Government
1638,Ankara University,TUR,Universities
1639,Universita degli Studi di Bari,ITA,Universities
1640,"University of Colorado, Colorado Springs",USA,Universities
1641,Politehnica University of Bucharest,ROU,Universities
1642,Tianjin University of Technology and Education,CHN,Universities
1643,Copenhagen Business School,DNK,Universities
1644,Universidade de Coimbra *,PRT,Universities
1645,Universita degli Studi di Modena e Reggio Emilia,ITA,Universities
1646,Central Electrochemical Research Institute,IND,Government
1646,Technische Universitat Clausthal,DEU,Universities
1648,Sunway University,MYS,Universities
1649,Institut Polytechnique de Grenoble *,FRA,Universities
1649,Universitat St Gallen,CHE,Universities
1649,"TotalEnergies, France",FRA,Companies
1652,Shenzhen Technology University,CHN,Universities
1653,Hubei Normal University,CHN,Universities
1654,Rzeszow University of Technology,POL,Universities
1654,Chosun University *,KOR,Universities
1656,International Atomic Energy Agency,AUT,Government
1657,Jaypee Institute of Information Technology,IND,Universities
1658,Central Building Research Institute,IND,Government
1658,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento *,ITA,Universities
1660,University of Moratuwa,LKA,Universities
1661,Tunghai University,TWN,Universities
1662,University of Hail,SAU,Universities
1663,"Montana State University, Bozeman",USA,Universities
1663,Kadir Has University,TUR,Universities
1663,Ministerio de Ciencia e Innovacion *,MUL,Government
1666,Jiangxi University of Science and Technology,CHN,Universities
1666,Beijing Institute of Control Engineering,CHN,Government
1666,King Faisal University,SAU,Universities
1669,Yunnan Agricultural University,CHN,Universities
1670,ShanghaiTech University *,CHN,Universities
1671,Universitat Hohenheim,DEU,Universities
1671,Chiang Mai University,THA,Universities
1671,University of Wolverhampton,GBR,Universities
1674,National Institute for Interdisciplinary Science and Technology,IND,Government
1675,Stevens Institute of Technology,USA,Universities
1676,State Key Laboratory of Remote Sensing Science,CHN,Government
1676,Kermanshah University of Technology,IRN,Universities
1678,Foshan University,CHN,Universities
1679,"Oklahoma State University, Stillwater *",USA,Universities
1680,"Consejo Nacional de Humanidades, Ciencias y Tecnologias *",MEX,Government
1680,State Grid Henan Electric Power Research Institute,CHN,Non-Profit
1682,University of Pannonia,HUN,Universities
1683,Chongqing Three Gorges University,CHN,Universities
1684,Universitas Muhammadiyah Malang,IDN,Universities
1685,State Grid Jiangsu Electric Power Research Institute,CHN,Companies
1686,State Grid Gansu Electric Power Co,CHN,Companies
1686,Democritus University Of Thrace,GRC,Universities
1688,Istituto di Ricerca sulle Acque,ITA,Government
1689,Ivano-Frankivsk National Technical University of Oil and Gas,UKR,Universities
1689,University of the Ryukyus *,JPN,Universities
1691,"European Commission - Joint Research Centre Seville, Spain",ESP,Government
1692,Technische Universitat Hamburg-Harburg,DEU,Universities
1693,Vilnius Gediminas Technical University,LTU,Universities
1694,Saint Petersburg State University,RUS,Universities
1694,NMIMS University,IND,Universities
1696,National Kaohsiung University of Science and Technology,TWN,Universities
1697,Mansoura University *,EGY,Universities
1698,"Equinor ASA, Norway",NOR,Companies
1699,Universita degli Studi Roma Tre,ITA,Universities
1700,Jadavpur University,IND,Universities
1701,Anhui University of Science and Technology *,CHN,Universities
1701,International Iberian Nanotechnology Laboratory,PRT,Government
1703,Tashkent University of Information Technologies,UZB,Universities
1704,University of Peradeniya,LKA,Universities
1705,Agricultural University of Hebei,CHN,Universities
1705,Electric Power Research Institute,USA,Non-Profit
1707,Universidad Pontificia Comillas,ESP,Universities
1708,Universidad de Burgos,ESP,Universities
1709,Suez University,EGY,Universities
1709,"Mitsubishi Electric Corp, Japan",JPN,Companies
1711,Shandong JiaoTong University,CHN,Universities
1712,Eskisehir Osmangazi University *,TUR,Universities
1713,Universidad de Huelva *,ESP,Universities
1713,Slovenian NMR Centre *,SVN,Government
1715,V.I. Vernadsky Crimean Federal University,UKR,Universities
1715,Rolls-Royce Holdings plc *,MUL,Companies
1717,State Grid Hubei Electric Power Co,CHN,Companies
1718,University of Bonab,IRN,Universities
1718,"University of Engineering and Technology, Lahore",PAK,Universities
1718,Aksaray University,TUR,Universities
1721,Alexandria University *,EGY,Universities
1722,Prince of Songkla University,THA,Universities
1723,Universitatea Lucian Blaga din Sibiu,ROU,Universities
1723,Universite Savoie Mont Blanc *,FRA,Universities
1725,University of Canterbury,NZL,Universities
1725,Aegean University,GRC,Universities
1727,Universidade de Santiago de Compostela *,ESP,Universities
1728,Al-Zaytoonah University of Jordan,JOR,Universities
1729,Universidad de Lima,PER,Universities
1729,University of Swabi,PAK,Universities
1731,Shahrood University of Technology,IRN,Universities
1731,Gyeongsang National University *,KOR,Universities
1733,Palacky University *,CZE,Universities
1734,Mahidol University *,THA,Universities
1734,Science and Technology Facilities Council *,GBR,Government
1736,University of KwaZulu-Natal *,ZAF,Universities
1737,Kyushu Institute of Technology,JPN,Universities
1738,University of Kashan,IRN,Universities
1738,"Xinjiang Institute of Ecology and Geography, Chinese Academy of Sciences",CHN,Government
1740,Universite Cote d’Azur *,FRA,Universities
1741,Shanghai Maritime University,CHN,Universities
1742,"University of Missouri, Kansas City",USA,Universities
1743,BRAC University,BGD,Universities
1744,Xuchang University,CHN,Universities
1745,Catholic University of Louvain,BEL,Universities
1745,Manipal University,IND,Universities
1747,"Institute of Soil and Water Conservation, Chinese Academy of Sciences",CHN,Government
1748,"Shenyang Institute of Automation, Chinese Academy of Sciences",CHN,Government
1748,Czestochowa University of Technology,POL,Universities
1748,University of Sri Jayewardenepura,LKA,Universities
1751,Universidad Internacional de La Rioja *,MUL,Universities
1752,Nagoya University *,JPN,Universities
1752,Umea University *,SWE,Universities
1752,Plymouth University,GBR,Universities
1755,Universidad de Murcia *,ESP,Universities
