Global Rank,Institution,Country,Sector
1496,Bogazici University,TUR,Universities
1497,Brandenburgische Technische Universitat Cottbus,DEU,Universities
1498,Universitat Paderborn,DEU,Universities
1499,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
1500,Peng Cheng Laboratory,CHN,Government
1501,East China Institute of Technology,CHN,Universities
1502,Konkuk University *,KOR,Universities
1503,Shanghai University of Finance and Economics,CHN,Universities
1504,Iran University of Science and Technology,IRN,Universities
1504,"University of Maryland, Baltimore County",USA,Universities
1506,Kenya Medical Research Institute,KEN,Health
1507,National Taipei University of Technology,TWN,Universities
1507,"Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion, Madrid",ESP,Health
1509,University of Isfahan,IRN,Universities
1510,Istituto di Scienze Marine,ITA,Government
1511,University of Teesside,GBR,Universities
1511,Arizona Health Sciences Center University of Arizona Tucson,USA,Health
1513,Guangdong University of Petrochemical Technology,CHN,Universities
1514,Tiangong University,CHN,Universities
1515,Istituto di Ricerca sulle Acque,ITA,Government
1516,Amity University *,IND,Universities
1517,Universitat Siegen,DEU,Universities
1517,East China University of Science and Technology,CHN,Universities
1519,"Shaanxi Normal University, Xi'an",CHN,Universities
1520,Chonnam National University,KOR,Universities
1520,Zhejiang University of Finance and Economics,CHN,Universities
1522,Norwegian Institute of Bioeconomy Research,NOR,Government
1522,Brawijaya University,IDN,Universities
1524,Cary Institute of Ecosystem Studies,USA,Non-Profit
1525,"Institute of Atmospheric Physics, Chinese Academy of Sciences",CHN,Government
1526,Lehigh University,USA,Universities
1527,Hanken School of Economics,FIN,Universities
1527,"California State University, Northridge",USA,Universities
1529,Universidade Federal do Para,BRA,Universities
1530,Syiah Kuala University,IDN,Universities
1530,"Vietnam National University, Hanoi",VNM,Universities
1532,Cincinnati Children's Hospital Medical Center,USA,Health
1533,NHS Greater Glasgow and Clyde,GBR,Health
1534,Sharif University of Technology,IRN,Universities
1535,Ludwig Boltzmann Gesellschaft *,AUT,Government
1536,Abu Dhabi University,ARE,Universities
1537,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
1538,Universite de Perpignan Via Domitia *,FRA,Universities
1538,"University of Missouri, Kansas City",USA,Universities
1540,Guangdong University of Foreign Studies,CHN,Universities
1541,Copenhagen University Hospital,DNK,Health
1541,Hainan University,CHN,Universities
1541,International Hellenic University,GRC,Universities
1544,Leibniz Institut fur Gewasserokologie und Binnenfischerei,DEU,Government
1545,Loyola Marymount University,USA,Universities
1546,Beth Israel Deaconess Medical Center,USA,Health
1547,Sepuluh Nopember Institute of Technology,IDN,Universities
1547,Hogeschool van Amsterdam,NLD,Universities
1549,Texas Christian University,USA,Universities
1549,Universita degli Studi di Udine,ITA,Universities
1549,Alberta Children's Hospital,CAN,Health
1552,Nantong University *,CHN,Universities
1552,Ministry of Public Security,CHN,Government
1554,Universidad de Santiago de Chile,CHL,Universities
1554,Athabasca University,CAN,Universities
1554,Constantine the Philosopher University in Nitra,SVK,Universities
1557,Michigan Technological University,USA,Universities
1558,Prince Sultan University,SAU,Universities
1558,Universita degli Studi dell'Insubria,ITA,Universities
1558,Beijing University of Chemical Technology,CHN,Universities
1561,Asian Institute of Technology,THA,Universities
1561,U.S. Air Force,USA,Government
1563,VIT University,IND,Universities
1564,Diponegoro University,IDN,Universities
1565,Universitat der Bundeswehr Munchen,DEU,Universities
1565,The North Shore-LIJ Health System *,USA,Health
1565,VA Greater Los Angeles Healthcare System,USA,Health
1568,University of Life Sciences in Lublin,POL,Universities
1569,Universidade Federal de Goias,BRA,Universities
1569,University of Ulsan *,KOR,Universities
1571,Athens University of Economics and Business,GRC,Universities
1572,Centro de Investigacion Biomedica en Red de Salud Mental,ESP,Health
1573,Universita degli Studi di Messina,ITA,Universities
1573,"City University of New York, Queens College",USA,Universities
1575,"Queen Margaret University, Edinburgh",GBR,Universities
1576,Prince Sattam Bin Abdulaziz University,SAU,Universities
1577,Programa Iniciativa Cientifica Milenio *,CHL,Government
1578,"University of Colorado, Colorado Springs",USA,Universities
1578,Rowan University,USA,Universities
1580,Universidade Federal do Espirito Santo,BRA,Universities
1581,Universite de Caen Basse-Normandie *,FRA,Universities
1581,University of Regina,CAN,Universities
1583,Escola Superior d'Administracio i Direccio d'Empreses,ESP,Universities
1584,University of Winchester,GBR,Universities
1584,Charite - Universitatsmedizin Berlin *,DEU,Health
1584,Instituto de Telecomunicacoes,PRT,Non-Profit
1587,University of Massachusetts Medical School,USA,Universities
1588,Taras Shevchenko National University of Kyiv,UKR,Universities
1589,University of San Francisco,USA,Universities
1589,Universidad del Bio-Bio,CHL,Universities
1591,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
1592,University of Utah Health Care,USA,Health
1592,Ulsan National Institute of Science and Technology *,KOR,Universities
1594,University of Sharjah,ARE,Universities
1595,Universidade de Evora,PRT,Universities
1596,Changshu Institute of Technology,CHN,Universities
1596,Universite Savoie Mont Blanc *,FRA,Universities
1596,University of Virginia Health System,USA,Health
1599,"University of Maine, Orono",USA,Universities
1600,Universite de Versailles Saint Quentin en Yvelines *,FRA,Universities
1601,University of Moratuwa,LKA,Universities
1602,Tomas Bata University in Zlin,CZE,Universities
1603,Institute of Archaeology and Ethnography Russian Academy of Sciences,RUS,Government
1603,Bangladesh University of Engineering and Technology,BGD,Universities
1605,Capital University of Medical Sciences,CHN,Universities
1606,University of Agriculture in Krakow,POL,Universities
1607,Met Office,GBR,Government
1608,Taif University,SAU,Universities
1609,Ariel University *,ISR,Universities
1609,Graduate School of Public Health and Health Policy,USA,Universities
1611,King Abdullah University of Science and Technology,SAU,Universities
1611,American University of Ras Al Khaimah,ARE,Universities
1613,Fonds de la Recherche Scientifique,BEL,Government
1614,Beijing Forestry University,CHN,Universities
1615,"Asia University, Taiwan",TWN,Universities
1616,Universitat zu Lubeck,DEU,Universities
1616,Manipal Global Education Group *,MUL,Companies
1616,Anadolu University,TUR,Universities
1619,CareGroup Healthcare System *,USA,Health
1619,Georgetown University Medical Center,USA,Health
1621,Chungbuk National University,KOR,Universities
1621,University of Toledo *,USA,Universities
1621,Cleveland State University,USA,Universities
1624,Padjadjaran University,IDN,Universities
1624,Foundation for Research and Technology Hellas *,GRC,Government
1626,"California Polytechnic State University, San Luis Obispo",USA,Universities
1627,Najran University,SAU,Universities
1627,University of Chester,GBR,Universities
1629,Santa Clara University,USA,Universities
1630,Al-Ahliyya Amman University,JOR,Universities
1631,University of Management and Technology,PAK,Universities
1632,"Institute of Geology and Geophysics, Chinese Academy of Sciences",CHN,Government
1633,Qassim University,SAU,Universities
1634,Landmark University,NGA,Universities
1634,Colorado School of Mines,USA,Universities
1636,Korea Food Research Institute,KOR,Government
1637,"Institute of Vertebrate Paleontology and Paleoanthropology, Chinese Academy of Sciences",CHN,Government
1638,"Institute of Earth Environment, Chinese Academy of Science",CHN,Government
1638,Hazara University,PAK,Universities
1640,Universidad de Tarapaca,CHL,Universities
1641,Universidade Tecnologica Federal do Parana,BRA,Universities
1641,Poznan University of Economics and Business ,POL,Universities
1643,Hungarian University of Agriculture and Life Sciences,HUN,Universities
1643,Monash University Malaysia,MYS,Universities
1645,"Institute of Information Engineering, Chinese Academy of Sciences",CHN,Government
1646,Amirkabir University of Technology,IRN,Universities
1647,Maria Curie Sklodowska University,POL,Universities
1647,Universite Clermont-Auvergne,FRA,Universities
1649,Universidad Autonoma de Baja California,MEX,Universities
1650,"AgroParisTech, Institut des Sciences et Industries du Vivant et de l'Environnement",FRA,Universities
1651,Hunan University of Science and Technology,CHN,Universities
1652,Jordan University of Science and Technology,JOR,Universities
1653,St. Olavs University Hospital,NOR,Health
1653,University of Arkansas for Medical Sciences,USA,Universities
1655,"Northwest Institute of Eco-Environment and Resources, Chinese Academy of Sciences",CHN,Government
1656,Forschungszentrum Julich in der Helmholtz Gemeinschaft,DEU,Government
1657,Istituto Superiore di Sanita,ITA,Health
1658,Henan Polytechnic University,CHN,Universities
1659,MGH Institute of Health Professions,USA,Health
1660,Yeungnam University,KOR,Universities
1661,Bath Spa University,GBR,Universities
1661,Centre Hospitalier Universitaire Vaudois ,CHE,Health
1661,Universitas Negeri Jakarta,IDN,Universities
1664,Universite Lumiere Lyon 2 *,FRA,Universities
1665,Latvia University of Life Sciences and Technologies,LVA,Universities
1666,Universitas Negeri Sebelas Maret,IDN,Universities
1666,Fachhochschule Nordwestschweiz,CHE,Universities
1668,University of Social Sciences and Humanities,POL,Universities
1669,University of Science and Culture,IRN,Universities
1669,The University of Northampton,GBR,Universities
1671,Universitat Trier,DEU,Universities
1671,Kangwon National University *,KOR,Universities
1673,Norwegian School of Sport Sciences,NOR,Universities
1673,University of Split,HRV,Universities
1675,Josip Juraj Strossmayer University of Osijek,HRV,Universities
1676,Baycrest Centre for Geriatric Care *,CAN,Health
1676,Wright State University,USA,Universities
1678,University of Sargodha,PAK,Universities
1679,IT University of Copenhagen,DNK,Universities
1680,Henan Agricultural University,CHN,Universities
1681,Institut Francais de Recherche pour l'Exploitation de la Mer *,FRA,Government
1682,Hankuk University of Foreign Studies,KOR,Universities
1683,King Khalid University,SAU,Universities
1683,Universite de Bourgogne *,FRA,Universities
1683,Nottingham University Hospitals NHS Trust,GBR,Health
1686,Erciyes University,TUR,Universities
1686,Universidade do Vale do Rio dos Sinos,BRA,Universities
1688,Zagazig University *,EGY,Universities
1688,Instituto Politecnico Nacional *,MEX,Universities
1690,Finnish Meteorological Institute,FIN,Government
1690,"University of Agriculture, Faisalabad",PAK,Universities
1692,Pukyong National University,KOR,Universities
1693,Moscow Polytechnic University,RUS,Universities
1693,"Indian Institute of Technology, Kanpur",IND,Universities
1695,University of Malaysia Sabah,MYS,Universities
1696,Medical University of South Carolina *,USA,Universities
1696,Bond University,AUS,Universities
1696,Mykolo Romerio Universitetas,LTU,Universities
1696,"Northwest University, Xi'an",CHN,Universities
1700,Region Stockholm,SWE,Government
1701,Universite Claude Bernard Lyon 1 *,FRA,Universities
1702,Cyprus International University,CYP,Universities
1703,Stefan Cel Mare University,ROU,Universities
1704,Southern Medical University *,CHN,Universities
1705,Universite du Quebec en Trois-Rivieres,CAN,Universities
1706,National Yunlin University of Science and Technology,TWN,Universities
1707,Riphah International University,PAK,Universities
1708,FernUniversitat in Hagen,DEU,Universities
1708,Agriculture and Agri-Food Canada,CAN,Government
1708,Universidad Catolica San Antonio de Murcia,ESP,Universities
1711,Dokuz Eylul University *,TUR,Universities
1712,University Tunku Abdul Rahman,MYS,Universities
1712,Hebei University of Technology,CHN,Universities
1712,Kafrelsheikh University,EGY,Universities
1712,Capital Normal University *,CHN,Universities
1716,Motilal Nehru National Institute of Technology,IND,Universities
1717,"Institute of Soil and Water Conservation, Chinese Academy of Sciences",CHN,Government
