Global Rank,Institution,Country,Sector
1526,University of Central Lancashire,GBR,Universities
1527,Universidade Federal de Minas Gerais,BRA,Universities
1528,Universidade da Madeira,PRT,Universities
1529,Rochester Institute of Technology *,USA,Universities
1530,BASF Group *,MUL,Companies
1531,Institut National de la Recherche Scientifique,CAN,Universities
1532,Shoolini University,IND,Universities
1532,"Research Center for Applied Sciences, Academia Sinica",TWN,Government
1534,Industrial Technology Research Institute of Taiwan,TWN,Government
1535,National Sun Yat-sen University,TWN,Universities
1536,Universita degli Studi di Ferrara,ITA,Universities
1537,Jozef Stefan International Postgraduate School,SVN,Universities
1537,PetroChina Co Ltd,CHN,Companies
1539,National Energy Technology Laboratory,USA,Government
1539,Tallinn University of Technology,EST,Universities
1541,Dublin City University,IRL,Universities
1542,Universitat Salzburg,AUT,Universities
1543,Tishreen University,SYR,Universities
1544,Universidade do Vale do Rio dos Sinos,BRA,Universities
1545,University of Vaasa,FIN,Universities
1546,Universite de Lausanne,CHE,Universities
1547,"Universidad de Leon, Spain *",ESP,Universities
1548,Universidad Publica de Navarra *,ESP,Universities
1548,Babes-Bolyai University,ROU,Universities
1548,Universidade Federal de Santa Catarina *,BRA,Universities
1548,Imam Khomeini International University,IRN,Universities
1552,Lakehead University,CAN,Universities
1552,New Mexico Institute of Mining and Technology *,USA,Universities
1554,Lomonosov  Moscow State University,RUS,Universities
1555,Instituto Politecnico de Braganca,PRT,Universities
1556,Royal Netherlands Institute for Sea Research,NLD,Government
1557,University of Phayao,THA,Universities
1558,Centre Hospitalier Universitaire Vaudois ,CHE,Health
1558,Technische Universitat Hamburg-Harburg,DEU,Universities
1560,Changzhou University,CHN,Universities
1561,Eastern Mediterranean University,CYP,Universities
1561,"Government College University, Faisalabad",PAK,Universities
1563,Shandong University of Finance,CHN,Universities
1563,Universidade de Brasilia,BRA,Universities
1565,Smithsonian Institution *,USA,Government
1565,Qingdao Agricultural University,CHN,Universities
1567,Medizinische Hochschule Hannover,DEU,Universities
1568,King Faisal University,SAU,Universities
1568,Indian Institute of Technology Guwahati,IND,Universities
1570,Batman University,TUR,Universities
1570,Centre National d'Etudes Spatiales *,FRA,Government
1572,Istituto Officina dei Materiali,ITA,Government
1573,"Oklahoma State University, Stillwater *",USA,Universities
1573,Kobe University *,JPN,Universities
1575,Hallym University *,KOR,Universities
1576,Tashkent State Technical University,UZB,Universities
1577,Innopolis University,RUS,Universities
1578,Universidad de Extremadura *,ESP,Universities
1579,Centre Internacional en Metodes Numerics en Enginyeria,ESP,Government
1580,Shanghai University of Engineering Science,CHN,Universities
1581,Universitat zu Lubeck,DEU,Universities
1582,National Physical Laboratory,GBR,Government
1583,Arba Minch University,ETH,Universities
1584,U.S. Department of Energy *,USA,Government
1585,Jiangsu University of Science and Technology,CHN,Universities
1585,Mirpur University of Science & Technology,PAK,Universities
1587,Universite Polytechnique des Hauts-de-France *,FRA,Universities
1587,Conservatoire National des Arts et Metiers *,FRA,Universities
1587,London South Bank University,GBR,Universities
1590,Bandung Institute of Technology,IDN,Universities
1591,Institut National des Sciences Appliquees de Toulouse *,FRA,Universities
1591,"Institute of Microelectronics, Chinese Academy of Sciences",CHN,Government
1593,University of Malta,MLT,Universities
1594,"Rolls-Royce plc, United Kingdom",GBR,Companies
1594,Universita degli Studi di Udine,ITA,Universities
1596,Shandong Agricultural University,CHN,Universities
1597,Lanzhou University of Technology,CHN,Universities
1598,Yildiz Technical University,TUR,Universities
1599,Yuan-Ze University,TWN,Universities
1599,University of Tromso - The Arctic University of Norway,NOR,Universities
1601,"Airbus, Germany",DEU,Companies
1601,University of Gothenburg,SWE,Universities
1603,Instituto Politecnico do Porto,PRT,Universities
1603,University of Canterbury,NZL,Universities
1603,Technische Universitat Chemnitz,DEU,Universities
1606,Anhui Normal University,CHN,Universities
1606,Mashhad University of Medical Sciences,IRN,Universities
1608,Helmholtz Zentrum Dresden Rossendorf ,DEU,Government
1608,Mondragon Unibertsitatea,ESP,Universities
1608,ITMO University,RUS,Universities
1611,Second Affiliated Hospital of Soochow University,CHN,Health
1612,Brigham Young University,USA,Universities
1612,Zagazig University *,EGY,Universities
1612,Jacobs University Bremen *,DEU,Universities
1615,University of Pretoria,ZAF,Universities
1615,University of South Wales,GBR,Universities
1615,Hellenic Mediterranean University,GRC,Universities
1618,"Laboratoire des Sciences pour la Conception, l'Optimisation et la Production de Grenoble",FRA,Government
1619,Laboratori Nazionali di Frascati,ITA,Government
1620,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
1621,University of East London,GBR,Universities
1622,Fraunhofer Institut fur Produktionstechnologie,DEU,Government
1623,Zhejiang University of Finance and Economics,CHN,Universities
1624,Ecole Centrale de Lyon *,FRA,Universities
1625,Wilfrid Laurier University,CAN,Universities
1625,National Taiwan University Hospital,TWN,Health
1627,Ain Shams University *,EGY,Universities
1627,Jiangxi University of Science and Technology,CHN,Universities
1629,Minzu University of China,CHN,Universities
1630,University of Johannesburg,ZAF,Universities
1631,Graduate University for Advanced Studies,JPN,Universities
1631,Global Energy Interconnection Research Institute,CHN,Non-Profit
1633,General Hospital of Tianjin Medical University,CHN,Health
1634,University of Mons,BEL,Universities
1635,Deutsche Elektronen-Synchrotron Desy,DEU,Government
1636,Sherbrooke University,CAN,Universities
1637,Institut de Ciencies del Mar ,ESP,Government
1637,Bauman Moscow State Technical University,RUS,Universities
1637,Amrita University,IND,Universities
1640,Vidyasirimedhi Institute of Science and Technology,THA,Universities
1641,Institut de Mecanique des Fluides de Toulouse,FRA,Government
1641,Riphah International University,PAK,Universities
1641,General Motors Company *,MUL,Companies
1644,University Hospital Maastricht,NLD,Health
1644,Bogazici University,TUR,Universities
1646,Tokyo Medical and Dental University,JPN,Universities
1647,Centre de Recherche en Automatique de Nancy,FRA,Government
1647,Cleveland Clinic *,USA,Health
1649,Kyiv National University of Construction and Architecture,UKR,Universities
1650,Dalhousie University *,CAN,Universities
1650,Hunan Institute of Science and Technology,CHN,Universities
1652,Iran University of Medical Sciences *,IRN,Universities
1652,Moscow State University of Civil Engineering,RUS,Universities
1654,National Textile University,PAK,Universities
1655,Bucharest Academy of Economic Studies,ROU,Universities
1656,Democritus University Of Thrace,GRC,Universities
1657,University of Kashan,IRN,Universities
1657,Jiangsu Normal University,CHN,Universities
1657,Erich Schmid Institut fur Materialwissenschaft Osterreichische Akademie der Wissenschaften,AUT,Government
1660,University of Windsor,CAN,Universities
1661,Zhejiang Ocean University,CHN,Universities
1661,Shenyang University of Technology *,CHN,Universities
1663,Minia University *,EGY,Universities
1663,New Mexico State University,USA,Universities
1665,University of Toledo *,USA,Universities
1665,Tenaga National University,MYS,Universities
1667,Universidade Federal do Rio de Janeiro *,BRA,Universities
1668,Universitatsklinikums Aachen,DEU,Health
1668,"Xi'an Institute of Optics and Precision Mechanics, Chinese Academy of Sciences",CHN,Government
1670,London School of Economics and Political Science,GBR,Universities
1670,Universite de Cergy-Pontoise *,FRA,Universities
1670,University of Sharjah,ARE,Universities
1673,European Synchrotron Radiation Facility,FRA,Government
1674,Suzhou University of Science and Technology,CHN,Universities
1675,Universite Paris-Est Creteil *,FRA,Universities
1675,National Research Nuclear University MEPhI,RUS,Universities
1675,University of Memphis,USA,Universities
1675,"Materiaux, Ingenierie et Sciences",FRA,Government
1679,Universitat zu Koln,DEU,Universities
1680,Cairo University *,EGY,Universities
1680,Federation University,AUS,Universities
1682,Universidad Rey Juan Carlos *,ESP,Universities
1682,"AgroParisTech, Institut des Sciences et Industries du Vivant et de l'Environnement",FRA,Universities
1684,Guangdong University of Petrochemical Technology,CHN,Universities
1684,Universita degli Studi Magna Graecia di Catanzaro,ITA,Universities
1686,National Institute of Technology Rourkela,IND,Universities
1687,University of Zilina,SVK,Universities
1687,Wuhan Textile University,CHN,Companies
1689,Chang Gung University,TWN,Universities
1689,Centre Mediterrani d'Investigacions Marines i Ambientals CS,ESP,Government
1689,Inje University *,KOR,Universities
1692,University Dunarea de Jos of Galati,ROU,Universities
1692,University of Wasit,IRQ,Universities
1692,Jahangirnagar University,BGD,Universities
1695,Sinop University,TUR,Universities
1696,Nanjing University of Finance and Economics,CHN,Universities
1696,"Institute of Atmospheric Physics, Chinese Academy of Sciences",CHN,Government
1696,Bahria University,PAK,Universities
1699,University of Electro-Communications,JPN,Universities
1700,Associate Laboratory of Robotics and Engineering Systems *,PRT,Non-Profit
1700,Universitat fur Bodenkultur Wien *,AUT,Universities
1700,Universidad de Huelva *,ESP,Universities
1700,Shanghai University of Electric Power,CHN,Universities
1704,"Institute of Software, Chinese Academy of Science",CHN,Government
1705,Deltares,NLD,Non-Profit
1706,Karl Franzens Universitat Graz *,AUT,Universities
1706,"Saudi Arabian Oil Co, Saudi Arabia",SAU,Companies
1708,Ferdowsi University of Mashhad,IRN,Universities
1709,Universidad Tecnica Federico Santa Maria *,CHL,Universities
1709,Firat University,TUR,Universities
1711,Helmholtz Zentrum Berlin fur Materialien und Energie,DEU,Government
1712,University of Eastern Finland,FIN,Universities
1713,Wroclaw University of Environmental and Life Sciences,POL,Universities
1713,University of New Hampshire,USA,Universities
1715,"Institute of Electrical Engineering, Chinese Academy of Sciences",CHN,Government
1715,University of Gujrat,PAK,Universities
1717,Universita Cattolica del Sacro Cuore,ITA,Universities
1718,China-Japan Union Hospital of Jilin University,CHN,Health
1719,Centers for Disease Control and Prevention,USA,Health
1720,Taipei Veterans General Hospital,TWN,Health
1721,Shanghai Normal University,CHN,Universities
1722,Universita degli Studi dell'Insubria,ITA,Universities
1723,Boston College,USA,Universities
1724,North Dakota State University,USA,Universities
1724,Northeast Agricultural University,CHN,Universities
1726,Institut de Mecanique et d'Ingenierie de Bordeaux,FRA,Government
1726,Romanian Academy *,ROU,Government
1728,Centro Cientifico Tecnologico La Plata,ARG,Government
1729,Recep Tayyip Erdogan University,TUR,Universities
1730,Universite Savoie Mont Blanc *,FRA,Universities
1730,Universite de Bretagne-Sud *,FRA,Universities
1732,Bergische Universitat Wuppertal,DEU,Universities
1732,Charles University *,CZE,Universities
1734,Centro Nacional de Investigacion y Desarrollo Tecnologico,MEX,Universities
1734,University of Nizwa,OMN,Universities
1736,University of Seoul,KOR,Universities
1737,First Affiliated Hospital of Xi'an Jiaotong University,CHN,Health
1737,Universitat Rovira i Virgili *,ESP,Universities
1739,Guangdong Polytechnical Normal University,CHN,Universities
1740,Universidade da Beira Interior,PRT,Universities
1741,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
1742,University of Connecticut Health Center,USA,Universities
1743,Universidad de Jaen *,ESP,Universities
1743,Hochschule fur Angewandte Wissenschaften Hamburg,DEU,Universities
1745,Eotvos Lorand University,HUN,Universities
1746,AUDI AG,MUL,Companies
1747,Otto-von-Guericke-Universitat Magdeburg *,DEU,Universities
1748,Ministry of Ecology and Environment,CHN,Government
1748,Huazhong Agricultural University,CHN,Universities
1748,"Saint Louis University, Saint Louis *",USA,Universities
1751,K.N.Toosi University of Technology,IRN,Universities
1752,Jianghan University,CHN,Universities
1752,Korea Electronics Technology Institute,KOR,Government
1754,Advanced Telecommunications Research Institute International,JPN,Government
1755,Universite de Technologie de Compiegne *,FRA,Universities
1755,"Synopsys, USA",USA,Companies
1757,China Jiliang University,CHN,Universities
1757,"University of Wisconsin, Milwaukee",USA,Universities
1759,National University of Computer and Emerging Sciences,PAK,Universities
1760,University of West Attica,GRC,Universities
1761,Xi'an University of Post and Telecommunications,CHN,Universities
