Global Rank,Institution,Country,Sector
2937,University of Birjand,IRN,Universities
2937,Universite de Yaounde I,CMR,Universities
2939,Tecnologico Nacional de Mexico *,MEX,Government
2939,Jiujiang University,CHN,Universities
2939,Tambov State Technical University,RUS,Universities
2942,Universite Ibn Zohr *,MAR,Universities
2943,High Energy Accelerator Research Organization,JPN,Government
2944,Saveetha University,IND,Universities
2945,Centro Universitario da FEI,BRA,Universities
2946,Northern University of Malaysia,MYS,Universities
2947,Universite de Douala,CMR,Universities
2948,Gujarat Technological University,IND,Universities
2949,Kanagawa University,JPN,Universities
2950,Henan University of Engineering,CHN,Universities
2951,APJ Abdul Kalam Technological University,IND,Universities
2952,Wuhan Second Ship Design and Research Institute,CHN,Non-Profit
2953,"Texas A&M University, Kingsville",USA,Universities
2954,Kuwait College of Science and Technology,KWT,Universities
2954,Luoyang Institute of Science and Technology,CHN,Universities
2956,Instituto Tecnologico Metropolitano,COL,Universities
2957,United States Military Academy at West Point,USA,Universities
2957,Jan Evangelista Purkyne University,CZE,Universities
2959,Yasar University,TUR,Universities
2960,National Chiayi University,TWN,Universities
2961,Tarim University,CHN,Universities
2962,Technical University of Sofia,BGR,Universities
2963,Korea Aerospace Research Institute,KOR,Government
2964,SEGi University,MYS,Universities
2965,Institute of Computational Technologies Russian Academy of Sciences,RUS,Government
2966,Kyonggi University,KOR,Universities
2966,"Islamic Azad University, Karaj",IRN,Universities
2968,Da-Yeh University,TWN,Universities
2969,Raja Ramanna Centre for Advanced Technology,IND,Government
2970,Hochschule Furtwangen,DEU,Universities
2971,"Gazprom Group, Russian Federation",RUS,Companies
2972,Guizhou Normal University,CHN,Universities
2973, GH Raisoni College of Engineering,IND,Universities
2974,Pacific National University,RUS,Universities
2975,Northwest Institute of Nuclear Technology,CHN,Government
2976,Universite de Tunis *,TUN,Universities
2977,Gazprom Group *,MUL,Companies
2978,Nnamdi Azikiwe University,NGA,Universities
2979,Sharda University,IND,Universities
2980,Australian Defence Force Academy,AUS,Universities
2980,Universidad Francisco de Paula Santander,COL,Universities
2982,Afe Babalola University,NGA,Universities
2983,Universidad Autonoma de Zacatecas,MEX,Universities
2984,Obafemi Awolowo University,NGA,Universities
2985,Tomsk State University of Architecture and Building,RUS,Universities
2986,Volgograd State Technical University,RUS,Universities
2987,Islamia College Peshawar,PAK,Universities
2988,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
2988,Chongqing Three Gorges University,CHN,Universities
2990,Irkutsk State Technical University,RUS,Universities
2991,China Guangdong Nuclear Power Research Institute Co Ltd,CHN,Companies
2992,Inter-University Accelerator Centre,IND,Government
2993,Gautam Buddha University,IND,Universities
2994,Jomo Kenyatta University of Agriculture and Technology,KEN,Universities
2995,Gannon University,USA,Universities
2996,Shenyang Institute of Engineering,CHN,Universities
2997,Hubei University of Automotive Technology,CHN,Universities
2998,Damanhour University,EGY,Universities
2999,Kabardino-Balkarian State University,RUS,Universities
3000,Centro de Investigacion en Materiales Avanzados,MEX,Government
3001,Ecole Nationale Superieure d'Ingenieurs de Tunis,TUN,Universities
3002,Islamic University of Indonesia,IDN,Universities
3003,University of Bahrain,BHR,Universities
3004,N. P. Ogarev's Mordovian State University,RUS,Universities
3005,Budker Institute of Nuclear Physics Russian Academy of Sciences,RUS,Government
3006,Tula State University,RUS,Universities
3007,Korea Electric Power Corp *,KOR,Companies
3008,All-Russian Institute of Aviation Materials,RUS,Government
3009,Ufa Scientific Center Russian Academy of Sciences,RUS,Government
3010,Omsk State Technical University,RUS,Universities
3011,King Abdullah City for Atomic and Renewable Energy,SAU,Government
3012,University of Namibia,NAM,Universities
3013,Beijing Institute of Space Mechanics and Electricity,CHN,Government
3013,Bryansk State Technical University,RUS,Universities
3015,Universidade Federal do Maranhao,BRA,Universities
3016,Ecole Polytechnique de Tunisie,TUN,Universities
3017,Guizhou Minzu University,CHN,Universities
3018,Manhattan College,USA,Universities
3019,Hung Yen University of Technology and Education,VNM,Universities
3020,Kazakh British Technical University,KAZ,Universities
3021,Russian Federal Nuclear Center/VNIIEF,RUS,Government
