Global Rank,Institution,Country,Sector
735,Rajshahi University,BGD,Universities
735,Universidad Autonoma del Estado de Mexico,MEX,Universities
735,Universidad Industrial de Santander,COL,Universities
735,Universidad de la Frontera,CHL,Universities
735,Central Queensland University,AUS,Universities
736,Universidade Estadual do Ceara,BRA,Universities
736,University of Azad Jammu and Kashmir,PAK,Universities
736,Universidad Nacional Agraria La Molina,PER,Universities
736,Universidade de Caxias do Sul,BRA,Universities
736,Xiangya Hospital Affiliated to Central South University,CHN,Health
736,Academy of Sciences of Moldova *,MDA,Government
737,Mahasarakham University,THA,Universities
737,"University of Engineering and Technology, Lahore",PAK,Universities
737,Osmania University,IND,Universities
737,Universidade Federal do Tocantins,BRA,Universities
737,Universidad Nacional de Salta *,ARG,Universities
737,Institute of Cytology and Genetics Russian Academy of Sciences,RUS,Government
737,Maria Curie Sklodowska University,POL,Universities
737,The Hong Kong University of Science and Technology,HKG,Universities
738,Xi'an University of Science and Technology,CHN,Universities
738,Medizinische Universitat Graz *,AUT,Universities
738,Medical University of Bialystok,POL,Universities
738,Universidad de La Serena,CHL,Universities
738,Suranaree University of Technology,THA,Universities
738,Henan Normal University,CHN,Universities
738,Universidade do Oeste Paulista,BRA,Universities
738,Pondicherry University,IND,Universities
738,"California State University, Sacramento",USA,Universities
739,Jeonju University,KOR,Universities
739,Timiryazev Institute of Plant Physiology Russian Academy of Sciences,RUS,Government
739,University for Development Studies,GHA,Universities
739,King Mongkut's University of Technology Thonburi,THA,Universities
739,Instituto Maimonides de Investigacion Biomedica de Cordoba,ESP,Health
739,Tribhuvan University *,NPL,Universities
739,Research Centre for Astronomy and Earth Sciences Hungarian Academy of Sciences,HUN,Government
740,National Engineering Research Center for Information Technology in Agriculture,CHN,Non-Profit
740,Universidad de Antofagasta,CHL,Universities
740,Animal and Plant Quarantine Agency,KOR,Government
740,University of Moncton,CAN,Universities
741,Mid Sweden University,SWE,Universities
741,Illinois State University,USA,Universities
741,Iwate University,JPN,Universities
741,"Texas State University, San Marcos",USA,Universities
741,Instituto de Investigacion en Biodiversidad y Medioambiente,ARG,Government
741,Santa Clara University,USA,Universities
741,Central University of Rajasthan,IND,Universities
741,Cork Institute of Technology,IRL,Universities
742,"Xinjiang Institute of Ecology and Geography, Chinese Academy of Sciences",CHN,Government
742,Centre for Agricultural Research,HUN,Government
742,Universiti Brunei Darussalam,BRN,Universities
742,Hainan Normal University,CHN,Universities
742,Sonoma State University,USA,Universities
742,Kastamonu University,TUR,Universities
742,Universidade Federal de Sao Paulo *,BRA,Universities
742,Hamilton College,USA,Universities
742,University of Ostrava,CZE,Universities
743,Ecole Centrale de Lille *,FRA,Universities
743,Guangdong Ocean University,CHN,Universities
743,Centro de Investigacion y Desarrollo Pascual Vila,ESP,Government
743,Centro Cientifico Tecnologico NOA Sur,ARG,Government
743,Universidad de Tarapaca,CHL,Universities
743,Oakland University,USA,Universities
743,Centro Cientifico Tecnologico Patagonia Norte,ARG,Government
743,"University of the West Indies, Mona Campus *",JAM,Universities
743,University of Kashmir,IND,Universities
743,Universidad Catolica del Norte,CHL,Universities
743,Chrono-Environnement,FRA,Government
743,Tomsk State University,RUS,Universities
743,Jordan University of Science and Technology,JOR,Universities
743,Artvin Coruh University,TUR,Universities
743,Universidad de Burgos,ESP,Universities
744,Tarim University,CHN,Universities
744,National Institute of Biology,SVN,Government
744,Universidad Autonoma Chapingo,MEX,Universities
744,Indian Council of Medical Research *,IND,Health
744,Shoolini University,IND,Universities
744,Gaziantep University *,TUR,Universities
744,Amirkabir University of Technology,IRN,Universities
744,University of South China,CHN,Universities
745,Allahabad University,IND,Universities
745,The American University in Cairo,EGY,Universities
745,Recep Tayyip Erdogan University,TUR,Universities
745,Saken Seifullin Kazakh Agrotechnical University,KAZ,Universities
745,University of Pecs,HUN,Universities
745,Defence Research and Development Organisation,IND,Government
745,Otto-von-Guericke-Universitat Magdeburg *,DEU,Universities
746,University of Plovdiv Paisii Hilendarski,BGR,Universities
746,Shaanxi University of Technology,CHN,Universities
746,University of North Florida,USA,Universities
746,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas *",ESP,Government
746,Universidad Nacional Mayor de San Marcos,PER,Universities
746,Corporacion Colombiana de Investigacion Agropecuaria,COL,Government
746,Ibaraki University,JPN,Universities
746,Kookmin University,KOR,Universities
746,Istituto Nazionale di Oceanografia e Geofisica Sperimentale,ITA,Government
747,Josip Juraj Strossmayer University of Osijek,HRV,Universities
747,Hunan University of Technology,CHN,Universities
747,University of Sargodha,PAK,Universities
747,Histoire Naturelle de l'Homme Prehistorique,FRA,Government
747,Universidade Federal do Piaui,BRA,Universities
747,"California State University, Los Angeles",USA,Universities
747,Universidad de Los Lagos,CHL,Universities
747,Tianjin University of Commerce China,CHN,Universities
747,Universidad de Cuenca,ECU,Universities
748,Instituto de Ecologia y Biodiversidad,CHL,Non-Profit
748,Warsaw University of Technology,POL,Universities
748,Universidad Autonoma de Zacatecas,MEX,Universities
748,Aswan University *,EGY,Universities
748,Tezpur University,IND,Universities
749,University of Agriculture,PAK,Universities
749,Istituto Nazionale di Geofisica e Vulcanologia,ITA,Government
749,Ecole Polytechnique,FRA,Universities
749,El Colegio de la Frontera Sur,MEX,Government
749,Indiana State University,USA,Universities
750,Ankara University,TUR,Universities
750,Academic Center for Education Culture and Research,IRN,Government
750,Medical University of Kerman,IRN,Universities
750,Qingdao University *,CHN,Universities
750,"University of Nebraska, Omaha",USA,Universities
750,New York State Department of Health *,USA,Health
750,Universite de Ngaoundere,CMR,Universities
750,Taras Shevchenko National University of Kyiv,UKR,Universities
750,Universidade Federal de Rondonia,BRA,Universities
750,University of the Free State,ZAF,Universities
751,University Malaysia Terengganu,MYS,Universities
751,King Faisal University,SAU,Universities
751,Instituto Tecnologico de Sonora,MEX,Universities
751,PetroChina Co Ltd,CHN,Companies
751,"Indian Institute of Technology, Bombay",IND,Universities
751,Anhui University of Science and Technology,CHN,Universities
751,Changjiang River Scientific Research Institute,CHN,Government
751,A.N. Severtsov Institute of Ecology and Evolution Russian Academy of Sciences,RUS,Government
752,University of Louisville *,USA,Universities
752,University of Bradford,GBR,Universities
752,Banasthali University,IND,Universities
752,Missouri State University,USA,Universities
752,Vavilov Institute of General Genetics Russian Academy of Sciences,RUS,Government
752,Williams College,USA,Universities
752,Universidade Federal da Fronteira Sul,BRA,Universities
752,Universidade Estadual do Oeste do Parana,BRA,Universities
752,Universitas Negeri Sebelas Maret,IDN,Universities
753,Razi University,IRN,Universities
753,Instituto Nacional de Salud Publica,MEX,Health
753,Bangladesh Agricultural University,BGD,Universities
753,Medical University of South Carolina *,USA,Universities
753,Qingdao University of Science and Technology,CHN,Universities
753,Guangzhou University,CHN,Universities
754,Agricultural Research Education and Externsion Organization,IRN,Government
754,Trent University,CAN,Universities
754,Jomo Kenyatta University of Agriculture and Technology,KEN,Universities
755,Institute of Vertebrate Biology of the ASCR,CZE,Government
755,Universidade Estadual do Sudoeste da Bahia,BRA,Universities
755,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
755,Brawijaya University,IDN,Universities
755,"Universidad de Puerto Rico, Ciencias Medicas",PRI,Universities
755,Institut Pluridisciplinaire Hubert Curien,FRA,Government
755,Tomsk Polytechnic University,RUS,Universities
756,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
756,Universidade Eduardo Mondlane,MOZ,Universities
756,Vietnam Academy of Science and Technology *,VNM,Government
756,Universidade Federal do Amazonas,BRA,Universities
756,Universidad Nacional del Sur *,ARG,Universities
756,International Centre of Insect Physiology and Ecology,KEN,Government
756,Western Washington University,USA,Universities
756,Universidad de Guadalajara,MEX,Universities
756,Centre de Recherche sur la Paleobiodiversite et les Paleoenvironnements,FRA,Government
756,Ryerson University,CAN,Universities
757,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
757,Federal University Oye Ekiti,NGA,Universities
757,Universite de Yaounde I,CMR,Universities
757,Universite Hassan II de Casablanca,MAR,Universities
757,Henan University of Urban Construction,CHN,Universities
757,Ho Chi Minh City University of Technology,VNM,Universities
757,Universidad Autonoma de Coahuila *,MEX,Universities
757,"Institute of Vertebrate Paleontology and Paleoanthropology, Chinese Academy of Sciences",CHN,Government
757,Institute for Information Transmission Problems Russian Academy of Sciences,RUS,Government
757,Federal University of Technology Akure,NGA,Universities
757,Inner Mongolia University,CHN,Universities
758,Jazan University,SAU,Universities
758,Centro de Investigacion Cientifica de Yucatan,MEX,Government
758,Universidade do Estado do Rio de Janeiro,BRA,Universities
758,University of Baghdad,IRQ,Universities
758,Bharathiar University,IND,Universities
758,Goa University,IND,Universities
758,Yuzuncu Yil University *,TUR,Universities
758,Bard College,USA,Universities
758,Dalian Minzu University,CHN,Universities
758,University of Mauritius,MUS,Universities
759,Iuliu Hatieganu University of Medicine and Pharmacy Cluj Napoca,ROU,Universities
759,Universidad del Magdalena,COL,Universities
759,Museu Paraense Emilio Goeldi,BRA,Government
759,"National Institutes of Biomedical Innovation, Health and Nutrition",JPN,Health
759,Geological Survey of Israel,ISR,Government
759,Yokohama National University,JPN,Universities
760,University of Nis,SRB,Universities
760,Universidad del Bio-Bio,CHL,Universities
760,Taiyuan University of Technology,CHN,Universities
760,University of the Western Cape,ZAF,Universities
760,"University of Malaysia, Pahang",MYS,Universities
760,Yildiz Technical University,TUR,Universities
760,Universidade Federal do Reconcavo da Bahia,BRA,Universities
760,University of Forestry Sofia,BGR,Universities
760,Manipal University,IND,Universities
761,Marmara University *,TUR,Universities
761,Benha University *,EGY,Universities
761,Bowdoin College,USA,Universities
761,Universidade Estadual de Feira de Santana,BRA,Universities
762,Bandung Institute of Technology,IDN,Universities
762,Helsinki University Central Hospital,FIN,Health
762,Thompson Rivers University,CAN,Universities
762,Universidade Estadual de Mato Grosso do Sul,BRA,Universities
762,"Islamic Azad University, Science and Research",IRN,Universities
762,Global Change Research Institute of the ASCR,CZE,Government
762,Museo Argentino de Ciencias Naturales Bernardino Rivadavia,ARG,Government
762,Jadavpur University,IND,Universities
763,China West Normal University,CHN,Universities
763,China University of Petroleum,CHN,Universities
763,Payame Noor University,IRN,Universities
763,University of Miyazaki *,JPN,Universities
764,Universita degli Studi di Brescia,ITA,Universities
764,Universite de Monastir,TUN,Universities
764,"Indian Institute of Technology, Roorkee",IND,Universities
764,University of Ilorin,NGA,Universities
765,University of Ibadan,NGA,Universities
