Global Rank,Institution,Country,Sector
697,TED University,TUR,Universities
697,Prince Mohammad Bin Fahd University,SAU,Universities
698,University of Gdansk,POL,Universities
698,Shanghai Polytechnic University,CHN,Universities
698,Chaoyang University of Technology,TWN,Universities
698,Mepco Schlenk Engineering College,IND,Universities
698,Juntendo University *,JPN,Universities
698,Universidade do Estado do Rio de Janeiro,BRA,Universities
698,Brawijaya University,IDN,Universities
698,China Geological Survey *,CHN,Government
698,Saitama University,JPN,Universities
698,St Petersburg State University of Aerospace Instrumentation,RUS,Universities
698,Serbian Academy of Sciences and Arts *,SRB,Government
698,UCSI University,MYS,Universities
698,Putian University,CHN,Universities
698,Pontificia Universidade Catolica de Minas Gerais,BRA,Universities
698,Universidad Tecnica del Norte,ECU,Universities
699,The General Hospital of the People's Liberation Army,CHN,Health
699,Technical University of Sofia,BGR,Universities
699,Maharshi Dayanand University,IND,Universities
699,Shanghai Institute of Technical Physics Chinese Academy of Sciences,CHN,Government
699,"California State Polytechnic University, Pomona",USA,Universities
699,Coimbatore Institute of Technology,IND,Universities
699,Universitatea Lucian Blaga din Sibiu,ROU,Universities
699,Shenzhen Institute of Information Technology,CHN,Universities
699,China Earthquake Administration,CHN,Government
699,Qom University,IRN,Universities
699,Taif University,SAU,Universities
699,University of Rzeszow,POL,Universities
699,Helmholtz Zentrum Dresden Rossendorf ,DEU,Government
699,Hindustan University,IND,Universities
700,Taylors University,MYS,Universities
700,Ankara University,TUR,Universities
700,The American University in Cairo,EGY,Universities
700,Zhejiang University of Science and Technology,CHN,Universities
700,State Grid Fujian Electric Power Co Ltd,CHN,Companies
700,A.Y. Ishlinsky Institute for Problems in Mechanics Russian Academy of Sciences,RUS,Government
700,Yazd University,IRN,Universities
700,Universidad Panamericana *,MEX,Universities
700,Hochschule Karlsruhe - Technik und Wirtschaft,DEU,Universities
701,Al-Azhar University *,EGY,Universities
701,"Universidad de los Andes, Chile",CHL,Universities
701,National Applied Research Laboratories *,TWN,Non-Profit
701,Bucknell University,USA,Universities
701,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
702,Pondicherry Engineering College,IND,Universities
702,University of Kufa,IRQ,Universities
702,Shanghai Normal University,CHN,Universities
702,TOBB Economics and Technology University *,TUR,Universities
702,Lovely Professional University,IND,Universities
702,Prince of Songkla University,THA,Universities
703,Innopolis University,RUS,Universities
703,University of Lagos,NGA,Universities
703,Atal Bihari Vajpayee Indian Institute of Information Technology and Management,IND,Universities
703,Mirpur University of Science & Technology,PAK,Universities
703,Kirikkale University *,TUR,Universities
703,North China University of Water Conservancy and Electric Power,CHN,Universities
704,Creighton University,USA,Universities
704,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
704,Universidade Federal do Rio Grande,BRA,Universities
704,Changsha University,CHN,Universities
704,Universidade Estadual do Ceara,BRA,Universities
704,Oita University *,JPN,Universities
704,State Oceanic Administration,CHN,Government
704,Ecole Nationale Superieure de Mecanique et d Aerotechnique *,FRA,Universities
704,Japan Society for the Promotion of Science,JPN,Government
704,Universite du Havre *,FRA,Universities
705,"Institute of Optics and Electronics, Chinese Academy of Sciences",CHN,Government
705,Istituto Nazionale di Ricerca Metrologica,ITA,Government
705,Shanghai Institute of Optics and Fine Mechanics Chinese Academy of Sciences,CHN,Government
705,Istituto Nazionale di Geofisica e Vulcanologia,ITA,Government
705,University of Birjand,IRN,Universities
705,University of Bialystok,POL,Universities
705,Anqing Normal University,CHN,Universities
705,"Northrop Grumman Corp, USA",USA,Companies
705,Iwate University,JPN,Universities
705,"Universidad de Puerto Rico, Mayaguez",PRI,Universities
705,University of Mauritius,MUS,Universities
705,Universite du Quebec en Trois-Rivieres,CAN,Universities
706,State Grid Zhejiang Electric Power Co,CHN,Companies
706,An-Najah National University,PSE,Universities
706,Nanchang Institute of Technology,CHN,Universities
706,University of Kragujevac,SRB,Universities
706,Shahrekord University,IRN,Universities
706,"Universite Paul Valery, Montpellier III *",FRA,Universities
706,Universidad Autonoma del Estado de Morelos,MEX,Universities
706,University of Fukui *,JPN,Universities
707,Dalian Polytechnic University,CHN,Universities
707,Volgograd State Technical University,RUS,Universities
707,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
707,The University of Asia Pacific,BGD,Universities
707,University of Mohaghegh Ardabili,IRN,Universities
707,Florida Institute of Technology,USA,Universities
707,Missouri State University,USA,Universities
707,West University of Timisoara,ROU,Universities
707,Chengdu University,CHN,Universities
707,Universidade Federal de Mato Grosso do Sul,BRA,Universities
708,Ateneo de Manila University,PHL,Universities
708,Kitami Institute of Technology,JPN,Universities
708,Shandong Jianzhu University,CHN,Universities
708,"State Grid Electric Power Research Institute, Nanjing",CHN,Companies
708,Universidad de San Buenaventura,COL,Universities
708,Universidad Autonoma de Ciudad Juarez,MEX,Universities
708,Shibaura Institute of Technology,JPN,Universities
708,Guru Gobind Singh Indraprastha University,IND,Universities
708,University of Calcutta,IND,Universities
708,Universidade Federal de Sao Paulo *,BRA,Universities
708,"University of Houston, Clear Lake",USA,Universities
708,"Jawaharlal Nehru Technological University, Kakinada",IND,Universities
708,Universidad Autonoma del Estado de Mexico,MEX,Universities
709,Universidad Tecnologica de Panama,PAN,Universities
709,Ministry of Transport,CHN,Government
709,D. Serikbayev East Kazakhstan State Technical University,KAZ,Universities
709,University of Management and Technology,PAK,Universities
709,Universite de Bejaia,DZA,Universities
709,Tomas Bata University in Zlin,CZE,Universities
709,Dr Babasaheb Ambedkar Marathwada University,IND,Universities
709,National Research University of Electronic Technology,RUS,Universities
709,Corporacion Universitaria Minuto de Dios,COL,Universities
709,Guangxi University of Science and Technology,CHN,Universities
709,Mathematical Institute of the Serbian Academy of Sciences and Arts,SRB,Government
709,University of the Free State,ZAF,Universities
709,Laboratorio Nacional de Computacao Cientifica,BRA,Government
709,Abu Dhabi University,ARE,Universities
709,Chongqing University of Technology,CHN,Universities
710,Marmara University *,TUR,Universities
710,Ondokuz Mayis University *,TUR,Universities
710,Universitas Ahmad Dahlan Yogyakarta,IDN,Universities
710,East Carolina University,USA,Universities
710,Liaoning University,CHN,Universities
710,Middle Tennessee State University,USA,Universities
710,Universidad Catolica San Antonio de Murcia,ESP,Universities
710,Lanzhou Jiaotong University,CHN,Universities
710,Chinese Culture University,TWN,Universities
710,PES University,IND,Universities
710,Universidad San Francisco de Quito,ECU,Universities
710,National University of Tainan,TWN,Universities
710,Kasetsart University,THA,Universities
711,Universidade do Estado de Santa Catarina,BRA,Universities
711,Rajshahi University of Engineering and Technology,BGD,Universities
711,Beirut Arab University,LBN,Universities
711,Keldysh Institute for Applied Mathematics Russian Academy of Sciences,RUS,Government
711,Bahir Dar University,ETH,Universities
711,Peking Union Medical College Hospital Beijing,CHN,Health
711,Central University of Finance and Economics,CHN,Universities
711,Electronic Research Institute,EGY,Government
711,Gangneung-Wonju National University,KOR,Universities
711,Xian Polytechnic University,CHN,Universities
711,Arak University,IRN,Universities
711,Can Tho University,VNM,Universities
712,Tyumen Industrial University,RUS,Universities
712,University of the Western Cape,ZAF,Universities
712,Universidad de Investigacion de Tecnologia Experimental Yachay,ECU,Universities
712,Universidad de La Rioja *,ESP,Universities
712,Inonu University,TUR,Universities
712,University of West Florida,USA,Universities
712,Hochschule fur Technik und Wirtschaft Berlin,DEU,Universities
712,Diyala University,IRQ,Universities
712,South Asian University,IND,Universities
712,Penza State University,RUS,Universities
712,Maejo University,THA,Universities
712,P P Shirshov Institute of Oceanology Russian Academy of Sciences,RUS,Government
712,Thiruvalluvar University,IND,Universities
712,Addis Ababa University,ETH,Universities
712,Chubu University,JPN,Universities
712,Universidade Estadual de Londrina,BRA,Universities
713,Universidade Federal de Sao Joao del Rei,BRA,Universities
713,Institut d'Electronique de Microelectronique et de Nanotechnologie,FRA,Government
713,Annamalai University,IND,Universities
713,Universidade Estadual de Maringa,BRA,Universities
713,Universidad de Sonora,MEX,Universities
713,"Institute of Physics, Chinese Academy of Sciences",CHN,Government
713,China National Offshore Oil Corp *,CHN,Companies
713,Universidad de Colima,MEX,Universities
713,University of Jammu,IND,Universities
713,Institute of Problems of Mechanical Engineering Russian Academy of Sciences,RUS,Government
713,University of Kitakyushu,JPN,Universities
713,National Kaohsiung Normal University,TWN,Universities
713,Princess Nourah bint Abdul Rahman University,SAU,Universities
714,Sobolev Institute of Mathematics Russian Academy of Sciences,RUS,Government
714,V.I. Vernadsky Crimean Federal University,UKR,Universities
714,Hansung University,KOR,Universities
714,Rostov State Transport University,RUS,Universities
714,Beijing Institute of Petrochemical Technology,CHN,Universities
714,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
714,Instituto Politecnico de Coimbra,PRT,Universities
714,Meijo University,JPN,Universities
714,Wonkwang University *,KOR,Universities
714,Jimei University,CHN,Universities
714,State Grid Shandong Electric Power Research Institute,CHN,Companies
714,Shanghai Institute of Technology,CHN,Non-Profit
714,Kazan National Research Technical University named after AN Tupolev,RUS,Universities
714,Harbin University of Commerce,CHN,Universities
714,University of Hradec Kralove,CZE,Universities
714,Kurukshetra University,IND,Universities
715,Al-Farabi Kazakh National University,KAZ,Universities
715,Najran University,SAU,Universities
715,Universitas Negeri Yogyakarta,IDN,Universities
715,Punjabi University,IND,Universities
715,University of Economics in Katowice,POL,Universities
715,"Curtin University, Malaysia",MYS,Universities
715,Shanghai Lixin University of Accounting and Finance,CHN,Universities
715,Krasnoyarsk Science Center of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
715,National United University,TWN,Universities
715,State Key Joint Laboratory of Integrated Optoelectronics,CHN,Government
715,Universidad Nacional de Asuncion,PRY,Universities
715,Islamic University of Madinah,SAU,Universities
715,Shenyang University of Chemical Technology,CHN,Universities
716,Universite Ibn Zohr,MAR,Universities
716,University of Yamanashi *,JPN,Universities
716,"American International University, Bangladesh",BGD,Universities
716,Stavropol State Agrarian University,RUS,Universities
716,Izmir Institute of Technology,TUR,Universities
716,Albaha University,SAU,Universities
716,Xian Shiyou University,CHN,Universities
716,University of Plovdiv Paisii Hilendarski,BGR,Universities
716,University of Miskolc,HUN,Universities
717,Nelson Mandela Metropolitan University,ZAF,Universities
717,Cukurova University,TUR,Universities
717,University of South Bohemia,CZE,Universities
717,Kyoto Sangyo University,JPN,Universities
717,National Aviation University,UKR,Universities
717,Institute of Fundamental Technological Research Polish Academy of Sciences,POL,Government
717,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
717,China Meteorological Administration,CHN,Government
717,Centre de Developpement des Energies Renouvelables *,DZA,Government
718,Technische Universitat Bergakademie Freiberg,DEU,Universities
718,Dhaka University of Engineering and Technology,BGD,Universities
718,Jazan University,SAU,Universities
718,Bucharest Academy of Economic Studies,ROU,Universities
718,Hellenic Open University,GRC,Universities
718,Instituto Tecnologico de Costa Rica,CRI,Universities
718,Electronics Engineering Polytechnic Institute of Surabaya,IDN,Universities
718,Central University of Rajasthan,IND,Universities
718,Dalian University *,CHN,Universities
718,Opole University of Technology,POL,Universities
718,Idaho National Laboratory,USA,Government
719,DIT University,IND,Universities
719,Toho University *,JPN,Universities
719,Imam Muhammad ibn Saud Islamic University,SAU,Universities
719,Istituto per il Rilevamento Elettromagnetico dell'Ambiente,ITA,Government
719,University of Peradeniya,LKA,Universities
719,Daffodil International University,BGD,Universities
719,Zarqa University,JOR,Universities
719,Centro Nacional de Investigacion y Desarrollo Tecnologico,MEX,Universities
719,Moscow Technical University of Communications and Informatics,RUS,Universities
719,Devi Ahilya University,IND,Universities
719,Guizhou Normal University,CHN,Universities
719,Yanbian University *,CHN,Universities
719,Gauhati University,IND,Universities
719,Universidad Autonoma de Nuevo Leon *,MEX,Universities
719,Universidade Estadual do Oeste do Parana,BRA,Universities
720,Wakayama University,JPN,Universities
720,Universite Ferhat Abbas de Setif,DZA,Universities
720,University at Texas Rio Grande Valley,USA,Universities
720,Institute of Cytology and Genetics Russian Academy of Sciences,RUS,Government
720,Ankara Yildirim Beyazit University,TUR,Universities
720,Rowan University,USA,Universities
720,State Grid Chongqing Electric Power Co *,CHN,Companies
720,Universite Hadj Lakhdar de Batna,DZA,Universities
720,China North Vehicle Research Institute,CHN,Government
720,Moscow State University of Civil Engineering,RUS,Universities
720,University of Kashmir,IND,Universities
720,Chandigarh University,IND,Universities
720,University of Dar es Salaam,TZA,Universities
721,Leuphana Universitat Luneburg,DEU,Universities
721,Linyi University,CHN,Universities
721,Institute of Atomic Physics *,ROU,Government
721,Padjadjaran University,IDN,Universities
721,Kochi University of Technology,JPN,Universities
721,Aljouf University,SAU,Universities
721,National Astronomical Observatories Chinese Academy of Science,CHN,Government
721,Sri Siva Subramania Nadar College of Engineering,IND,Universities
721,National Institute of Technology Hamirpur,IND,Universities
721,Saudi Electronic University,SAU,Universities
721,State Grid Tianjin Electric Power Co,CHN,Companies
721,Jagannath University,BGD,Universities
721,Fukuoka Institute of Technology,JPN,Universities
722,Universite Saad Dahlab de Blida,DZA,Universities
722,Istituto di Fisiologia Clinica,ITA,Government
722,Dibrugarh University,IND,Universities
722,University of Pardubice,CZE,Universities
722,Tula State University,RUS,Universities
722,"California State University, Northridge",USA,Universities
722,Asian Institute of Technology,THA,Universities
722,Capital University of Economics and Business,CHN,Universities
722,Ochanomizu University,JPN,Universities
722,Institute of Applied Physics Russian Academy of Sciences,RUS,Government
722,Persian Gulf University,IRN,Universities
722,University Mutah,JOR,Universities
722,Tafila Technical University,JOR,Universities
723,Changshu Institute of Technology,CHN,Universities
723,PSG College of Technology,IND,Universities
723,Reshetnev Siberian State University of Science and Technology,RUS,Universities
723,Western Washington University,USA,Universities
723,Tianjin University of Finance and Economics,CHN,Universities
723,Jain University,IND,Universities
723,Omskij Gosudarstvennyj Tehniceskij Universitet,RUS,Universities
723,Universidad Nacional del Sur *,ARG,Universities
723,University of Petroleum and Energy Studies,IND,Universities
723,"Moscow Aviation Institute, State University of Aerospace Technologies",RUS,Universities
723,Universidad Autonoma de Chile,CHL,Universities
723,Kunsan National University,KOR,Universities
723,Instituto Politecnico de Castelo Branco,PRT,Universities
724,Universitatea Valahia din Targoviste,ROU,Universities
724,Taras Shevchenko National University of Kyiv,UKR,Universities
724,Kansai University,JPN,Universities
724,Bannari Amman Institute of Technology,IND,Universities
724,Institute of Mathematics and Mechanics Russian Academy of Sciences,RUS,Government
724,University Malaysia Terengganu,MYS,Universities
724,Hainan Normal University,CHN,Universities
724,University of Kalyani,IND,Universities
724,Kielce University of Technology,POL,Universities
724,Liverpool Hope University,GBR,Universities
724,Kwansei Gakuin University,JPN,Universities
725,National Chi Nan University,TWN,Universities
725,Baoji University of Arts and Sciences,CHN,Universities
725,Changchun University of Technology,CHN,Universities
725,Chongqing Three Gorges University,CHN,Universities
725,Chuzhou University,CHN,Universities
725,Far Eastern Federal University,RUS,Universities
725,Gujarat Technological University,IND,Universities
725,University of Mysore,IND,Universities
725,Hochschule Furtwangen,DEU,Universities
725,Obafemi Awolowo University,NGA,Universities
725,Military Institute of Science and Technology,BGD,Universities
725,Universite Larbi Tebessi,DZA,Universities
725,Plekhanov Russian University of Economics,RUS,Universities
726,Yasar University,TUR,Universities
726,Gdynia Maritime University,POL,Universities
726,Qassim University,SAU,Universities
726,University of Sargodha,PAK,Universities
726,Industrial University of Ho Chi Minh City,VNM,Universities
726,Institute of Physics of the ASCR,CZE,Government
726,P N Lebedev Physics Institute Russian Academy of Sciences,RUS,Government
726,Universidade da Madeira,PRT,Universities
726,Institute for Advanced Studies in Basic Sciences,IRN,Universities
726,Zonguldak Bulent Ecevit University,TUR,Universities
727,L. N. Gumilov Eurasian National University,KAZ,Universities
727,Kotel'nikov Institute of Radio Engineering and Electronics Russian Academy of Sciences,RUS,Government
727,Universidad de La Habana,CUB,Universities
727,St. Petersburg State Marine Technical University,RUS,Universities
727,China Institute of Water Resources and Hydropower Research,CHN,Government
727,Diponegoro University,IDN,Universities
727,Laboratoire de Genie Electrique et Electronique de Paris,FRA,Government
727,Bogor Agricultural University,IDN,Universities
727,Maulana Azad National Institute of Technology,IND,Universities
728,Ternopil National Economic University,UKR,Universities
728,Beijing Union University,CHN,Universities
728,Universite Mohammed Premier,MAR,Universities
728,Military Technical College,EGY,Universities
728,"California Polytechnic State University, San Luis Obispo",USA,Universities
728,University of Mazandaran,IRN,Universities
728,National Defence University of Malaysia,MYS,Universities
728,University of the Ryukyus *,JPN,Universities
728,Anyang Normal University,CHN,Universities
728,University of Karbala,IRQ,Universities
728,Acharya Nagarjuna University,IND,Universities
729,Harbin Normal University,CHN,Universities
729,Instituto Tecnologico de Sonora,MEX,Universities
729,Institute of Applied Physics and Computational Mathematics,CHN,Government
729,Kagoshima University *,JPN,Universities
729,Akdeniz University,TUR,Universities
729,Pavol Jozef Safarik University in Kosice,SVK,Universities
729,University of Wasit,IRQ,Universities
729,Xi'an Technological University,CHN,Universities
729,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
729,Guangdong University of Foreign Studies,CHN,Universities
729,Gomal University,PAK,Universities
730,Nanjing Xiaozhuang University,CHN,Universities
730,NMIMS University,IND,Universities
730,China Academy of Railway Sciences,CHN,Government
730,Handong Global University,KOR,Universities
730,Istituto di Fisica Applicata Nello Carrara,ITA,Government
730,Shahid Rajaee Teacher Training University,IRN,Universities
730,Shahid Chamran University,IRN,Universities
730,BRAC University,BGD,Universities
730,"National Time Service Center, Chinese Academy of Sciences",CHN,Government
731,Naresuan University,THA,Universities
731,Ahmadu Bello University *,NGA,Universities
731,Universidad ICESI,COL,Universities
731,Universite de Gabes,TUN,Universities
731,Cyprus International University,CYP,Universities
731,Unitec Institute of Technology,NZL,Universities
731,American University of Ras Al Khaimah,ARE,Universities
731,Al-Ahliyya Amman University,JOR,Universities
731,Banaras Hindu University,IND,Universities
731,Laureate International Universities *,MUL,Universities
731,Ehime University *,JPN,Universities
731,JECRC University,IND,Universities
732,Centro Federal de Educacao Tecnologica Celso Suckow da Fonseca,BRA,Universities
732,University of Danang,VNM,Universities
732,National University of Kaohsiung,TWN,Universities
732,Ivano-Frankivsk National Technical University of Oil and Gas,UKR,Universities
732,Ecole Nationale Polytechnique,DZA,Universities
732,Department of Spacecraft Environmental Engineering,CHN,Government
732,Zhejiang University of Water Resources and Electric Power,CHN,Universities
732,Universiti Brunei Darussalam,BRN,Universities
732,University of Ilorin,NGA,Universities
732,Universite Oran 1 Ahmed Ben Bella,DZA,Universities
732,Kakatiya University,IND,Universities
732,Universite Mustapha Stombouli de Mascara,DZA,Universities
732,Rashtrasant Tukadoji Maharaj Nagpur University,IND,Universities
733,Institute of Information and Communication Technologies Bulgarian Academy of Sciences,BGR,Government
733,Voronezh State Technical University,RUS,Universities
733,Montclair State University,USA,Universities
733,"University of North Carolina, Wilmington",USA,Universities
733,Universidad Militar Nueva Granada,COL,Universities
733,Center for Physical Sciences and Technology,LTU,Government
733,Laboratoire Interdisciplinaire Carnot de Bourgogne,FRA,Government
733,Pontificia Universidad Catolica del Ecuador,ECU,Universities
733,Kanazawa Institute of Technology,JPN,Universities
733,Gautam Buddha University,IND,Universities
733,Doshisha University,JPN,Universities
733,Gunma University *,JPN,Universities
734,Yunnan University of Finance and Economics,CHN,Universities
734,State Grid Energy Research Institute,CHN,Companies
734,Universite 08 mai 45 de Guelma,DZA,Universities
734,Moscow Power Engineering Institute - Technical University,RUS,Universities
734,Instituto Politecnico do Cavado e do Ave,PRT,Universities
734,University of Craiova,ROU,Universities
734,Universidade Paulista,BRA,Universities
734,Dalian Minzu University,CHN,Universities
734,International Islamic University Chittagong,BGD,Universities
734,Hospital Publico Infantil Dr. Francisco de Ycaza Bustamante,ECU,Health
734,Mie University *,JPN,Universities
734,State Grid Zhejiang Electric Power Research Institute,CHN,Companies
735,Gandhi Institute of Technology and Management,IND,Universities
735,Maria Curie Sklodowska University,POL,Universities
735,Nihon University *,JPN,Universities
735,Suranaree University of Technology,THA,Universities
735,Universite 20 Aout 55 Skikda,DZA,Universities
735,Jomo Kenyatta University of Agriculture and Technology,KEN,Universities
735,Kyungsung University,KOR,Universities
735,Ajman University of Science and Technology,ARE,Universities
735,Okayama University of Science,JPN,Universities
736,Rajshahi University,BGD,Universities
736,Mokpo National University,KOR,Universities
736,Universitas Mercu Buana,IDN,Universities
736,Universidad Tecnologica de Pereira,COL,Universities
736,Ibaraki University,JPN,Universities
736,Jember University,IDN,Universities
736,National Institute of Metrology,CHN,Government
737,University of Hyogo,JPN,Universities
737,Tongmyong University,KOR,Universities
737,Indiana University - Purdue University at Fort Wayne,USA,Universities
737,Rajasthan Technical University,IND,Universities
737,Max Born Institut fur Nichtlineare Optik und Kurzzeitspektroskopie,DEU,Government
737,Catholic Kwandong University,KOR,Universities
737,Universidad Catolica del Maule,CHL,Universities
737,Universidad EAFIT,COL,Universities
737,University of Malakand,PAK,Universities
737,University of Nigeria,NGA,Universities
738,Novosibirsk State Technical University,RUS,Universities
738,Duke Kunshan University,CHN,Universities
738,Punjab Engineering College,IND,Universities
738,North-Caucasus Federal University,RUS,Universities
738,Universitas Negeri Sebelas Maret,IDN,Universities
738,"Soochow University, Taipei",TWN,Universities
738,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
738,Kindai University *,JPN,Universities
738,Sri Venkateswara University,IND,Universities
738,Akita Prefectural University,JPN,Universities
738,Bentley University,USA,Universities
739,Tallinn University,EST,Universities
739,Universidad Nacional de Rio Cuarto,ARG,Universities
739,Utsunomiya University,JPN,Universities
739,Surabaya State University,IDN,Universities
739,Universite Ziane Achour Djelfa,DZA,Universities
739,North Eastern Federal University,RUS,Universities
739,Tokyo Denki University,JPN,Universities
739,Universidade Federal de Juiz de Fora *,BRA,Universities
739,Osaka City University *,JPN,Universities
739,Guizhou University of Finance and Economics,CHN,Universities
739,Instituto Politecnico de Viseu,PRT,Universities
740,Centre d'Etudes Spatiales de la Biosphere,FRA,Government
740,Karelian Research Center Russian Academy of Sciences,RUS,Government
740,Mindanao State University – Iligan Institute of Technology,PHL,Universities
740,Da-Yeh University,TWN,Universities
740,Shahjalal University of Science and Technology,BGD,Universities
740,Universitas Atma Jaya Yogyakarta,IDN,Universities
740,"University of the West Indies, Mona Campus *",JAM,Universities
740,University of Sistan and Baluchestan,IRN,Universities
740,V A Trapeznikov Institute of Control Sciences Russian Academy of Sciences,RUS,Government
740,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
740,United States Military Academy at West Point,USA,Universities
740,Universidad Pontificia Bolivariana *,COL,Universities
740,Negeri Malang University,IDN,Universities
740,Yunnan Minzu University,CHN,Universities
741,Northern Border University,SAU,Universities
741,"Suleyman Demirel University, Isparta",TUR,Universities
741,Universidad Distrital Francisco Jose de Caldas,COL,Universities
741,"Science System and Applications, Inc",USA,Companies
741,Satbayev University,KAZ,Universities
741,Space Research Centre Polish Academy of Sciences,POL,Government
741,Necmettin Erbakan University,TUR,Universities
741,Southwest Minzu University,CHN,Universities
741,Homi Bhabha National Institute,IND,Universities
742,Tezpur University,IND,Universities
742,Shenyang University,CHN,Universities
742,Syiah Kuala University,IDN,Universities
742,Alzahra University,IRN,Universities
742,Asia Pacific University of Technology and Innovation,MYS,Universities
742,Xuchang University,CHN,Universities
742,Universidade de Pernambuco,BRA,Universities
742,Government College of Technology,IND,Universities
742,University of Kirkuk,IRQ,Universities
742,Centre de Developpement des Technologies Avancees,DZA,Government
742,Universidade do Vale do Itajai,BRA,Universities
743,Institute for System Programming Russian Academy of Sciences,RUS,Government
743,Yunnan Normal University,CHN,Universities
743,NED University of Engineering and Technology,PAK,Universities
743,Shanghai Municipal Electric Power Company,CHN,Companies
743,Dr BR Ambedkar National Institute of Technology,IND,Universities
744,University of Science and Technology Liaoning,CHN,Universities
744,Heilongjiang University of Science and Technology,CHN,Universities
744,Universidad del Bio-Bio,CHL,Universities
744,Liaoning Shihua University,CHN,Universities
744,Sun Moon University,KOR,Universities
744,Universite Cheikh Anta Diop de Dakar,SEN,Universities
744,Universite Yahia Fares Medea,DZA,Universities
744,Weifang University,CHN,Universities
744,Technical University of Varna,BGR,Universities
744,Hefei University,CHN,Universities
744,Brock University,CAN,Universities
745,Marine Hydrophysical Institute National Academy of Sciences of Ukraine,UKR,Government
745,Universidad de la Frontera,CHL,Universities
745,Suan Sunandha Rajabhat University,THA,Universities
745,Kumaraguru College of Technology,IND,Universities
745,Lamar University,USA,Universities
745,Beijing Aerospace Automatic Control Institute,CHN,Companies
746,Athabasca University,CAN,Universities
746,Sant Gadge Baba Amravati University,IND,Universities
746,Christ University,IND,Universities
746,Shivaji University,IND,Universities
746,Rose-Hulman Institute of Technology,USA,Universities
746,Mindanao State University *,PHL,Universities
746,Vinh University,VNM,Universities
746,Ulyanovsk State Technical University,RUS,Universities
747,Islamic Azad University of Mashhad,IRN,Universities
747,Chongqing University of Arts and Sciences,CHN,Universities
747,"California State University, Sacramento",USA,Universities
747,China Electronics Technology Group Corp No 22 Research Institute,CHN,Non-Profit
748,Universidad de Medellin,COL,Universities
748,"Institut des Materiaux, de Microelectronique et des Nanosciences de Provence",FRA,Government
748,Osmania University,IND,Universities
748,Agricultural University of Hebei,CHN,Universities
748,Periyar University,IND,Universities
748,University of Oradea,ROU,Universities
748,Kanagawa Institute of Technology,JPN,Universities
748,Wroclaw University of Economics,POL,Universities
748,Bhabha Atomic Research Centre,IND,Government
748,BMS College of Engineering,IND,Universities
749,Universidad Veracruzana,MEX,Universities
749,Beijing Institute of Control Engineering,CHN,Government
749,Central Scientific Instruments Organisation,IND,Government
749,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
749,National Academy of Sciences of Armenia *,ARM,Government
749,Ningxia University,CHN,Universities
749,Udayana University,IDN,Universities
749,Universitat Hildesheim,DEU,Universities
750,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
750,Yaroslavl State University,RUS,Universities
750,North-Eastern Hill University,IND,Universities
750,Institute of Mathematics and Informatics Bulgarian Academy of Sciences,BGR,Government
750,Indonesia University of Education,IDN,Universities
751,Zhoukou Normal University,CHN,Universities
751,Yancheng Teachers University,CHN,Universities
751,Durban University of Technology,ZAF,Universities
751,Lingnan Normal University,CHN,Universities
751,China West Normal University,CHN,Universities
751,Nigde University,TUR,Universities
751,Inner Mongolia University for Nationalities,CHN,Universities
752,Islamic University of Gaza,PSE,Universities
752,Hubei University of Automotive Technology,CHN,Universities
752,Tianjin Chengjian University,CHN,Universities
752,Joint Institute for Nuclear Research,RUS,Government
752,"Swinburne University of Technology, Sarawak Campus",MYS,Universities
752,University of Miyazaki *,JPN,Universities
752,Belarusian State University,BLR,Universities
752,Rajamangala University of Technology Isan,THA,Universities
753,University of Ibadan,NGA,Universities
753,Central Electronics Engineering Research Institute,IND,Government
753,Chinese Peoples Public Security University,CHN,Universities
753,North South University,BGD,Universities
753,Mahasarakham University,THA,Universities
754,Azerbaijan National Academy of Sciences *,AZE,Government
754,Constantine the Philosopher University in Nitra,SVK,Universities
754,Zewail City of Science and Technology,EGY,Universities
754,Aichi Institute of Technology,JPN,Universities
754,University of Economics,CZE,Universities
754,Universidad Nacional Mayor de San Marcos,PER,Universities
754,Dalian Neusoft University of Information,CHN,Universities
754,"College of Engineering, Thiruvananthapuram",IND,Universities
754,Institut de Ciencies Fotoniques,ESP,Government
755,Instituto Tecnologico Metropolitano,COL,Universities
755,Mapua University,PHL,Universities
755,Dalian Ocean University,CHN,Universities
755,Aoyama Gakuin University,JPN,Universities
755,Universidade Federal de Mato Grosso,BRA,Universities
755,Huanggang Normal University,CHN,Universities
755,Northwest Minzu University,CHN,Universities
756,Visvesvaraya Technological University,IND,Universities
756,Chang Jung Christian University,TWN,Universities
756,Instituto Tecnologico de Aeronautica,BRA,Universities
756,Russian State Social University,RUS,Universities
756,Islamic Science University of Malaysia,MYS,Universities
