Global Rank,Institution,Country,Sector
2126,Kuopio University Hospital,FIN,Health
2126,Lanzhou University of Technology,CHN,Universities
2126,Lomonosov  Moscow State University,RUS,Universities
2126,Mackay Memorial Hospital,TWN,Health
2126,"Montpellier SupAgro, Centre International d'Etudes Superieures en Sciences Agronomiques",FRA,Universities
2126,National Institute of Science Education and Research,IND,Government
2126,Rady Children's Hospital-San Diego,USA,Health
2126,Technische Universitat Graz,AUT,Universities
2126,Universidad Nacional de San Juan,ARG,Universities
2126,Universidade Federal de Santa Catarina,BRA,Universities
2126,Universitat Innsbruck,AUT,Universities
2126,Universitat Oberta de Catalunya,ESP,Universities
2126,Universite Abdelmalek Essaadi Tetouan,MAR,Universities
2126,Universite Cheikh Anta Diop de Dakar,SEN,Universities
2126,"University of Alaska, Anchorage",USA,Universities
2126,University of Central Florida,USA,Universities
2126,University of Nevada-Reno,USA,Universities
2126,University of New Hampshire,USA,Universities
2126,University of Occupational and Environmental Health,JPN,Universities
2126,Wakayama University,JPN,Universities
2126,Zhejiang University of Science and Technology,CHN,Universities
2126,Zhejiang University of Technology,CHN,Universities
2170,Assistance Publique Hopitaux de Marseille,FRA,Health
2170,Australian Astronomical Observatory,AUS,Government
2170,Beijing Technology and Business University,CHN,Universities
2170,Beni Suef University,EGY,Universities
2170,Chonnam National University,KOR,Universities
2170,Cleveland Clinic,USA,Health
2170,Clinical Center of Serbia,SRB,Health
2170,Deutsches Primatenzentrum,DEU,Government
2170,Eastern Virginia Medical School,USA,Universities
2170,Ecole des Mines de Nantes,FRA,Universities
2170,Eli Lilly *,MUL,Companies
2170,"Eli Lilly and Company, United States",USA,Companies
2170,"Gilead Sciences, Inc.",USA,Companies
2170,Hospital de la Santa Creu i Sant Pau,ESP,Health
2170,Howard Hughes Medical Institute,USA,Health
2170,Institut d'Investigacio Sanitaria Pere Virgili,ESP,Health
2170,Institut National de Recherche en Informatique et en Automatique,FRA,Government
2170,Instituto de Investigacion Sanitaria del Hospital Clinico San Carlos,ESP,Health
2170,Istituto Neurologico Mediterraneo Neuromed IRCCS,ITA,Health
2170,Juntendo University,JPN,Universities
2170,K.N.Toosi University of Technology,IRN,Universities
2170,Korea Electric Power Corp,KOR,Companies
2170,Mangalore University,IND,Universities
2170,Massey University,NZL,Universities
2170,Mississippi State University,USA,Universities
2170,National Human Genome Research Institute,USA,Health
2170,Nipissing University,CAN,Universities
2170,Novartis *,MUL,Companies
2170,"Oklahoma State University, Stillwater",USA,Universities
2170,Pfizer *,MUL,Companies
2170,"Pfizer Inc., United States",USA,Companies
2170,Pomeranian Medical University,POL,Universities
2170,Radboud University Nijmegen Medical Centre,NLD,Health
2170,Sokoine University of Agriculture,TZA,Universities
2170,"Texas A&M University, Health Science Center",USA,Universities
2170,The Jikei University School of Medicine,JPN,Universities
2170,Tokyo Medical and Dental University,JPN,Universities
2170,Trinity University,USA,Universities
2170,Tzu Chi University,TWN,Universities
2170,Ufa State Aviation Technical University,RUS,Universities
2170,Universidad Catolica de Temuco,CHL,Universities
2170,Universidad Juarez Autonoma de Tabasco,MEX,Universities
2170,University Hospital Maastricht,NLD,Health
2170,University of South Florida-Saint Petersburg,USA,Universities
2170,VU University Amsterdam,NLD,Universities
2170,Washington Hospital Center,USA,Health
2216,Aga Khan University,PAK,Universities
2216,Ann & Robert H. Lurie Children s Hospital,USA,Health
2216,Auckland City Hospital,NZL,Health
2216,Auckland University of Technology,NZL,Universities
2216,CareGroup Healthcare System,USA,Health
2216,Changzhou University,CHN,Universities
2216,Daimler AG,DEU,Companies
2216,"Government College University, Faisalabad",PAK,Universities
2216,Hashemite University,JOR,Universities
2216,Helwan University Cairo,EGY,Universities
2216,Huaibei Normal University,CHN,Universities
2216,Institut National Polytechnique de Toulouse,FRA,Universities
2216,"Islamic Azad University, South Tehran branch",IRN,Universities
2216,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
2216,Jozef Stefan International Postgraduate School,SVN,Universities
2216,Lithuanian University of Health Sciences,LTU,Universities
2216,London Business School,GBR,Universities
2216,National Jewish Health,USA,Health
2216,National Research Centre for the Working Environment,DNK,Government
2216,Norwegian University of Life Sciences,NOR,Universities
2216,Potsdam Institut fur Klimafolgenforschung,DEU,Government
2216,Queen's University,CAN,Universities
2216,Sincrotrone Trieste,ITA,Companies
2216,Sociedade Beneficiente Israelita Brasileira Albert Einstein,BRA,Health
2216,Sojo University,JPN,Universities
2216,Tabuk University,SAU,Universities
2216,Teikyo University,JPN,Universities
2216,The University of British Columbia,CAN,Universities
2216,Tokyo University of Technology,JPN,Universities
2216,Universidad Autonoma Metropolitana,MEX,Universities
2216,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
2216,University of Birjand,IRN,Universities
2216,University of Calcutta,IND,Universities
2216,University of Science and Technology Beijing,CHN,Universities
2216,University of Sistan and Baluchestan,IRN,Universities
2216,Yeditepe University,TUR,Universities
2252,Addis Ababa University,ETH,Universities
2252,Aichi Gakuin University,JPN,Universities
2252,Aksaray University,TUR,Universities
2252,A.T. Still University,USA,Universities
2252,Baylor Scott & White Health,USA,Health
2252,Cathay General Hospital,TWN,Health
2252,Central Food Technological Research Institute,IND,Government
2252,Centre de Recherche en Acquisition et Traitement de l'Image pour la Sante,FRA,Government
2252,Centre Hospitalier Universitaire de Rennes,FRA,Health
2252,Centro Hospitalar de Lisboa Central,PRT,Health
2252,Chevron Corp,USA,Companies
2252,Chiba Institute of Technology,JPN,Universities
2252,China Meteorological Administration,CHN,Government
2252,City University of Hong Kong,HKG,Universities
2252,Comision Nacional de Energia Atomica Argentina,ARG,Government
2252,Czech University of Life Sciences Prague,CZE,Universities
2252,Dong-Eui University,KOR,Universities
2252,Donostia International Physics Center ,ESP,Government
2252,Eastern Mediterranean University,CYP,Universities
2252,Finnish Institute Occupational Health,FIN,Health
2252,Harbin Normal University,CHN,Universities
2252,Heilongjiang University of Chinese Medicine,CHN,Universities
2252,Hokkaido University of Health Sciences,JPN,Universities
2252,Hospital Nacional de Pediatria Profesor Dr. Juan P. Garrahan,ARG,Health
2252,Huaihai Institute of Technology,CHN,Universities
2252,Humboldt-Universitat zu Berlin,DEU,Universities
2252,Institut National des Sciences Appliquees de Toulouse,FRA,Universities
2252,Institute of Organic Chemistry and Biochemistry of the ASCR,CZE,Government
2252,Instituto Espanol de Oceanografia,ESP,Government
2252,Instituto Smithsonian de Investigaciones Tropicales,PAN,Government
2252,International Centre for Genetic Engineering and Biotechnology,IND,Government
2252,Iran Polymer and Petrochemical Institute,IRN,Government
2252,Jan Dlugosz University,POL,Universities
2252,Japan Society for the Promotion of Science,JPN,Government
2252,Kocaeli University,TUR,Universities
2252,Kotel'nikov Institute of Radio Engineering and Electronics Russian Academy of Sciences,RUS,Government
2252,Kyorin University,JPN,Universities
2252,"Laboratoire en Sciences et Technologies de l'Information, de la Communication et de la Connaissance",FRA,Government
2252,"Lincoln University, Lincoln",NZL,Universities
2252,Max Planck Institut fur Astronomie,DEU,Government
2252,Missouri State University,USA,Universities
2252,Moscow State Technological University Stankin,RUS,Universities
2252,NASA Marshall Space Flight Center,USA,Government
2252,National Fusion Research Institute,KOR,Government
2252,"National Radio Astronomy Observatory, Charlottesville",USA,Government
2252,National Technical University of Athens,GRC,Universities
2252,Naturalis Biodiversity Center,NLD,Government
2252,Naval Postgraduate School,USA,Universities
2252,Norfolk and Norwich University Hospitals NHS Foundation Trust,GBR,Health
2252,"Nova Southeastern University, Estados Unidos",USA,Universities
2252,Oslo and Akershus University College,NOR,Universities
2252,Phoenix Children's Hospital,USA,Health
2252,Reed College,USA,Universities
2252,Reykjavik University,ISL,Universities
2252,Riga Technical University,LVA,Universities
2252,Shenyang Agricultural University,CHN,Universities
2252,Southwest University of Science and Technology,CHN,Universities
2252,St. Francis Xavier University,CAN,Universities
2252,Statens Serum Institut,DNK,Health
2252,Sungkyunkwan University,KOR,Universities
2252,Symbiosis International University,IND,Universities
2252,Tanta University,EGY,Universities
2252,Technische Universitat Wien,AUT,Universities
2252,Tokyo City University,JPN,Universities
2252,Toyota Technological Institute,JPN,Universities
2252,Trent University,CAN,Universities
2252,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
2252,Universidad Central de Venezuela,VEN,Universities
2252,Universidad de Burgos,ESP,Universities
2252,Universidad Nacional de Quilmes,ARG,Universities
2252,Universidade Federal de Juiz de Fora,BRA,Universities
2252,Universita Campus Bio-Medico di Roma,ITA,Universities
2252,Universitat de Vic,ESP,Universities
2252,Universitatsklinikum Koln,DEU,Health
2252,Universite Chouaib Doukkali,MAR,Universities
2252,University of Alberta,CAN,Universities
2252,University of Montenegro,MNE,Universities
2252,University of Nis,SRB,Universities
2252,University of Pannonia,HUN,Universities
2252,"University of Tennessee, Knoxville",USA,Universities
2252,University of the Free State,ZAF,Universities
2252,University of West Bohemia,CZE,Universities
2252,University of Zambia,ZMB,Universities
2252,US National Science Foundation,USA,Government
2252,Utrecht University,NLD,Universities
2252,Zhejiang Ocean University,CHN,Universities
2338,Akita Prefectural University,JPN,Universities
2338,Allahabad University,IND,Universities
2338,Anadolu University,TUR,Universities
2338,An-Najah National University,PSE,Universities
2338,Aoyama Gakuin University,JPN,Universities
2338,Asian Institute of Technology,THA,Universities
2338,Aswan University,EGY,Universities
2338,Australian Museum,AUS,Non-Profit
2338,Azabu University,JPN,Universities
2338,Bahauddin Zakariya University,PAK,Universities
2338,Bangladesh Agricultural University,BGD,Universities
2338,Bangladesh University of Engineering and Technology,BGD,Universities
2338,Benemerita Universidad Autonoma de Puebla,MEX,Universities
2338,Benha University,EGY,Universities
2338,Bowdoin College,USA,Universities
2338,Brandenburgische Technische Universitat Cottbus,DEU,Universities
2338,"California State University, Northridge",USA,Universities
2338,Canisius Wilhelmina Ziekenhuis,NLD,Health
2338,Central Michigan University,USA,Universities
2338,Centre Hospitalier Universitaire d'Angers,FRA,Health
2338,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
2338,Changchun University of Technology,CHN,Universities
2338,Chaoyang University of Technology,TWN,Universities
2338,China Three Gorges University,CHN,Universities
2338,Computer and Automation Research Institute Hungarian Academy of Sciences,HUN,Government
2338,Cork Institute of Technology,IRL,Universities
2338,Delaware State University,USA,Universities
2338,Deutsche Sporthochschule Koln,DEU,Universities
2338,Donau Universitat Krems,AUT,Universities
2338,Elon University,USA,Universities
2338,Faculdade de Ciencias Medicas da Santa Casa de Sao Paulo,BRA,Universities
2338,Franche-Comte Electronique Mecanique Thermique et Optique - Sciences et Technologies,FRA,Government
2338,Fujita Health University,JPN,Universities
2338,Gadjah Mada University,IDN,Universities
2338,Geological Survey of Denmark and Greenland,DNK,Government
2338,Gheorghe Asachi Technical University of Iasi,ROU,Universities
2338,Guizhou Normal University,CHN,Universities
2338,Hokkaido University,JPN,Universities
2338,Hospital General Universitario Jose Maria Morales Meseguer,ESP,Health
2338,Idaho State University,USA,Universities
2338,Imam Khomeini International University,IRN,Universities
2338,"Indian Institute of Technology, Roorkee",IND,Universities
2338,Indiana University-South Bend,USA,Universities
2338,Infrared Processing and Analysis Center,USA,Government
2338,Institute of Molecular Physics Polish Academy of Sciences,POL,Government
