Global Rank,Institution,Country,Sector
1681,King Fahd University of Petroleum and Minerals,SAU,Universities
1685,"University of Missouri, Saint Louis",USA,Universities
1686,St. Joseph's Healthcare Hamilton,CAN,Health
1687,Universite de Poitiers,FRA,Universities
1687,State University of New York Upstate Medical University,USA,Universities
1689,China Electronics Technology Group Corp,CHN,Companies
1690,FH Oberosterreich,AUT,Universities
1691,Yamaguchi University,JPN,Universities
1691,Nanchang University,CHN,Universities
1691,Yuan-Ze University,TWN,Universities
1691,Medical University of Gdansk,POL,Universities
1695,Henan University,CHN,Universities
1695,University of the Pacific,USA,Universities
1697,Universita degli Studi di Firenze,ITA,Universities
1697,The Korea National University of Transportation,KOR,Universities
1697,Laboratoire Charles Coulomb,FRA,Government
1697,Kagawa University,JPN,Universities
1697,Universite de Technologie de Compiegne,FRA,Universities
1702,"Saint Louis University, Saint Louis",USA,Universities
1702,National Environmental Engineering Research Institute,IND,Government
1704,Hopital Foch,FRA,Health
1705,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento,ITA,Universities
1706,Laboratoire de Physique Theorique de l'Ecole Normale Superieure,FRA,Government
1706,Laboratoire de Genie Electrique de Paris,FRA,Government
1706,Seoul National University Hospital,KOR,Health
1709,MCPHS University,USA,Universities
1710,Colorado School of Mines,USA,Universities
1710,St Vincent's Hospital Melbourne,AUS,Health
1712,"State University of New York, Binghamton",USA,Universities
1713,Kyungsung University,KOR,Universities
1713,Huazhong Normal University,CHN,Universities
1713,Sunnybrook Health Sciences Centre,CAN,Health
1713,Stevens Institute of Technology,USA,Universities
1717,New York Presbyterian Hospital,USA,Health
1718,Charite Campus Buch,DEU,Health
1718,Laboratoire Materiaux et Phenomenes Quantiques,FRA,Government
1718,Universite de Bretagne Occidentale,FRA,Universities
1718,Carolinas Healthcare System,USA,Health
1718,Max Planck Institut fur Dynamik und Selbstorganisation,DEU,Government
1723,Partners HealthCare System,USA,Health
1723,Osaka Medical Center for Cancer and Cardiovascular Diseases,JPN,Health
1725,Children's Healthcare of Atlanta ,USA,Health
1725,Chiba Cancer Center,JPN,Health
1727,Complejo Hospitalario de Toledo,ESP,Health
1727,Nagoya Institute of Technology,JPN,Universities
1729,Brigham Young University,USA,Universities
1729,Aalesund University College,NOR,Universities
1729,Politecnico di Milano,ITA,Universities
1732,Fundacion Instituto Valenciano de Oncologia,ESP,Health
1733,Shanghai Institute of Technology,CHN,Non-Profit
1734,Royal Prince Alfred Hospital ,AUS,Health
1734,Tokyo Medical University,JPN,Universities
1734,Tottori University,JPN,Universities
1734,Hospital Universitari Sant Joan de Reus,ESP,Health
1738,Institut National des Sciences Appliquees de Rennes,FRA,Universities
1738,"Laboratoire des Sciences et Materiaux pour l'Electronique, et d'Automatique",FRA,Government
1738,Chung Yuan Christian University,TWN,Universities
1741,"University of Texas, San Antonio",USA,Universities
1741,Dalian Nationalities University,CHN,Universities
1743,Chinese Academy of Fishery Sciences,CHN,Government
1744,Gottfried Wilhelm Leibniz Universitat Hannover,DEU,Universities
1745,Laboratoire Psychologie de la Perception,FRA,Government
1745,Shandong Agricultural University,CHN,Universities
1747,Michael E. DeBakey VA Medical Center,USA,Health
1748,Huaibei Normal University,CHN,Universities
1748,North East Institute of Science and Technology,IND,Government
1748,U.S. Air Force,USA,Government
1748,Dalian Medical University,CHN,Universities
1752,University of Hyderabad,IND,Universities
1752,"Universite des Sciences et Technologies de Lille, Lille I",FRA,Universities
1752,Charles University,CZE,Universities
1755,Illinois Institute of Technology,USA,Universities
1756,Universita degli Studi di Bari,ITA,Universities
1757,Airbus SAS,MUL,Companies
1757,"Institute of Software, Chinese Academy of Science",CHN,Government
1757,Azienda Ospedaliera San Gerardo Monza,ITA,Health
1760,"Montana State University, Bozeman",USA,Universities
1761,Great Ormond Street Hospital for Children NHS Trust,GBR,Health
1762,Guilin University of Technology,CHN,Universities
1762,Istituto per lo Studio dei Materiali Nanostrutturati,ITA,Government
1762,Yamagata University,JPN,Universities
1765,Universitat Politecnica de Catalunya,ESP,Universities
1765,Grenoble Genie Electrique,FRA,Government
1765,Centre Hospitalier Regional et Universitaire de Besancon,FRA,Health
1765,Taiyuan University of Technology,CHN,Universities
1769,Hospital Universitario Ramon y Cajal,ESP,Health
1769,Sabanci University,TUR,Universities
1771,Stiftung Tierarztliche Hochschule Hannover,DEU,Universities
1771,Ecole Normale Superieure de Cachan,FRA,Universities
1771,Clemson University,USA,Universities
1774,Ospedale Pediatrico Bambino Gesu,VAT,Health
1775,National Cerebral and Cardiovascular Center,JPN,Health
1775,Technische Universitat Hamburg-Harburg,DEU,Universities
1775,Western University of Health Sciences,USA,Universities
1778,Universidade de Santiago de Compostela,ESP,Universities
1778,Instituto Nacional de Enfermedades Respiratorias Ismael Cosio Villegas,MEX,Health
1778,Centre for Research and Technology Hellas,GRC,Government
1778,Xuchang University,CHN,Universities
1782,University of Athens,GRC,Universities
1783,University of Saskatchewan,CAN,Universities
1783,Istituto di Scienza e Tecnologia dei Materiali Ceramici,ITA,Government
1783,Los Alamos National Laboratory,USA,Government
1783,Incheon National University,KOR,Universities
1783,Simon Fraser University,CAN,Universities
1788,Medical University of Lodz,POL,Universities
1788,Korea Institute of Geoscience and Mineral Resources,KOR,Government
1788,Estacion Experimental del Zaidin ,ESP,Government
1788,Tianjin University of Commerce China,CHN,Universities
1788,Universidade de Coimbra,PRT,Universities
1788,Universidade Nova de Lisboa,PRT,Universities
1788,King Mongkut's University of Technology Thonburi,THA,Universities
1795,National Electronics and Computer Technology Center,THA,Government
1795,Murdoch Children's Research Institute,AUS,Health
1795,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,CHN,Government
1798,Gunma University,JPN,Universities
1799,University of Debrecen,HUN,Universities
1799,University of Guelph,CAN,Universities
1799,Kyushu Institute of Technology,JPN,Universities
1799,Universidade de Vigo,ESP,Universities
1803,Jinling Hospital,CHN,Health
1803,"University of California, Merced",USA,Universities
1805,Macau University of Science and Technology,MAC,Universities
1806,University of Malaya,MYS,Universities
1806,Universita degli Studi di Brescia,ITA,Universities
1806,Seconda Universita degli Studi di Napoli,ITA,Universities
1806,Universidad de Zaragoza,ESP,Universities
1806,Jichi Medical University,JPN,Universities
1806,Nippon Dental University,JPN,Universities
1806,Universite d'Avignon et des Pays de Vaucluse,FRA,Universities
1813,Shanghai Institute of Technical Physics Chinese Academy of Sciences,CHN,Government
1813,Kanazawa Medical University,JPN,Universities
1813,Institute of Solid State Chemistry and Mechanochemistry Russian Academy of Sciences,RUS,Government
1816,Midwestern University,USA,Universities
1816,Universidad de Salamanca,ESP,Universities
1816,"Mitsubishi Heavy Industries, Ltd.",JPN,Companies
1816,Russian Academy of Medical Sciences,RUS,Health
1820,Instituto de Investigacion Sanitaria de Santiago de Compostela,ESP,Health
1821,Chongqing Medical University,CHN,Universities
1821,University of Shanghai for Science and Technology,CHN,Universities
1821,Children's Memorial Health Institute,POL,Health
1824,"Universite d'Auvergne, Clermont-Ferrand I",FRA,Universities
1825,Laboratoire d'Analyse et d'Architecture des Systemes,FRA,Government
1825,Universite Libre de Bruxelles,BEL,Universities
1825,"Louisiana State University, Baton Rouge",USA,Universities
1828,Northshore University HealthSystem,USA,Health
1828,Institute for Energy Technology,NOR,Government
1828,Istituto Giannina Gaslini Ospedale Pediatrico IRCCS,ITA,Health
1831,Kagoshima University,JPN,Universities
1832,Kyoto Institute of Technology,JPN,Universities
1833,Royal Free London NHS Foundation Trust,GBR,Health
1833,Centre Hospitalier Universitaire de Rouen,FRA,Health
1835,Universita Politecnica delle Marche,ITA,Universities
1836,Kansai Medical University,JPN,Universities
1836,Anhui Agricultural University,CHN,Universities
1836,North Dakota State University,USA,Universities
1836,National Chi Nan University,TWN,Universities
1836,Southern Taiwan University of Science and Technology,TWN,Universities
1841,Sahlgrenska University Hospital,SWE,Health
1841,Kawasaki Medical School,JPN,Universities
1841,Institute of Minerals and Materials Technology,IND,Government
1844,Anhui University,CHN,Universities
1844,Shanghai Ocean University,CHN,Universities
1844,George Washington University,USA,Universities
1847,Cliniques Universitaires Saint-Luc,BEL,Health
1847,Ecole des Mines d'Ales,FRA,Universities
1847,National University of Defense Technology,CHN,Universities
1847,Nemours A Children's Health System,USA,Government
1851,Ministry of Public Security,CHN,Government
1852,Universita Campus Bio-Medico di Roma,ITA,Universities
1853,Institute of High Performance Computing,SGP,Government
1853,National Institute for Health and Welfare,FIN,Health
1853,AgResearch Ltd.,NZL,Government
1856,Complexo Hospitalario Universitario a Coruna,ESP,Health
1856,Hospital Universitario 12 de Octubre,ESP,Health
1858,Universita degli Studi di Ferrara,ITA,Universities
1858,Ospedale Luigi Sacco,ITA,Health
1858,Universite de Limoges,FRA,Universities
1861,Richard L. Roudebush VA Medical Center,USA,Health
1861,Palacky University,CZE,Universities
1861,North Bristol NHS Trust,GBR,Health
1864,Creighton University,USA,Universities
1865,Meiji University,JPN,Universities
1866,Kyoto Sangyo University,JPN,Universities
1866,Complejo Hospitalario Virgen del Rocio,ESP,Health
1866,Ocean University of China,CHN,Universities
1869,Instituto de Investigacion Sanitaria del Hospital Clinico San Carlos,ESP,Health
1869,Capital University of Medical Sciences,CHN,Universities
1869,Technische Universitat Ilmenau,DEU,Universities
1872,Jozef Stefan International Postgraduate School,SVN,Universities
1872,Seoul National University of Science & Technology,KOR,Universities
1874,Canisius Wilhelmina Ziekenhuis,NLD,Health
1875,University of Mississippi,USA,Universities
1875,National Central University,TWN,Universities
1877,"University of Maryland, Baltimore County",USA,Universities
1877,Universitat Bayreuth,DEU,Universities
1879,Health Canada,CAN,Health
1879,Centre Hospitalier Universitaire de Liege,BEL,Health
1881,Universidade Catolica de Brasilia,BRA,Universities
1881,Helmholtz Zentrum Berlin fur Materialien und Energie,DEU,Government
1881,Hospital Universitari de Bellvitge,ESP,Health
1884,National Taipei University of Technology,TWN,Universities
1885,"VetAgro Sup, Institut d'Enseignement Superieur et de Recherche en Alimentation, Sante Animale, Sciences Agronomiques et de l'Environnement",FRA,Universities
1885,Ames Laboratory,USA,Government
1887,Otto-von-Guericke-Universitat Magdeburg,DEU,Universities
1887,University of the Ryukyus,JPN,Universities
1887,Radboud University Nijmegen,NLD,Universities
1890,Loma Linda University,USA,Universities
1891,Universidad del Pais Vasco,ESP,Universities
1891,Cleveland State University,USA,Universities
1891,Pukyong National University,KOR,Universities
1894,Masdar Institute of Science and Technology ,ARE,Universities
1895,University Hospital of Bern,CHE,Health
1895,Iwate University,JPN,Universities
1895,National Chung Cheng University,TWN,Universities
1898,Institut de Chimie de la Matiere Condensee de Bordeaux,FRA,Government
1898,Indiana University-Bloomington,USA,Universities
1900,Hospital Universitario Miguel Servet,ESP,Health
1900,Leibniz-Institut fur Arbeitsforschung an der TU Dortmund,DEU,Government
1902,Central Manchester University Hospitals NHS Foundation Trust,GBR,Health
1902,University of Toledo,USA,Universities
1902,Qingdao University,CHN,Universities
1902,Dong-Eui University,KOR,Universities
1902,Fondazione Don Carlo Gnocchi IRCCS,ITA,Health
1907,National Center for Global Health and Medicine,JPN,Health
1907,Fukushima Medical University,JPN,Universities
1909,University of North Texas,USA,Universities
1910,Australian National University,AUS,Universities
1910,Universitat de Valencia,ESP,Universities
1910,TOTAL,MUL,Companies
1910,Beijing Forestry University,CHN,Universities
1910,Telethon Kids Institute,AUS,Health
1915,Jiangxi Normal University,CHN,Universities
1916,Poznan University of Technology,POL,Universities
1917,Universitat Salzburg,AUT,Universities
1917,Universita degli Studi dell'Insubria,ITA,Universities
1919,Franklin & Marshall College,USA,Universities
1919,Philadelphia VA Medical Center,USA,Health
1921,Florida International University,USA,Universities
1921,National Veterinary Research Institute,POL,Government
1921,Japan Society for the Promotion of Science,JPN,Government
1924,Duquesne University,USA,Universities
1924,Indian Institute of Chemical Biology,IND,Government
1926,St. Luke's-Roosevelt Hospital Center,USA,Health
1926,"Demokritos, National Centre for Scientific Research",GRC,Government
1928,"University of Texas, Arlington",USA,Universities
1928,Srinakharinwirot University,THA,Universities
1930,University of South Australia,AUS,Universities
1931,"University of Missouri, Kansas City",USA,Universities
1932,"Universidad Andres Bello, Chile",CHL,Universities
1932,Universita degli Studi di Milano-Bicocca,ITA,Universities
1932,Ecole Centrale de Lille,FRA,Universities
1935,"Institute of Zoology, Chinese Academy of Sciences",CHN,Government
